Train Epoch: [7/30] Iters:[290/468] gen_loss 0.0607, rec_loss 0.0204, lpips_loss 0.2037, g_loss -0.0231, disc_weight 0.4000, disc_adaptive_weight 7.0552, d_loss 0.4035, logits_real 0.0192, logits_fake 0.0230,
Train Epoch: [7/30] Iters:[300/468] gen_loss 0.0594, rec_loss 0.0202, lpips_loss 0.2033, g_loss -0.0231, disc_weight 0.4000, disc_adaptive_weight 7.0981, d_loss 0.4034, logits_real 0.0192, logits_fake 0.0229,
Train Epoch: [7/30] Iters:[310/468] gen_loss 0.0583, rec_loss 0.0202, lpips_loss 0.2034, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 7.1280, d_loss 0.4034, logits_real 0.0193, logits_fake 0.0229,
Train Epoch: [7/30] Iters:[320/468] gen_loss 0.0645, rec_loss 0.0203, lpips_loss 0.2035, g_loss -0.0231, disc_weight 0.4000, disc_adaptive_weight 6.9234, d_loss 0.4035, logits_real 0.0193, logits_fake 0.0232,
Train Epoch: [7/30] Iters:[330/468] gen_loss 0.0663, rec_loss 0.0202, lpips_loss 0.2030, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 6.9499, d_loss 0.4033, logits_real 0.0191, logits_fake 0.0227,
Train Epoch: [7/30] Iters:[340/468] gen_loss 0.0718, rec_loss 0.0202, lpips_loss 0.2037, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 6.7314, d_loss 0.4033, logits_real 0.0191, logits_fake 0.0227,
Train Epoch: [7/30] Iters:[350/468] gen_loss 0.0718, rec_loss 0.0203, lpips_loss 0.2042, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 6.8216, d_loss 0.4033, logits_real 0.0191, logits_fake 0.0225,
Train Epoch: [7/30] Iters:[360/468] gen_loss 0.0760, rec_loss 0.0205, lpips_loss 0.2047, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.7663, d_loss 0.4033, logits_real 0.0189, logits_fake 0.0225,
Train Epoch: [7/30] Iters:[370/468] gen_loss 0.0698, rec_loss 0.0207, lpips_loss 0.2045, g_loss -0.0219, disc_weight 0.4000, disc_adaptive_weight 7.1286, d_loss 0.4033, logits_real 0.0186, logits_fake 0.0221,
Train Epoch: [7/30] Iters:[380/468] gen_loss 0.0776, rec_loss 0.0208, lpips_loss 0.2045, g_loss -0.0219, disc_weight 0.4000, disc_adaptive_weight 6.7592, d_loss 0.4033, logits_real 0.0185, logits_fake 0.0221,
Train Epoch: [7/30] Iters:[390/468] gen_loss 0.0730, rec_loss 0.0209, lpips_loss 0.2043, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 6.9426, d_loss 0.4033, logits_real 0.0186, logits_fake 0.0221,
Train Epoch: [7/30] Iters:[400/468] gen_loss 0.0697, rec_loss 0.0209, lpips_loss 0.2036, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.9545, d_loss 0.4033, logits_real 0.0187, logits_fake 0.0224,
Train Epoch: [7/30] Iters:[410/468] gen_loss 0.0594, rec_loss 0.0208, lpips_loss 0.2034, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 7.2735, d_loss 0.4032, logits_real 0.0191, logits_fake 0.0224,
Train Epoch: [7/30] Iters:[420/468] gen_loss 0.0605, rec_loss 0.0208, lpips_loss 0.2035, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 7.1184, d_loss 0.4032, logits_real 0.0195, logits_fake 0.0227,
Train Epoch: [7/30] Iters:[430/468] gen_loss 0.0514, rec_loss 0.0207, lpips_loss 0.2038, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 7.4420, d_loss 0.4032, logits_real 0.0199, logits_fake 0.0231,
Train Epoch: [7/30] Iters:[440/468] gen_loss 0.0455, rec_loss 0.0207, lpips_loss 0.2041, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 7.7290, d_loss 0.4032, logits_real 0.0200, logits_fake 0.0232,
Train Epoch: [7/30] Iters:[450/468] gen_loss 0.0481, rec_loss 0.0209, lpips_loss 0.2043, g_loss -0.0231, disc_weight 0.4000, disc_adaptive_weight 7.7220, d_loss 0.4032, logits_real 0.0198, logits_fake 0.0231,
Train Epoch: [7/30] Iters:[460/468] gen_loss 0.0494, rec_loss 0.0210, lpips_loss 0.2043, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 7.8262, d_loss 0.4032, logits_real 0.0194, logits_fake 0.0229,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/468] gen_loss 0.0857, rec_loss 0.0205, lpips_loss 0.2038, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 6.3294, d_loss 0.4033, logits_real 0.0188, logits_fake 0.0226,
Train Epoch: [8/30] Iters:[20/468] gen_loss 0.0969, rec_loss 0.0206, lpips_loss 0.2022, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.8431, d_loss 0.4032, logits_real 0.0185, logits_fake 0.0220,
Train Epoch: [8/30] Iters:[30/468] gen_loss 0.0893, rec_loss 0.0206, lpips_loss 0.2030, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 6.1716, d_loss 0.4032, logits_real 0.0185, logits_fake 0.0219,
Train Epoch: [8/30] Iters:[40/468] gen_loss 0.0834, rec_loss 0.0204, lpips_loss 0.2023, g_loss -0.0221, disc_weight 0.4000, disc_adaptive_weight 6.2967, d_loss 0.4032, logits_real 0.0186, logits_fake 0.0220,
Train Epoch: [8/30] Iters:[50/468] gen_loss 0.0707, rec_loss 0.0205, lpips_loss 0.2024, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 6.7920, d_loss 0.4032, logits_real 0.0187, logits_fake 0.0223,
Train Epoch: [8/30] Iters:[60/468] gen_loss 0.0675, rec_loss 0.0204, lpips_loss 0.2024, g_loss -0.0228, disc_weight 0.4000, disc_adaptive_weight 6.8070, d_loss 0.4032, logits_real 0.0190, logits_fake 0.0226,
Train Epoch: [8/30] Iters:[70/468] gen_loss 0.0595, rec_loss 0.0204, lpips_loss 0.2033, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 7.0912, d_loss 0.4032, logits_real 0.0193, logits_fake 0.0230,
Train Epoch: [8/30] Iters:[80/468] gen_loss 0.0619, rec_loss 0.0205, lpips_loss 0.2043, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 7.0214, d_loss 0.4032, logits_real 0.0194, logits_fake 0.0231,
Train Epoch: [8/30] Iters:[90/468] gen_loss 0.0631, rec_loss 0.0205, lpips_loss 0.2049, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 6.9631, d_loss 0.4032, logits_real 0.0196, logits_fake 0.0233,
Train Epoch: [8/30] Iters:[100/468] gen_loss 0.0700, rec_loss 0.0205, lpips_loss 0.2050, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 6.6105, d_loss 0.4031, logits_real 0.0199, logits_fake 0.0234,
Train Epoch: [8/30] Iters:[110/468] gen_loss 0.0727, rec_loss 0.0206, lpips_loss 0.2052, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 6.5142, d_loss 0.4031, logits_real 0.0199, logits_fake 0.0234,
Train Epoch: [8/30] Iters:[120/468] gen_loss 0.0716, rec_loss 0.0206, lpips_loss 0.2045, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.4847, d_loss 0.4031, logits_real 0.0201, logits_fake 0.0236,
Train Epoch: [8/30] Iters:[130/468] gen_loss 0.0668, rec_loss 0.0204, lpips_loss 0.2033, g_loss -0.0240, disc_weight 0.4000, disc_adaptive_weight 6.5246, d_loss 0.4030, logits_real 0.0206, logits_fake 0.0240,
Train Epoch: [8/30] Iters:[140/468] gen_loss 0.0677, rec_loss 0.0204, lpips_loss 0.2037, g_loss -0.0243, disc_weight 0.4000, disc_adaptive_weight 6.4320, d_loss 0.4030, logits_real 0.0209, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[150/468] gen_loss 0.0661, rec_loss 0.0201, lpips_loss 0.2032, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 6.4380, d_loss 0.4030, logits_real 0.0211, logits_fake 0.0243,
Train Epoch: [8/30] Iters:[160/468] gen_loss 0.0642, rec_loss 0.0200, lpips_loss 0.2024, g_loss -0.0244, disc_weight 0.4000, disc_adaptive_weight 6.4826, d_loss 0.4029, logits_real 0.0214, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[170/468] gen_loss 0.0643, rec_loss 0.0199, lpips_loss 0.2021, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 6.4638, d_loss 0.4028, logits_real 0.0217, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[180/468] gen_loss 0.0593, rec_loss 0.0203, lpips_loss 0.2027, g_loss -0.0243, disc_weight 0.4000, disc_adaptive_weight 6.8336, d_loss 0.4028, logits_real 0.0213, logits_fake 0.0237,
Train Epoch: [8/30] Iters:[190/468] gen_loss 0.0595, rec_loss 0.0203, lpips_loss 0.2026, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.9748, d_loss 0.4028, logits_real 0.0212, logits_fake 0.0234,
Train Epoch: [8/30] Iters:[200/468] gen_loss 0.0681, rec_loss 0.0204, lpips_loss 0.2025, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 6.7222, d_loss 0.4027, logits_real 0.0208, logits_fake 0.0228,
Train Epoch: [8/30] Iters:[210/468] gen_loss 0.0745, rec_loss 0.0205, lpips_loss 0.2028, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 6.6891, d_loss 0.4027, logits_real 0.0201, logits_fake 0.0222,
Train Epoch: [8/30] Iters:[220/468] gen_loss 0.0709, rec_loss 0.0205, lpips_loss 0.2033, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 6.8389, d_loss 0.4028, logits_real 0.0198, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[230/468] gen_loss 0.0778, rec_loss 0.0204, lpips_loss 0.2036, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 6.4810, d_loss 0.4028, logits_real 0.0197, logits_fake 0.0222,
Train Epoch: [8/30] Iters:[240/468] gen_loss 0.0814, rec_loss 0.0203, lpips_loss 0.2032, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 6.3170, d_loss 0.4028, logits_real 0.0192, logits_fake 0.0216,
Train Epoch: [8/30] Iters:[250/468] gen_loss 0.0857, rec_loss 0.0204, lpips_loss 0.2038, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.2269, d_loss 0.4029, logits_real 0.0191, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[260/468] gen_loss 0.0797, rec_loss 0.0203, lpips_loss 0.2041, g_loss -0.0221, disc_weight 0.4000, disc_adaptive_weight 6.5514, d_loss 0.4029, logits_real 0.0192, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[270/468] gen_loss 0.0900, rec_loss 0.0206, lpips_loss 0.2042, g_loss -0.0210, disc_weight 0.4000, disc_adaptive_weight 6.4540, d_loss 0.4028, logits_real 0.0186, logits_fake 0.0212,
Train Epoch: [8/30] Iters:[280/468] gen_loss 0.0921, rec_loss 0.0203, lpips_loss 0.2034, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 6.6015, d_loss 0.4028, logits_real 0.0180, logits_fake 0.0207,
Train Epoch: [8/30] Iters:[290/468] gen_loss 0.0886, rec_loss 0.0205, lpips_loss 0.2042, g_loss -0.0197, disc_weight 0.4000, disc_adaptive_weight 7.0279, d_loss 0.4029, logits_real 0.0176, logits_fake 0.0206,
Train Epoch: [8/30] Iters:[300/468] gen_loss 0.0853, rec_loss 0.0208, lpips_loss 0.2043, g_loss -0.0192, disc_weight 0.4000, disc_adaptive_weight 7.4247, d_loss 0.4028, logits_real 0.0171, logits_fake 0.0200,
Train Epoch: [8/30] Iters:[310/468] gen_loss 0.0831, rec_loss 0.0210, lpips_loss 0.2040, g_loss -0.0192, disc_weight 0.4000, disc_adaptive_weight 7.5101, d_loss 0.4030, logits_real 0.0167, logits_fake 0.0201,
Train Epoch: [8/30] Iters:[320/468] gen_loss 0.0835, rec_loss 0.0208, lpips_loss 0.2040, g_loss -0.0194, disc_weight 0.4000, disc_adaptive_weight 7.3788, d_loss 0.4029, logits_real 0.0168, logits_fake 0.0200,
Train Epoch: [8/30] Iters:[330/468] gen_loss 0.0848, rec_loss 0.0210, lpips_loss 0.2036, g_loss -0.0194, disc_weight 0.4000, disc_adaptive_weight 7.2874, d_loss 0.4029, logits_real 0.0168, logits_fake 0.0199,
Train Epoch: [8/30] Iters:[340/468] gen_loss 0.0880, rec_loss 0.0207, lpips_loss 0.2033, g_loss -0.0197, disc_weight 0.4000, disc_adaptive_weight 6.9928, d_loss 0.4027, logits_real 0.0168, logits_fake 0.0194,
Train Epoch: [8/30] Iters:[350/468] gen_loss 0.0854, rec_loss 0.0208, lpips_loss 0.2032, g_loss -0.0199, disc_weight 0.4000, disc_adaptive_weight 7.0275, d_loss 0.4027, logits_real 0.0169, logits_fake 0.0193,
Train Epoch: [8/30] Iters:[360/468] gen_loss 0.0912, rec_loss 0.0208, lpips_loss 0.2038, g_loss -0.0199, disc_weight 0.4000, disc_adaptive_weight 6.7848, d_loss 0.4027, logits_real 0.0166, logits_fake 0.0189,
Train Epoch: [8/30] Iters:[370/468] gen_loss 0.0888, rec_loss 0.0207, lpips_loss 0.2035, g_loss -0.0193, disc_weight 0.4000, disc_adaptive_weight 7.0739, d_loss 0.4027, logits_real 0.0164, logits_fake 0.0191,
Train Epoch: [8/30] Iters:[380/468] gen_loss 0.0945, rec_loss 0.0206, lpips_loss 0.2035, g_loss -0.0187, disc_weight 0.4000, disc_adaptive_weight 7.0440, d_loss 0.4027, logits_real 0.0161, logits_fake 0.0185,
Train Epoch: [8/30] Iters:[390/468] gen_loss 0.0975, rec_loss 0.0209, lpips_loss 0.2026, g_loss -0.0180, disc_weight 0.4000, disc_adaptive_weight 7.0726, d_loss 0.4028, logits_real 0.0154, logits_fake 0.0185,
Train Epoch: [8/30] Iters:[400/468] gen_loss 0.0995, rec_loss 0.0207, lpips_loss 0.2022, g_loss -0.0176, disc_weight 0.4000, disc_adaptive_weight 7.1149, d_loss 0.4028, logits_real 0.0147, logits_fake 0.0178,
Train Epoch: [8/30] Iters:[410/468] gen_loss 0.1006, rec_loss 0.0206, lpips_loss 0.2015, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 7.2063, d_loss 0.4028, logits_real 0.0144, logits_fake 0.0174,
Train Epoch: [8/30] Iters:[420/468] gen_loss 0.1010, rec_loss 0.0208, lpips_loss 0.2020, g_loss -0.0174, disc_weight 0.4000, disc_adaptive_weight 7.1268, d_loss 0.4028, logits_real 0.0143, logits_fake 0.0174,
Train Epoch: [8/30] Iters:[430/468] gen_loss 0.0978, rec_loss 0.0211, lpips_loss 0.2026, g_loss -0.0180, disc_weight 0.4000, disc_adaptive_weight 7.0580, d_loss 0.4028, logits_real 0.0145, logits_fake 0.0179,
Train Epoch: [8/30] Iters:[440/468] gen_loss 0.0937, rec_loss 0.0210, lpips_loss 0.2035, g_loss -0.0184, disc_weight 0.4000, disc_adaptive_weight 7.1524, d_loss 0.4028, logits_real 0.0148, logits_fake 0.0181,
Train Epoch: [8/30] Iters:[450/468] gen_loss 0.0941, rec_loss 0.0211, lpips_loss 0.2041, g_loss -0.0184, disc_weight 0.4000, disc_adaptive_weight 7.1774, d_loss 0.4028, logits_real 0.0150, logits_fake 0.0184,
Train Epoch: [8/30] Iters:[460/468] gen_loss 0.0924, rec_loss 0.0213, lpips_loss 0.2047, g_loss -0.0185, disc_weight 0.4000, disc_adaptive_weight 7.3159, d_loss 0.4028, logits_real 0.0152, logits_fake 0.0187,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/468] gen_loss 0.0569, rec_loss 0.0216, lpips_loss 0.2050, g_loss -0.0200, disc_weight 0.4000, disc_adaptive_weight 8.5777, d_loss 0.4028, logits_real 0.0162, logits_fake 0.0197,
Train Epoch: [9/30] Iters:[20/468] gen_loss 0.0673, rec_loss 0.0217, lpips_loss 0.2057, g_loss -0.0197, disc_weight 0.4000, disc_adaptive_weight 8.1851, d_loss 0.4028, logits_real 0.0161, logits_fake 0.0196,
Train Epoch: [9/30] Iters:[30/468] gen_loss 0.0721, rec_loss 0.0213, lpips_loss 0.2040, g_loss -0.0197, disc_weight 0.4000, disc_adaptive_weight 7.7988, d_loss 0.4029, logits_real 0.0161, logits_fake 0.0200,
Train Epoch: [9/30] Iters:[40/468] gen_loss 0.0748, rec_loss 0.0213, lpips_loss 0.2037, g_loss -0.0198, disc_weight 0.4000, disc_adaptive_weight 7.6269, d_loss 0.4029, logits_real 0.0161, logits_fake 0.0200,
Train Epoch: [9/30] Iters:[50/468] gen_loss 0.0758, rec_loss 0.0214, lpips_loss 0.2041, g_loss -0.0200, disc_weight 0.4000, disc_adaptive_weight 7.5118, d_loss 0.4029, logits_real 0.0163, logits_fake 0.0202,
Train Epoch: [9/30] Iters:[60/468] gen_loss 0.0835, rec_loss 0.0212, lpips_loss 0.2035, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 7.0283, d_loss 0.4028, logits_real 0.0165, logits_fake 0.0204,
Train Epoch: [9/30] Iters:[70/468] gen_loss 0.0831, rec_loss 0.0210, lpips_loss 0.2031, g_loss -0.0203, disc_weight 0.4000, disc_adaptive_weight 6.9434, d_loss 0.4028, logits_real 0.0167, logits_fake 0.0206,
Train Epoch: [9/30] Iters:[80/468] gen_loss 0.0869, rec_loss 0.0208, lpips_loss 0.2037, g_loss -0.0207, disc_weight 0.4000, disc_adaptive_weight 6.6835, d_loss 0.4028, logits_real 0.0171, logits_fake 0.0208,
Train Epoch: [9/30] Iters:[90/468] gen_loss 0.0832, rec_loss 0.0207, lpips_loss 0.2032, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 6.6786, d_loss 0.4028, logits_real 0.0176, logits_fake 0.0212,
Train Epoch: [9/30] Iters:[100/468] gen_loss 0.0809, rec_loss 0.0204, lpips_loss 0.2031, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 6.6638, d_loss 0.4027, logits_real 0.0180, logits_fake 0.0215,
Train Epoch: [9/30] Iters:[110/468] gen_loss 0.0667, rec_loss 0.0203, lpips_loss 0.2035, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 7.2118, d_loss 0.4027, logits_real 0.0184, logits_fake 0.0219,
Train Epoch: [9/30] Iters:[120/468] gen_loss 0.0632, rec_loss 0.0205, lpips_loss 0.2037, g_loss -0.0224, disc_weight 0.4000, disc_adaptive_weight 7.1771, d_loss 0.4027, logits_real 0.0190, logits_fake 0.0224,
Train Epoch: [9/30] Iters:[130/468] gen_loss 0.0591, rec_loss 0.0205, lpips_loss 0.2034, g_loss -0.0228, disc_weight 0.4000, disc_adaptive_weight 7.2745, d_loss 0.4027, logits_real 0.0193, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[140/468] gen_loss 0.0508, rec_loss 0.0204, lpips_loss 0.2040, g_loss -0.0231, disc_weight 0.4000, disc_adaptive_weight 7.5246, d_loss 0.4027, logits_real 0.0195, logits_fake 0.0231,
Train Epoch: [9/30] Iters:[150/468] gen_loss 0.0466, rec_loss 0.0206, lpips_loss 0.2041, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 7.6619, d_loss 0.4027, logits_real 0.0196, logits_fake 0.0233,
Train Epoch: [9/30] Iters:[160/468] gen_loss 0.0493, rec_loss 0.0207, lpips_loss 0.2042, g_loss -0.0234, disc_weight 0.4000, disc_adaptive_weight 7.5413, d_loss 0.4027, logits_real 0.0196, logits_fake 0.0232,
Train Epoch: [9/30] Iters:[170/468] gen_loss 0.0483, rec_loss 0.0206, lpips_loss 0.2037, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 7.6047, d_loss 0.4026, logits_real 0.0196, logits_fake 0.0230,
Train Epoch: [9/30] Iters:[180/468] gen_loss 0.0450, rec_loss 0.0209, lpips_loss 0.2045, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 7.7827, d_loss 0.4026, logits_real 0.0197, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[190/468] gen_loss 0.0489, rec_loss 0.0211, lpips_loss 0.2046, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 7.6955, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[200/468] gen_loss 0.0508, rec_loss 0.0210, lpips_loss 0.2048, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 7.6223, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0226,
Train Epoch: [9/30] Iters:[210/468] gen_loss 0.0512, rec_loss 0.0211, lpips_loss 0.2051, g_loss -0.0229, disc_weight 0.4000, disc_adaptive_weight 7.6737, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0227,
Train Epoch: [9/30] Iters:[220/468] gen_loss 0.0507, rec_loss 0.0211, lpips_loss 0.2053, g_loss -0.0229, disc_weight 0.4000, disc_adaptive_weight 7.7120, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[230/468] gen_loss 0.0488, rec_loss 0.0208, lpips_loss 0.2042, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 7.8278, d_loss 0.4027, logits_real 0.0192, logits_fake 0.0229,
Train Epoch: [9/30] Iters:[240/468] gen_loss 0.0463, rec_loss 0.0208, lpips_loss 0.2042, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 7.9457, d_loss 0.4026, logits_real 0.0193, logits_fake 0.0229,
Train Epoch: [9/30] Iters:[250/468] gen_loss 0.0400, rec_loss 0.0208, lpips_loss 0.2038, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 8.2485, d_loss 0.4026, logits_real 0.0194, logits_fake 0.0230,
Train Epoch: [9/30] Iters:[260/468] gen_loss 0.0423, rec_loss 0.0207, lpips_loss 0.2034, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 8.0449, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0231,
Train Epoch: [9/30] Iters:[270/468] gen_loss 0.0470, rec_loss 0.0206, lpips_loss 0.2032, g_loss -0.0229, disc_weight 0.4000, disc_adaptive_weight 7.7570, d_loss 0.4026, logits_real 0.0197, logits_fake 0.0234,
Train Epoch: [9/30] Iters:[280/468] gen_loss 0.0474, rec_loss 0.0206, lpips_loss 0.2035, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 7.6072, d_loss 0.4026, logits_real 0.0201, logits_fake 0.0237,
Train Epoch: [9/30] Iters:[290/468] gen_loss 0.0550, rec_loss 0.0204, lpips_loss 0.2033, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 7.2159, d_loss 0.4026, logits_real 0.0204, logits_fake 0.0239,
Train Epoch: [9/30] Iters:[300/468] gen_loss 0.0609, rec_loss 0.0202, lpips_loss 0.2028, g_loss -0.0236, disc_weight 0.4000, disc_adaptive_weight 6.8887, d_loss 0.4026, logits_real 0.0205, logits_fake 0.0240,
Train Epoch: [9/30] Iters:[310/468] gen_loss 0.0672, rec_loss 0.0203, lpips_loss 0.2021, g_loss -0.0236, disc_weight 0.4000, disc_adaptive_weight 6.5974, d_loss 0.4026, logits_real 0.0207, logits_fake 0.0240,
Train Epoch: [9/30] Iters:[320/468] gen_loss 0.0629, rec_loss 0.0204, lpips_loss 0.2019, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 6.8507, d_loss 0.4025, logits_real 0.0204, logits_fake 0.0236,
Train Epoch: [9/30] Iters:[330/468] gen_loss 0.0655, rec_loss 0.0207, lpips_loss 0.2026, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 6.8695, d_loss 0.4026, logits_real 0.0199, logits_fake 0.0233,
Train Epoch: [9/30] Iters:[340/468] gen_loss 0.0633, rec_loss 0.0208, lpips_loss 0.2025, g_loss -0.0228, disc_weight 0.4000, disc_adaptive_weight 7.0109, d_loss 0.4026, logits_real 0.0195, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[350/468] gen_loss 0.0631, rec_loss 0.0206, lpips_loss 0.2024, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 7.1086, d_loss 0.4026, logits_real 0.0192, logits_fake 0.0227,
Train Epoch: [9/30] Iters:[360/468] gen_loss 0.0600, rec_loss 0.0205, lpips_loss 0.2028, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 7.3433, d_loss 0.4026, logits_real 0.0189, logits_fake 0.0226,
Train Epoch: [9/30] Iters:[370/468] gen_loss 0.0601, rec_loss 0.0203, lpips_loss 0.2030, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 7.3239, d_loss 0.4026, logits_real 0.0188, logits_fake 0.0225,
Train Epoch: [9/30] Iters:[380/468] gen_loss 0.0579, rec_loss 0.0201, lpips_loss 0.2025, g_loss -0.0224, disc_weight 0.4000, disc_adaptive_weight 7.3948, d_loss 0.4025, logits_real 0.0189, logits_fake 0.0225,
Train Epoch: [9/30] Iters:[390/468] gen_loss 0.0579, rec_loss 0.0203, lpips_loss 0.2030, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 7.3739, d_loss 0.4025, logits_real 0.0192, logits_fake 0.0228,
Train Epoch: [9/30] Iters:[400/468] gen_loss 0.0485, rec_loss 0.0205, lpips_loss 0.2035, g_loss -0.0228, disc_weight 0.4000, disc_adaptive_weight 7.6906, d_loss 0.4025, logits_real 0.0195, logits_fake 0.0230,
Train Epoch: [9/30] Iters:[410/468] gen_loss 0.0448, rec_loss 0.0206, lpips_loss 0.2040, g_loss -0.0234, disc_weight 0.4000, disc_adaptive_weight 7.6746, d_loss 0.4025, logits_real 0.0199, logits_fake 0.0234,
Train Epoch: [9/30] Iters:[420/468] gen_loss 0.0452, rec_loss 0.0207, lpips_loss 0.2036, g_loss -0.0238, disc_weight 0.4000, disc_adaptive_weight 7.5513, d_loss 0.4025, logits_real 0.0205, logits_fake 0.0239,
Train Epoch: [9/30] Iters:[430/468] gen_loss 0.0455, rec_loss 0.0207, lpips_loss 0.2036, g_loss -0.0245, disc_weight 0.4000, disc_adaptive_weight 7.3244, d_loss 0.4024, logits_real 0.0213, logits_fake 0.0246,
Train Epoch: [9/30] Iters:[440/468] gen_loss 0.0315, rec_loss 0.0208, lpips_loss 0.2035, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 7.6435, d_loss 0.4025, logits_real 0.0219, logits_fake 0.0253,
Train Epoch: [9/30] Iters:[450/468] gen_loss 0.0311, rec_loss 0.0208, lpips_loss 0.2040, g_loss -0.0259, disc_weight 0.4000, disc_adaptive_weight 7.4620, d_loss 0.4025, logits_real 0.0225, logits_fake 0.0260,
Train Epoch: [9/30] Iters:[460/468] gen_loss 0.0235, rec_loss 0.0208, lpips_loss 0.2036, g_loss -0.0263, disc_weight 0.4000, disc_adaptive_weight 7.6125, d_loss 0.4024, logits_real 0.0231, logits_fake 0.0263,
epoch:10, cur_lr:0.000010
Train Epoch: [10/30] Iters:[10/468] gen_loss 0.0248, rec_loss 0.0208, lpips_loss 0.2006, g_loss -0.0261, disc_weight 0.4000, disc_adaptive_weight 7.5059, d_loss 0.4025, logits_real 0.0227, logits_fake 0.0262,
Train Epoch: [10/30] Iters:[20/468] gen_loss 0.0464, rec_loss 0.0209, lpips_loss 0.2038, g_loss -0.0259, disc_weight 0.4000, disc_adaptive_weight 6.8700, d_loss 0.4025, logits_real 0.0228, logits_fake 0.0263,
