Train Epoch: [5/30] Iters:[400/468] gen_loss 0.6669, rec_loss 0.0149, lpips_loss 0.1741, g_loss 0.0649, disc_weight 0.4000, disc_adaptive_weight 7.3580, d_loss 0.4051, logits_real -0.0689, logits_fake -0.0653,
Train Epoch: [5/30] Iters:[410/468] gen_loss 0.6733, rec_loss 0.0151, lpips_loss 0.1751, g_loss 0.0645, disc_weight 0.4000, disc_adaptive_weight 7.4823, d_loss 0.4051, logits_real -0.0688, logits_fake -0.0650,
Train Epoch: [5/30] Iters:[420/468] gen_loss 0.6634, rec_loss 0.0151, lpips_loss 0.1751, g_loss 0.0647, disc_weight 0.4000, disc_adaptive_weight 7.3035, d_loss 0.4051, logits_real -0.0688, logits_fake -0.0650,
Train Epoch: [5/30] Iters:[430/468] gen_loss 0.6616, rec_loss 0.0152, lpips_loss 0.1754, g_loss 0.0650, disc_weight 0.4000, disc_adaptive_weight 7.2512, d_loss 0.4051, logits_real -0.0692, logits_fake -0.0651,
Train Epoch: [5/30] Iters:[440/468] gen_loss 0.6617, rec_loss 0.0153, lpips_loss 0.1756, g_loss 0.0654, disc_weight 0.4000, disc_adaptive_weight 7.2037, d_loss 0.4050, logits_real -0.0695, logits_fake -0.0654,
Train Epoch: [5/30] Iters:[450/468] gen_loss 0.6706, rec_loss 0.0153, lpips_loss 0.1756, g_loss 0.0658, disc_weight 0.4000, disc_adaptive_weight 7.2782, d_loss 0.4050, logits_real -0.0699, logits_fake -0.0658,
Train Epoch: [5/30] Iters:[460/468] gen_loss 0.6684, rec_loss 0.0152, lpips_loss 0.1748, g_loss 0.0662, disc_weight 0.4000, disc_adaptive_weight 7.2158, d_loss 0.4049, logits_real -0.0700, logits_fake -0.0660,
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:6, cur_lr:0.000010
Train Epoch: [6/30] Iters:[10/468] gen_loss 0.7351, rec_loss 0.0156, lpips_loss 0.1766, g_loss 0.0678, disc_weight 0.4000, disc_adaptive_weight 7.9601, d_loss 0.4049, logits_real -0.0712, logits_fake -0.0673,
Train Epoch: [6/30] Iters:[20/468] gen_loss 0.7472, rec_loss 0.0154, lpips_loss 0.1765, g_loss 0.0677, disc_weight 0.4000, disc_adaptive_weight 8.1862, d_loss 0.4049, logits_real -0.0713, logits_fake -0.0674,
Train Epoch: [6/30] Iters:[30/468] gen_loss 0.7189, rec_loss 0.0153, lpips_loss 0.1759, g_loss 0.0678, disc_weight 0.4000, disc_adaptive_weight 7.7769, d_loss 0.4048, logits_real -0.0714, logits_fake -0.0674,
Train Epoch: [6/30] Iters:[40/468] gen_loss 0.7194, rec_loss 0.0154, lpips_loss 0.1762, g_loss 0.0678, disc_weight 0.4000, disc_adaptive_weight 7.7804, d_loss 0.4048, logits_real -0.0713, logits_fake -0.0676,
Train Epoch: [6/30] Iters:[50/468] gen_loss 0.7070, rec_loss 0.0153, lpips_loss 0.1755, g_loss 0.0676, disc_weight 0.4000, disc_adaptive_weight 7.6314, d_loss 0.4048, logits_real -0.0711, logits_fake -0.0671,
Train Epoch: [6/30] Iters:[60/468] gen_loss 0.6827, rec_loss 0.0152, lpips_loss 0.1744, g_loss 0.0671, disc_weight 0.4000, disc_adaptive_weight 7.3455, d_loss 0.4048, logits_real -0.0706, logits_fake -0.0667,
Train Epoch: [6/30] Iters:[70/468] gen_loss 0.6756, rec_loss 0.0153, lpips_loss 0.1741, g_loss 0.0667, disc_weight 0.4000, disc_adaptive_weight 7.2765, d_loss 0.4047, logits_real -0.0702, logits_fake -0.0664,
Train Epoch: [6/30] Iters:[80/468] gen_loss 0.6439, rec_loss 0.0151, lpips_loss 0.1733, g_loss 0.0661, disc_weight 0.4000, disc_adaptive_weight 6.8706, d_loss 0.4047, logits_real -0.0698, logits_fake -0.0659,
Train Epoch: [6/30] Iters:[90/468] gen_loss 0.6333, rec_loss 0.0150, lpips_loss 0.1725, g_loss 0.0658, disc_weight 0.4000, disc_adaptive_weight 6.7574, d_loss 0.4048, logits_real -0.0695, logits_fake -0.0653,
Train Epoch: [6/30] Iters:[100/468] gen_loss 0.6416, rec_loss 0.0151, lpips_loss 0.1735, g_loss 0.0657, disc_weight 0.4000, disc_adaptive_weight 6.8764, d_loss 0.4047, logits_real -0.0694, logits_fake -0.0654,
Train Epoch: [6/30] Iters:[110/468] gen_loss 0.6593, rec_loss 0.0153, lpips_loss 0.1742, g_loss 0.0661, disc_weight 0.4000, disc_adaptive_weight 7.0906, d_loss 0.4047, logits_real -0.0698, logits_fake -0.0657,
Train Epoch: [6/30] Iters:[120/468] gen_loss 0.6458, rec_loss 0.0152, lpips_loss 0.1741, g_loss 0.0660, disc_weight 0.4000, disc_adaptive_weight 6.8997, d_loss 0.4047, logits_real -0.0699, logits_fake -0.0656,
Train Epoch: [6/30] Iters:[130/468] gen_loss 0.7061, rec_loss 0.0155, lpips_loss 0.1749, g_loss 0.0661, disc_weight 0.4000, disc_adaptive_weight 7.8048, d_loss 0.4047, logits_real -0.0698, logits_fake -0.0657,
Train Epoch: [6/30] Iters:[140/468] gen_loss 0.6917, rec_loss 0.0156, lpips_loss 0.1753, g_loss 0.0656, disc_weight 0.4000, disc_adaptive_weight 7.6347, d_loss 0.4046, logits_real -0.0693, logits_fake -0.0653,
Train Epoch: [6/30] Iters:[150/468] gen_loss 0.6719, rec_loss 0.0155, lpips_loss 0.1749, g_loss 0.0651, disc_weight 0.4000, disc_adaptive_weight 7.3896, d_loss 0.4046, logits_real -0.0689, logits_fake -0.0650,
Train Epoch: [6/30] Iters:[160/468] gen_loss 0.6515, rec_loss 0.0153, lpips_loss 0.1745, g_loss 0.0644, disc_weight 0.4000, disc_adaptive_weight 7.1572, d_loss 0.4045, logits_real -0.0684, logits_fake -0.0644,
Train Epoch: [6/30] Iters:[170/468] gen_loss 0.6696, rec_loss 0.0153, lpips_loss 0.1746, g_loss 0.0643, disc_weight 0.4000, disc_adaptive_weight 7.4574, d_loss 0.4044, logits_real -0.0679, logits_fake -0.0642,
Train Epoch: [6/30] Iters:[180/468] gen_loss 0.6565, rec_loss 0.0155, lpips_loss 0.1751, g_loss 0.0640, disc_weight 0.4000, disc_adaptive_weight 7.2759, d_loss 0.4044, logits_real -0.0677, logits_fake -0.0642,
Train Epoch: [6/30] Iters:[190/468] gen_loss 0.6653, rec_loss 0.0155, lpips_loss 0.1754, g_loss 0.0641, disc_weight 0.4000, disc_adaptive_weight 7.4007, d_loss 0.4044, logits_real -0.0679, logits_fake -0.0643,
Train Epoch: [6/30] Iters:[200/468] gen_loss 0.6792, rec_loss 0.0156, lpips_loss 0.1755, g_loss 0.0641, disc_weight 0.4000, disc_adaptive_weight 7.6168, d_loss 0.4044, logits_real -0.0677, logits_fake -0.0641,
Train Epoch: [6/30] Iters:[210/468] gen_loss 0.6972, rec_loss 0.0156, lpips_loss 0.1755, g_loss 0.0640, disc_weight 0.4000, disc_adaptive_weight 7.9207, d_loss 0.4044, logits_real -0.0677, logits_fake -0.0641,
Train Epoch: [6/30] Iters:[220/468] gen_loss 0.6849, rec_loss 0.0156, lpips_loss 0.1751, g_loss 0.0637, disc_weight 0.4000, disc_adaptive_weight 7.7637, d_loss 0.4043, logits_real -0.0676, logits_fake -0.0641,
Train Epoch: [6/30] Iters:[230/468] gen_loss 0.6546, rec_loss 0.0154, lpips_loss 0.1748, g_loss 0.0635, disc_weight 0.4000, disc_adaptive_weight 7.3179, d_loss 0.4043, logits_real -0.0673, logits_fake -0.0638,
Train Epoch: [6/30] Iters:[240/468] gen_loss 0.6722, rec_loss 0.0151, lpips_loss 0.1745, g_loss 0.0631, disc_weight 0.4000, disc_adaptive_weight 7.6573, d_loss 0.4043, logits_real -0.0669, logits_fake -0.0634,
Train Epoch: [6/30] Iters:[250/468] gen_loss 0.6616, rec_loss 0.0150, lpips_loss 0.1741, g_loss 0.0626, disc_weight 0.4000, disc_adaptive_weight 7.5536, d_loss 0.4042, logits_real -0.0665, logits_fake -0.0630,
Train Epoch: [6/30] Iters:[260/468] gen_loss 0.6563, rec_loss 0.0152, lpips_loss 0.1748, g_loss 0.0622, disc_weight 0.4000, disc_adaptive_weight 7.5027, d_loss 0.4042, logits_real -0.0659, logits_fake -0.0626,
Train Epoch: [6/30] Iters:[270/468] gen_loss 0.6314, rec_loss 0.0151, lpips_loss 0.1757, g_loss 0.0620, disc_weight 0.4000, disc_adaptive_weight 7.1213, d_loss 0.4042, logits_real -0.0656, logits_fake -0.0622,
Train Epoch: [6/30] Iters:[280/468] gen_loss 0.6301, rec_loss 0.0151, lpips_loss 0.1754, g_loss 0.0616, disc_weight 0.4000, disc_adaptive_weight 7.1510, d_loss 0.4041, logits_real -0.0653, logits_fake -0.0621,
Train Epoch: [6/30] Iters:[290/468] gen_loss 0.6116, rec_loss 0.0153, lpips_loss 0.1756, g_loss 0.0617, disc_weight 0.4000, disc_adaptive_weight 6.8343, d_loss 0.4041, logits_real -0.0651, logits_fake -0.0619,
Train Epoch: [6/30] Iters:[300/468] gen_loss 0.6566, rec_loss 0.0155, lpips_loss 0.1761, g_loss 0.0616, disc_weight 0.4000, disc_adaptive_weight 7.5868, d_loss 0.4040, logits_real -0.0650, logits_fake -0.0620,
Train Epoch: [6/30] Iters:[310/468] gen_loss 0.6685, rec_loss 0.0154, lpips_loss 0.1757, g_loss 0.0614, disc_weight 0.4000, disc_adaptive_weight 7.8150, d_loss 0.4041, logits_real -0.0653, logits_fake -0.0619,
Train Epoch: [6/30] Iters:[320/468] gen_loss 0.6826, rec_loss 0.0154, lpips_loss 0.1757, g_loss 0.0608, disc_weight 0.4000, disc_adaptive_weight 8.0960, d_loss 0.4041, logits_real -0.0647, logits_fake -0.0613,
Train Epoch: [6/30] Iters:[330/468] gen_loss 0.7104, rec_loss 0.0155, lpips_loss 0.1762, g_loss 0.0604, disc_weight 0.4000, disc_adaptive_weight 8.6092, d_loss 0.4041, logits_real -0.0643, logits_fake -0.0604,
Train Epoch: [6/30] Iters:[340/468] gen_loss 0.7391, rec_loss 0.0154, lpips_loss 0.1761, g_loss 0.0596, disc_weight 0.4000, disc_adaptive_weight 9.1843, d_loss 0.4041, logits_real -0.0640, logits_fake -0.0601,
Train Epoch: [6/30] Iters:[350/468] gen_loss 0.7173, rec_loss 0.0154, lpips_loss 0.1759, g_loss 0.0594, disc_weight 0.4000, disc_adaptive_weight 8.8576, d_loss 0.4041, logits_real -0.0636, logits_fake -0.0597,
Train Epoch: [6/30] Iters:[360/468] gen_loss 0.7138, rec_loss 0.0154, lpips_loss 0.1760, g_loss 0.0593, disc_weight 0.4000, disc_adaptive_weight 8.8179, d_loss 0.4040, logits_real -0.0628, logits_fake -0.0593,
Train Epoch: [6/30] Iters:[370/468] gen_loss 0.7127, rec_loss 0.0153, lpips_loss 0.1759, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 8.8618, d_loss 0.4040, logits_real -0.0627, logits_fake -0.0591,
Train Epoch: [6/30] Iters:[380/468] gen_loss 0.7136, rec_loss 0.0152, lpips_loss 0.1754, g_loss 0.0589, disc_weight 0.4000, disc_adaptive_weight 8.8917, d_loss 0.4039, logits_real -0.0623, logits_fake -0.0590,
Train Epoch: [6/30] Iters:[390/468] gen_loss 0.6718, rec_loss 0.0153, lpips_loss 0.1752, g_loss 0.0587, disc_weight 0.4000, disc_adaptive_weight 8.2025, d_loss 0.4039, logits_real -0.0619, logits_fake -0.0584,
Train Epoch: [6/30] Iters:[400/468] gen_loss 0.6414, rec_loss 0.0152, lpips_loss 0.1749, g_loss 0.0586, disc_weight 0.4000, disc_adaptive_weight 7.7190, d_loss 0.4039, logits_real -0.0616, logits_fake -0.0583,
Train Epoch: [6/30] Iters:[410/468] gen_loss 0.6117, rec_loss 0.0151, lpips_loss 0.1750, g_loss 0.0584, disc_weight 0.4000, disc_adaptive_weight 7.2396, d_loss 0.4038, logits_real -0.0616, logits_fake -0.0585,
Train Epoch: [6/30] Iters:[420/468] gen_loss 0.6049, rec_loss 0.0150, lpips_loss 0.1743, g_loss 0.0583, disc_weight 0.4000, disc_adaptive_weight 7.1461, d_loss 0.4038, logits_real -0.0614, logits_fake -0.0582,
Train Epoch: [6/30] Iters:[430/468] gen_loss 0.6052, rec_loss 0.0152, lpips_loss 0.1747, g_loss 0.0579, disc_weight 0.4000, disc_adaptive_weight 7.2041, d_loss 0.4038, logits_real -0.0615, logits_fake -0.0583,
Train Epoch: [6/30] Iters:[440/468] gen_loss 0.5993, rec_loss 0.0152, lpips_loss 0.1751, g_loss 0.0578, disc_weight 0.4000, disc_adaptive_weight 7.1053, d_loss 0.4037, logits_real -0.0614, logits_fake -0.0585,
Train Epoch: [6/30] Iters:[450/468] gen_loss 0.6123, rec_loss 0.0152, lpips_loss 0.1754, g_loss 0.0572, disc_weight 0.4000, disc_adaptive_weight 7.4086, d_loss 0.4037, logits_real -0.0611, logits_fake -0.0579,
Train Epoch: [6/30] Iters:[460/468] gen_loss 0.6506, rec_loss 0.0152, lpips_loss 0.1749, g_loss 0.0567, disc_weight 0.4000, disc_adaptive_weight 8.1617, d_loss 0.4038, logits_real -0.0608, logits_fake -0.0573,
epoch:7, cur_lr:0.000010
Train Epoch: [7/30] Iters:[10/468] gen_loss 0.6082, rec_loss 0.0148, lpips_loss 0.1732, g_loss 0.0562, disc_weight 0.4000, disc_adaptive_weight 7.5084, d_loss 0.4039, logits_real -0.0605, logits_fake -0.0557,
Train Epoch: [7/30] Iters:[20/468] gen_loss 0.6129, rec_loss 0.0149, lpips_loss 0.1751, g_loss 0.0562, disc_weight 0.4000, disc_adaptive_weight 7.5483, d_loss 0.4036, logits_real -0.0594, logits_fake -0.0562,
Train Epoch: [7/30] Iters:[30/468] gen_loss 0.6266, rec_loss 0.0151, lpips_loss 0.1757, g_loss 0.0554, disc_weight 0.4000, disc_adaptive_weight 7.8671, d_loss 0.4037, logits_real -0.0593, logits_fake -0.0558,
Train Epoch: [7/30] Iters:[40/468] gen_loss 0.6107, rec_loss 0.0149, lpips_loss 0.1750, g_loss 0.0554, disc_weight 0.4000, disc_adaptive_weight 7.5986, d_loss 0.4037, logits_real -0.0590, logits_fake -0.0553,
Train Epoch: [7/30] Iters:[50/468] gen_loss 0.6100, rec_loss 0.0149, lpips_loss 0.1745, g_loss 0.0551, disc_weight 0.4000, disc_adaptive_weight 7.6416, d_loss 0.4037, logits_real -0.0587, logits_fake -0.0549,
Train Epoch: [7/30] Iters:[60/468] gen_loss 0.6010, rec_loss 0.0150, lpips_loss 0.1744, g_loss 0.0547, disc_weight 0.4000, disc_adaptive_weight 7.5306, d_loss 0.4037, logits_real -0.0583, logits_fake -0.0545,
Train Epoch: [7/30] Iters:[70/468] gen_loss 0.6156, rec_loss 0.0150, lpips_loss 0.1736, g_loss 0.0542, disc_weight 0.4000, disc_adaptive_weight 7.8736, d_loss 0.4038, logits_real -0.0583, logits_fake -0.0541,
Train Epoch: [7/30] Iters:[80/468] gen_loss 0.5979, rec_loss 0.0149, lpips_loss 0.1737, g_loss 0.0544, disc_weight 0.4000, disc_adaptive_weight 7.5372, d_loss 0.4037, logits_real -0.0581, logits_fake -0.0540,
Train Epoch: [7/30] Iters:[90/468] gen_loss 0.5906, rec_loss 0.0150, lpips_loss 0.1735, g_loss 0.0546, disc_weight 0.4000, disc_adaptive_weight 7.3916, d_loss 0.4037, logits_real -0.0584, logits_fake -0.0544,
Train Epoch: [7/30] Iters:[100/468] gen_loss 0.5889, rec_loss 0.0150, lpips_loss 0.1739, g_loss 0.0550, disc_weight 0.4000, disc_adaptive_weight 7.2850, d_loss 0.4037, logits_real -0.0589, logits_fake -0.0549,
Train Epoch: [7/30] Iters:[110/468] gen_loss 0.6015, rec_loss 0.0150, lpips_loss 0.1741, g_loss 0.0556, disc_weight 0.4000, disc_adaptive_weight 7.4260, d_loss 0.4036, logits_real -0.0592, logits_fake -0.0557,
Train Epoch: [7/30] Iters:[120/468] gen_loss 0.5882, rec_loss 0.0151, lpips_loss 0.1748, g_loss 0.0558, disc_weight 0.4000, disc_adaptive_weight 7.1355, d_loss 0.4035, logits_real -0.0594, logits_fake -0.0559,
Train Epoch: [7/30] Iters:[130/468] gen_loss 0.5946, rec_loss 0.0152, lpips_loss 0.1743, g_loss 0.0558, disc_weight 0.4000, disc_adaptive_weight 7.2645, d_loss 0.4035, logits_real -0.0595, logits_fake -0.0560,
Train Epoch: [7/30] Iters:[140/468] gen_loss 0.5951, rec_loss 0.0153, lpips_loss 0.1746, g_loss 0.0555, disc_weight 0.4000, disc_adaptive_weight 7.2937, d_loss 0.4035, logits_real -0.0592, logits_fake -0.0557,
Train Epoch: [7/30] Iters:[150/468] gen_loss 0.6023, rec_loss 0.0153, lpips_loss 0.1744, g_loss 0.0553, disc_weight 0.4000, disc_adaptive_weight 7.4646, d_loss 0.4035, logits_real -0.0589, logits_fake -0.0554,
Train Epoch: [7/30] Iters:[160/468] gen_loss 0.6044, rec_loss 0.0154, lpips_loss 0.1740, g_loss 0.0549, disc_weight 0.4000, disc_adaptive_weight 7.5694, d_loss 0.4035, logits_real -0.0586, logits_fake -0.0550,
Train Epoch: [7/30] Iters:[170/468] gen_loss 0.5856, rec_loss 0.0153, lpips_loss 0.1736, g_loss 0.0548, disc_weight 0.4000, disc_adaptive_weight 7.2433, d_loss 0.4035, logits_real -0.0583, logits_fake -0.0548,
Train Epoch: [7/30] Iters:[180/468] gen_loss 0.5934, rec_loss 0.0151, lpips_loss 0.1731, g_loss 0.0549, disc_weight 0.4000, disc_adaptive_weight 7.3827, d_loss 0.4035, logits_real -0.0585, logits_fake -0.0547,
Train Epoch: [7/30] Iters:[190/468] gen_loss 0.6039, rec_loss 0.0150, lpips_loss 0.1734, g_loss 0.0550, disc_weight 0.4000, disc_adaptive_weight 7.5543, d_loss 0.4035, logits_real -0.0586, logits_fake -0.0550,
Train Epoch: [7/30] Iters:[200/468] gen_loss 0.5902, rec_loss 0.0150, lpips_loss 0.1734, g_loss 0.0551, disc_weight 0.4000, disc_adaptive_weight 7.2856, d_loss 0.4035, logits_real -0.0589, logits_fake -0.0552,
Train Epoch: [7/30] Iters:[210/468] gen_loss 0.5914, rec_loss 0.0148, lpips_loss 0.1737, g_loss 0.0554, disc_weight 0.4000, disc_adaptive_weight 7.2689, d_loss 0.4035, logits_real -0.0591, logits_fake -0.0554,
Train Epoch: [7/30] Iters:[220/468] gen_loss 0.5947, rec_loss 0.0149, lpips_loss 0.1740, g_loss 0.0556, disc_weight 0.4000, disc_adaptive_weight 7.3029, d_loss 0.4035, logits_real -0.0595, logits_fake -0.0556,
Train Epoch: [7/30] Iters:[230/468] gen_loss 0.5771, rec_loss 0.0150, lpips_loss 0.1744, g_loss 0.0556, disc_weight 0.4000, disc_adaptive_weight 6.9722, d_loss 0.4035, logits_real -0.0594, logits_fake -0.0557,
Train Epoch: [7/30] Iters:[240/468] gen_loss 0.5779, rec_loss 0.0151, lpips_loss 0.1743, g_loss 0.0556, disc_weight 0.4000, disc_adaptive_weight 6.9828, d_loss 0.4034, logits_real -0.0590, logits_fake -0.0555,
Train Epoch: [7/30] Iters:[250/468] gen_loss 0.6039, rec_loss 0.0151, lpips_loss 0.1747, g_loss 0.0554, disc_weight 0.4000, disc_adaptive_weight 7.4860, d_loss 0.4033, logits_real -0.0588, logits_fake -0.0554,
Train Epoch: [7/30] Iters:[260/468] gen_loss 0.6106, rec_loss 0.0153, lpips_loss 0.1750, g_loss 0.0550, disc_weight 0.4000, disc_adaptive_weight 7.6638, d_loss 0.4033, logits_real -0.0586, logits_fake -0.0552,
Train Epoch: [7/30] Iters:[270/468] gen_loss 0.6193, rec_loss 0.0152, lpips_loss 0.1749, g_loss 0.0547, disc_weight 0.4000, disc_adaptive_weight 7.8659, d_loss 0.4033, logits_real -0.0581, logits_fake -0.0550,
Train Epoch: [7/30] Iters:[280/468] gen_loss 0.6197, rec_loss 0.0152, lpips_loss 0.1749, g_loss 0.0542, disc_weight 0.4000, disc_adaptive_weight 7.9293, d_loss 0.4033, logits_real -0.0577, logits_fake -0.0545,
Train Epoch: [7/30] Iters:[290/468] gen_loss 0.6175, rec_loss 0.0152, lpips_loss 0.1746, g_loss 0.0536, disc_weight 0.4000, disc_adaptive_weight 7.9770, d_loss 0.4033, logits_real -0.0574, logits_fake -0.0538,
Train Epoch: [7/30] Iters:[300/468] gen_loss 0.5983, rec_loss 0.0152, lpips_loss 0.1743, g_loss 0.0531, disc_weight 0.4000, disc_adaptive_weight 7.7007, d_loss 0.4033, logits_real -0.0569, logits_fake -0.0532,
Train Epoch: [7/30] Iters:[310/468] gen_loss 0.5790, rec_loss 0.0151, lpips_loss 0.1740, g_loss 0.0525, disc_weight 0.4000, disc_adaptive_weight 7.4302, d_loss 0.4033, logits_real -0.0563, logits_fake -0.0527,
Train Epoch: [7/30] Iters:[320/468] gen_loss 0.5734, rec_loss 0.0152, lpips_loss 0.1742, g_loss 0.0519, disc_weight 0.4000, disc_adaptive_weight 7.4055, d_loss 0.4033, logits_real -0.0558, logits_fake -0.0520,
Train Epoch: [7/30] Iters:[330/468] gen_loss 0.5824, rec_loss 0.0153, lpips_loss 0.1740, g_loss 0.0514, disc_weight 0.4000, disc_adaptive_weight 7.6448, d_loss 0.4033, logits_real -0.0553, logits_fake -0.0516,
Train Epoch: [7/30] Iters:[340/468] gen_loss 0.5719, rec_loss 0.0153, lpips_loss 0.1743, g_loss 0.0512, disc_weight 0.4000, disc_adaptive_weight 7.4702, d_loss 0.4033, logits_real -0.0550, logits_fake -0.0515,
Train Epoch: [7/30] Iters:[350/468] gen_loss 0.5748, rec_loss 0.0153, lpips_loss 0.1747, g_loss 0.0511, disc_weight 0.4000, disc_adaptive_weight 7.5377, d_loss 0.4032, logits_real -0.0547, logits_fake -0.0515,
Train Epoch: [7/30] Iters:[360/468] gen_loss 0.5721, rec_loss 0.0154, lpips_loss 0.1751, g_loss 0.0510, disc_weight 0.4000, disc_adaptive_weight 7.4952, d_loss 0.4032, logits_real -0.0546, logits_fake -0.0513,
Train Epoch: [7/30] Iters:[370/468] gen_loss 0.5850, rec_loss 0.0154, lpips_loss 0.1747, g_loss 0.0511, disc_weight 0.4000, disc_adaptive_weight 7.7352, d_loss 0.4032, logits_real -0.0547, logits_fake -0.0514,
Train Epoch: [7/30] Iters:[380/468] gen_loss 0.5841, rec_loss 0.0155, lpips_loss 0.1748, g_loss 0.0512, disc_weight 0.4000, disc_adaptive_weight 7.6965, d_loss 0.4032, logits_real -0.0549, logits_fake -0.0518,
Train Epoch: [7/30] Iters:[390/468] gen_loss 0.6093, rec_loss 0.0156, lpips_loss 0.1750, g_loss 0.0514, disc_weight 0.4000, disc_adaptive_weight 8.1523, d_loss 0.4032, logits_real -0.0552, logits_fake -0.0520,
Train Epoch: [7/30] Iters:[400/468] gen_loss 0.6109, rec_loss 0.0157, lpips_loss 0.1749, g_loss 0.0517, disc_weight 0.4000, disc_adaptive_weight 8.1307, d_loss 0.4032, logits_real -0.0556, logits_fake -0.0522,
Train Epoch: [7/30] Iters:[410/468] gen_loss 0.6055, rec_loss 0.0157, lpips_loss 0.1751, g_loss 0.0521, disc_weight 0.4000, disc_adaptive_weight 7.9599, d_loss 0.4032, logits_real -0.0560, logits_fake -0.0526,
Train Epoch: [7/30] Iters:[420/468] gen_loss 0.6031, rec_loss 0.0158, lpips_loss 0.1754, g_loss 0.0522, disc_weight 0.4000, disc_adaptive_weight 7.8783, d_loss 0.4031, logits_real -0.0562, logits_fake -0.0529,
Train Epoch: [7/30] Iters:[430/468] gen_loss 0.5879, rec_loss 0.0154, lpips_loss 0.1754, g_loss 0.0526, disc_weight 0.4000, disc_adaptive_weight 7.5361, d_loss 0.4031, logits_real -0.0564, logits_fake -0.0530,
Train Epoch: [7/30] Iters:[440/468] gen_loss 0.5600, rec_loss 0.0153, lpips_loss 0.1752, g_loss 0.0533, disc_weight 0.4000, disc_adaptive_weight 6.9380, d_loss 0.4032, logits_real -0.0568, logits_fake -0.0532,
Train Epoch: [7/30] Iters:[450/468] gen_loss 0.5487, rec_loss 0.0152, lpips_loss 0.1745, g_loss 0.0537, disc_weight 0.4000, disc_adaptive_weight 6.6895, d_loss 0.4032, logits_real -0.0569, logits_fake -0.0533,
Train Epoch: [7/30] Iters:[460/468] gen_loss 0.5783, rec_loss 0.0153, lpips_loss 0.1743, g_loss 0.0540, disc_weight 0.4000, disc_adaptive_weight 7.1986, d_loss 0.4031, logits_real -0.0571, logits_fake -0.0535,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/468] gen_loss 0.5330, rec_loss 0.0145, lpips_loss 0.1723, g_loss 0.0540, disc_weight 0.4000, disc_adaptive_weight 6.4162, d_loss 0.4029, logits_real -0.0569, logits_fake -0.0540,
Train Epoch: [8/30] Iters:[20/468] gen_loss 0.5363, rec_loss 0.0145, lpips_loss 0.1711, g_loss 0.0533, disc_weight 0.4000, disc_adaptive_weight 6.5657, d_loss 0.4030, logits_real -0.0566, logits_fake -0.0534,
Train Epoch: [8/30] Iters:[30/468] gen_loss 0.5463, rec_loss 0.0146, lpips_loss 0.1718, g_loss 0.0531, disc_weight 0.4000, disc_adaptive_weight 6.7704, d_loss 0.4030, logits_real -0.0562, logits_fake -0.0529,
Train Epoch: [8/30] Iters:[40/468] gen_loss 0.5463, rec_loss 0.0147, lpips_loss 0.1718, g_loss 0.0527, disc_weight 0.4000, disc_adaptive_weight 6.8227, d_loss 0.4030, logits_real -0.0559, logits_fake -0.0526,
Train Epoch: [8/30] Iters:[50/468] gen_loss 0.5527, rec_loss 0.0147, lpips_loss 0.1716, g_loss 0.0526, disc_weight 0.4000, disc_adaptive_weight 6.9541, d_loss 0.4030, logits_real -0.0559, logits_fake -0.0526,
Train Epoch: [8/30] Iters:[60/468] gen_loss 0.5649, rec_loss 0.0148, lpips_loss 0.1721, g_loss 0.0523, disc_weight 0.4000, disc_adaptive_weight 7.2087, d_loss 0.4030, logits_real -0.0557, logits_fake -0.0524,
Train Epoch: [8/30] Iters:[70/468] gen_loss 0.5861, rec_loss 0.0149, lpips_loss 0.1729, g_loss 0.0524, disc_weight 0.4000, disc_adaptive_weight 7.5994, d_loss 0.4030, logits_real -0.0557, logits_fake -0.0523,
Train Epoch: [8/30] Iters:[80/468] gen_loss 0.5927, rec_loss 0.0151, lpips_loss 0.1739, g_loss 0.0526, disc_weight 0.4000, disc_adaptive_weight 7.6743, d_loss 0.4030, logits_real -0.0560, logits_fake -0.0525,
Train Epoch: [8/30] Iters:[90/468] gen_loss 0.6020, rec_loss 0.0151, lpips_loss 0.1741, g_loss 0.0530, disc_weight 0.4000, disc_adaptive_weight 7.7891, d_loss 0.4030, logits_real -0.0564, logits_fake -0.0528,
Train Epoch: [8/30] Iters:[100/468] gen_loss 0.5995, rec_loss 0.0154, lpips_loss 0.1748, g_loss 0.0534, disc_weight 0.4000, disc_adaptive_weight 7.6729, d_loss 0.4030, logits_real -0.0567, logits_fake -0.0531,
Train Epoch: [8/30] Iters:[110/468] gen_loss 0.5996, rec_loss 0.0154, lpips_loss 0.1747, g_loss 0.0538, disc_weight 0.4000, disc_adaptive_weight 7.6283, d_loss 0.4030, logits_real -0.0570, logits_fake -0.0534,
Train Epoch: [8/30] Iters:[120/468] gen_loss 0.5850, rec_loss 0.0154, lpips_loss 0.1741, g_loss 0.0540, disc_weight 0.4000, disc_adaptive_weight 7.3179, d_loss 0.4030, logits_real -0.0572, logits_fake -0.0536,
Train Epoch: [8/30] Iters:[130/468] gen_loss 0.5741, rec_loss 0.0152, lpips_loss 0.1733, g_loss 0.0541, disc_weight 0.4000, disc_adaptive_weight 7.1265, d_loss 0.4029, logits_real -0.0572, logits_fake -0.0540,
