Train Epoch: [6/30] Iters:[410/468] gen_loss -0.0176, rec_loss 0.0123, lpips_loss 0.1523, g_loss -0.0300, disc_weight 0.4000, disc_adaptive_weight 6.0839, d_loss 0.4042, logits_real 0.0259, logits_fake 0.0297,
Train Epoch: [6/30] Iters:[420/468] gen_loss -0.0139, rec_loss 0.0122, lpips_loss 0.1517, g_loss -0.0303, disc_weight 0.4000, disc_adaptive_weight 5.8545, d_loss 0.4042, logits_real 0.0263, logits_fake 0.0302,
Train Epoch: [6/30] Iters:[430/468] gen_loss -0.0028, rec_loss 0.0124, lpips_loss 0.1521, g_loss -0.0304, disc_weight 0.4000, disc_adaptive_weight 5.4972, d_loss 0.4041, logits_real 0.0265, logits_fake 0.0304,
Train Epoch: [6/30] Iters:[440/468] gen_loss -0.0098, rec_loss 0.0125, lpips_loss 0.1521, g_loss -0.0306, disc_weight 0.4000, disc_adaptive_weight 5.6995, d_loss 0.4041, logits_real 0.0266, logits_fake 0.0304,
Train Epoch: [6/30] Iters:[450/468] gen_loss -0.0133, rec_loss 0.0124, lpips_loss 0.1522, g_loss -0.0306, disc_weight 0.4000, disc_adaptive_weight 5.8195, d_loss 0.4041, logits_real 0.0269, logits_fake 0.0306,
Train Epoch: [6/30] Iters:[460/468] gen_loss -0.0226, rec_loss 0.0124, lpips_loss 0.1517, g_loss -0.0305, disc_weight 0.4000, disc_adaptive_weight 6.1140, d_loss 0.4041, logits_real 0.0267, logits_fake 0.0306,
epoch:7, cur_lr:0.000010
Train Epoch: [7/30] Iters:[10/468] gen_loss -0.0004, rec_loss 0.0116, lpips_loss 0.1486, g_loss -0.0301, disc_weight 0.4000, disc_adaptive_weight 5.3448, d_loss 0.4039, logits_real 0.0265, logits_fake 0.0300,
Train Epoch: [7/30] Iters:[20/468] gen_loss -0.0026, rec_loss 0.0119, lpips_loss 0.1507, g_loss -0.0301, disc_weight 0.4000, disc_adaptive_weight 5.4893, d_loss 0.4039, logits_real 0.0266, logits_fake 0.0301,
Train Epoch: [7/30] Iters:[30/468] gen_loss -0.0077, rec_loss 0.0120, lpips_loss 0.1510, g_loss -0.0304, disc_weight 0.4000, disc_adaptive_weight 5.6101, d_loss 0.4039, logits_real 0.0268, logits_fake 0.0303,
Train Epoch: [7/30] Iters:[40/468] gen_loss -0.0033, rec_loss 0.0120, lpips_loss 0.1507, g_loss -0.0304, disc_weight 0.4000, disc_adaptive_weight 5.4570, d_loss 0.4039, logits_real 0.0269, logits_fake 0.0305,
Train Epoch: [7/30] Iters:[50/468] gen_loss 0.0018, rec_loss 0.0120, lpips_loss 0.1505, g_loss -0.0304, disc_weight 0.4000, disc_adaptive_weight 5.2883, d_loss 0.4039, logits_real 0.0269, logits_fake 0.0304,
Train Epoch: [7/30] Iters:[60/468] gen_loss 0.0033, rec_loss 0.0121, lpips_loss 0.1506, g_loss -0.0300, disc_weight 0.4000, disc_adaptive_weight 5.3024, d_loss 0.4039, logits_real 0.0264, logits_fake 0.0301,
Train Epoch: [7/30] Iters:[70/468] gen_loss 0.0085, rec_loss 0.0120, lpips_loss 0.1498, g_loss -0.0296, disc_weight 0.4000, disc_adaptive_weight 5.1696, d_loss 0.4039, logits_real 0.0260, logits_fake 0.0297,
Train Epoch: [7/30] Iters:[80/468] gen_loss 0.0093, rec_loss 0.0121, lpips_loss 0.1499, g_loss -0.0292, disc_weight 0.4000, disc_adaptive_weight 5.2268, d_loss 0.4039, logits_real 0.0256, logits_fake 0.0295,
Train Epoch: [7/30] Iters:[90/468] gen_loss 0.0127, rec_loss 0.0121, lpips_loss 0.1499, g_loss -0.0290, disc_weight 0.4000, disc_adaptive_weight 5.1494, d_loss 0.4039, logits_real 0.0255, logits_fake 0.0293,
Train Epoch: [7/30] Iters:[100/468] gen_loss 0.0078, rec_loss 0.0121, lpips_loss 0.1500, g_loss -0.0289, disc_weight 0.4000, disc_adaptive_weight 5.3348, d_loss 0.4038, logits_real 0.0253, logits_fake 0.0291,
Train Epoch: [7/30] Iters:[110/468] gen_loss 0.0108, rec_loss 0.0122, lpips_loss 0.1504, g_loss -0.0290, disc_weight 0.4000, disc_adaptive_weight 5.2245, d_loss 0.4038, logits_real 0.0256, logits_fake 0.0291,
Train Epoch: [7/30] Iters:[120/468] gen_loss 0.0115, rec_loss 0.0123, lpips_loss 0.1511, g_loss -0.0292, disc_weight 0.4000, disc_adaptive_weight 5.1850, d_loss 0.4038, logits_real 0.0257, logits_fake 0.0292,
Train Epoch: [7/30] Iters:[130/468] gen_loss 0.0211, rec_loss 0.0123, lpips_loss 0.1506, g_loss -0.0290, disc_weight 0.4000, disc_adaptive_weight 4.8831, d_loss 0.4037, logits_real 0.0256, logits_fake 0.0289,
Train Epoch: [7/30] Iters:[140/468] gen_loss 0.0185, rec_loss 0.0123, lpips_loss 0.1509, g_loss -0.0287, disc_weight 0.4000, disc_adaptive_weight 5.0314, d_loss 0.4037, logits_real 0.0252, logits_fake 0.0285,
Train Epoch: [7/30] Iters:[150/468] gen_loss 0.0185, rec_loss 0.0123, lpips_loss 0.1511, g_loss -0.0283, disc_weight 0.4000, disc_adaptive_weight 5.1336, d_loss 0.4037, logits_real 0.0248, logits_fake 0.0281,
Train Epoch: [7/30] Iters:[160/468] gen_loss 0.0147, rec_loss 0.0124, lpips_loss 0.1512, g_loss -0.0280, disc_weight 0.4000, disc_adaptive_weight 5.3219, d_loss 0.4037, logits_real 0.0246, logits_fake 0.0279,
Train Epoch: [7/30] Iters:[170/468] gen_loss 0.0105, rec_loss 0.0124, lpips_loss 0.1511, g_loss -0.0279, disc_weight 0.4000, disc_adaptive_weight 5.4828, d_loss 0.4036, logits_real 0.0246, logits_fake 0.0278,
Train Epoch: [7/30] Iters:[180/468] gen_loss 0.0070, rec_loss 0.0122, lpips_loss 0.1507, g_loss -0.0281, disc_weight 0.4000, disc_adaptive_weight 5.5515, d_loss 0.4036, logits_real 0.0247, logits_fake 0.0279,
Train Epoch: [7/30] Iters:[190/468] gen_loss 0.0088, rec_loss 0.0122, lpips_loss 0.1509, g_loss -0.0284, disc_weight 0.4000, disc_adaptive_weight 5.4357, d_loss 0.4036, logits_real 0.0251, logits_fake 0.0284,
Train Epoch: [7/30] Iters:[200/468] gen_loss 0.0087, rec_loss 0.0121, lpips_loss 0.1505, g_loss -0.0288, disc_weight 0.4000, disc_adaptive_weight 5.3489, d_loss 0.4036, logits_real 0.0255, logits_fake 0.0289,
Train Epoch: [7/30] Iters:[210/468] gen_loss 0.0084, rec_loss 0.0120, lpips_loss 0.1505, g_loss -0.0291, disc_weight 0.4000, disc_adaptive_weight 5.2859, d_loss 0.4036, logits_real 0.0258, logits_fake 0.0293,
Train Epoch: [7/30] Iters:[220/468] gen_loss -0.0009, rec_loss 0.0120, lpips_loss 0.1505, g_loss -0.0292, disc_weight 0.4000, disc_adaptive_weight 5.6038, d_loss 0.4036, logits_real 0.0258, logits_fake 0.0294,
Train Epoch: [7/30] Iters:[230/468] gen_loss -0.0036, rec_loss 0.0121, lpips_loss 0.1511, g_loss -0.0292, disc_weight 0.4000, disc_adaptive_weight 5.7022, d_loss 0.4037, logits_real 0.0257, logits_fake 0.0295,
Train Epoch: [7/30] Iters:[240/468] gen_loss -0.0091, rec_loss 0.0122, lpips_loss 0.1509, g_loss -0.0292, disc_weight 0.4000, disc_adaptive_weight 5.8980, d_loss 0.4036, logits_real 0.0255, logits_fake 0.0293,
Train Epoch: [7/30] Iters:[250/468] gen_loss -0.0033, rec_loss 0.0123, lpips_loss 0.1513, g_loss -0.0290, disc_weight 0.4000, disc_adaptive_weight 5.7537, d_loss 0.4036, logits_real 0.0252, logits_fake 0.0289,
Train Epoch: [7/30] Iters:[260/468] gen_loss -0.0059, rec_loss 0.0123, lpips_loss 0.1510, g_loss -0.0285, disc_weight 0.4000, disc_adaptive_weight 5.9366, d_loss 0.4036, logits_real 0.0249, logits_fake 0.0285,
Train Epoch: [7/30] Iters:[270/468] gen_loss 0.0006, rec_loss 0.0123, lpips_loss 0.1512, g_loss -0.0284, disc_weight 0.4000, disc_adaptive_weight 5.7627, d_loss 0.4035, logits_real 0.0247, logits_fake 0.0282,
Train Epoch: [7/30] Iters:[280/468] gen_loss 0.0043, rec_loss 0.0123, lpips_loss 0.1511, g_loss -0.0278, disc_weight 0.4000, disc_adaptive_weight 5.7379, d_loss 0.4035, logits_real 0.0243, logits_fake 0.0276,
Train Epoch: [7/30] Iters:[290/468] gen_loss 0.0069, rec_loss 0.0124, lpips_loss 0.1508, g_loss -0.0274, disc_weight 0.4000, disc_adaptive_weight 5.7113, d_loss 0.4035, logits_real 0.0240, logits_fake 0.0273,
Train Epoch: [7/30] Iters:[300/468] gen_loss 0.0062, rec_loss 0.0123, lpips_loss 0.1505, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 5.7461, d_loss 0.4035, logits_real 0.0238, logits_fake 0.0272,
Train Epoch: [7/30] Iters:[310/468] gen_loss 0.0044, rec_loss 0.0124, lpips_loss 0.1508, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 5.8488, d_loss 0.4034, logits_real 0.0240, logits_fake 0.0273,
Train Epoch: [7/30] Iters:[320/468] gen_loss -0.0029, rec_loss 0.0125, lpips_loss 0.1510, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 6.1112, d_loss 0.4035, logits_real 0.0239, logits_fake 0.0274,
Train Epoch: [7/30] Iters:[330/468] gen_loss -0.0038, rec_loss 0.0125, lpips_loss 0.1508, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 6.1125, d_loss 0.4035, logits_real 0.0240, logits_fake 0.0276,
Train Epoch: [7/30] Iters:[340/468] gen_loss -0.0077, rec_loss 0.0124, lpips_loss 0.1514, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 6.2719, d_loss 0.4035, logits_real 0.0239, logits_fake 0.0277,
Train Epoch: [7/30] Iters:[350/468] gen_loss -0.0080, rec_loss 0.0125, lpips_loss 0.1515, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 6.2989, d_loss 0.4035, logits_real 0.0239, logits_fake 0.0277,
Train Epoch: [7/30] Iters:[360/468] gen_loss -0.0067, rec_loss 0.0125, lpips_loss 0.1515, g_loss -0.0274, disc_weight 0.4000, disc_adaptive_weight 6.2148, d_loss 0.4035, logits_real 0.0237, logits_fake 0.0276,
Train Epoch: [7/30] Iters:[370/468] gen_loss 0.0105, rec_loss 0.0125, lpips_loss 0.1509, g_loss -0.0272, disc_weight 0.4000, disc_adaptive_weight 5.6238, d_loss 0.4034, logits_real 0.0237, logits_fake 0.0273,
Train Epoch: [7/30] Iters:[380/468] gen_loss 0.0097, rec_loss 0.0126, lpips_loss 0.1510, g_loss -0.0269, disc_weight 0.4000, disc_adaptive_weight 5.7176, d_loss 0.4034, logits_real 0.0236, logits_fake 0.0272,
Train Epoch: [7/30] Iters:[390/468] gen_loss 0.0202, rec_loss 0.0126, lpips_loss 0.1508, g_loss -0.0265, disc_weight 0.4000, disc_adaptive_weight 5.4065, d_loss 0.4034, logits_real 0.0232, logits_fake 0.0266,
Train Epoch: [7/30] Iters:[400/468] gen_loss 0.0226, rec_loss 0.0126, lpips_loss 0.1507, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 5.4069, d_loss 0.4033, logits_real 0.0228, logits_fake 0.0261,
Train Epoch: [7/30] Iters:[410/468] gen_loss 0.0312, rec_loss 0.0125, lpips_loss 0.1507, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 5.1309, d_loss 0.4033, logits_real 0.0225, logits_fake 0.0258,
Train Epoch: [7/30] Iters:[420/468] gen_loss 0.0287, rec_loss 0.0125, lpips_loss 0.1508, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 5.1872, d_loss 0.4033, logits_real 0.0227, logits_fake 0.0261,
Train Epoch: [7/30] Iters:[430/468] gen_loss 0.0317, rec_loss 0.0123, lpips_loss 0.1509, g_loss -0.0264, disc_weight 0.4000, disc_adaptive_weight 4.9887, d_loss 0.4032, logits_real 0.0232, logits_fake 0.0264,
Train Epoch: [7/30] Iters:[440/468] gen_loss 0.0251, rec_loss 0.0123, lpips_loss 0.1512, g_loss -0.0270, disc_weight 0.4000, disc_adaptive_weight 5.1261, d_loss 0.4032, logits_real 0.0237, logits_fake 0.0269,
Train Epoch: [7/30] Iters:[450/468] gen_loss 0.0213, rec_loss 0.0123, lpips_loss 0.1510, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 5.1947, d_loss 0.4032, logits_real 0.0240, logits_fake 0.0273,
Train Epoch: [7/30] Iters:[460/468] gen_loss 0.0238, rec_loss 0.0123, lpips_loss 0.1507, g_loss -0.0273, disc_weight 0.4000, disc_adaptive_weight 5.0844, d_loss 0.4033, logits_real 0.0240, logits_fake 0.0273,
epoch:8, cur_lr:0.000010
Train Epoch: [8/30] Iters:[10/468] gen_loss 0.0235, rec_loss 0.0122, lpips_loss 0.1495, g_loss -0.0257, disc_weight 0.4000, disc_adaptive_weight 5.3763, d_loss 0.4032, logits_real 0.0227, logits_fake 0.0259,
Train Epoch: [8/30] Iters:[20/468] gen_loss 0.0245, rec_loss 0.0121, lpips_loss 0.1490, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 5.3667, d_loss 0.4032, logits_real 0.0223, logits_fake 0.0254,
Train Epoch: [8/30] Iters:[30/468] gen_loss 0.0154, rec_loss 0.0122, lpips_loss 0.1497, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 5.8311, d_loss 0.4032, logits_real 0.0221, logits_fake 0.0253,
Train Epoch: [8/30] Iters:[40/468] gen_loss 0.0178, rec_loss 0.0122, lpips_loss 0.1495, g_loss -0.0251, disc_weight 0.4000, disc_adaptive_weight 5.7456, d_loss 0.4032, logits_real 0.0218, logits_fake 0.0251,
Train Epoch: [8/30] Iters:[50/468] gen_loss 0.0216, rec_loss 0.0121, lpips_loss 0.1495, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 5.6742, d_loss 0.4032, logits_real 0.0214, logits_fake 0.0248,
Train Epoch: [8/30] Iters:[60/468] gen_loss 0.0253, rec_loss 0.0121, lpips_loss 0.1497, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 5.6569, d_loss 0.4032, logits_real 0.0209, logits_fake 0.0243,
Train Epoch: [8/30] Iters:[70/468] gen_loss 0.0278, rec_loss 0.0122, lpips_loss 0.1501, g_loss -0.0238, disc_weight 0.4000, disc_adaptive_weight 5.6462, d_loss 0.4032, logits_real 0.0205, logits_fake 0.0241,
Train Epoch: [8/30] Iters:[80/468] gen_loss 0.0363, rec_loss 0.0121, lpips_loss 0.1504, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 5.3693, d_loss 0.4031, logits_real 0.0203, logits_fake 0.0236,
Train Epoch: [8/30] Iters:[90/468] gen_loss 0.0345, rec_loss 0.0122, lpips_loss 0.1506, g_loss -0.0233, disc_weight 0.4000, disc_adaptive_weight 5.5031, d_loss 0.4031, logits_real 0.0202, logits_fake 0.0235,
Train Epoch: [8/30] Iters:[100/468] gen_loss 0.0316, rec_loss 0.0123, lpips_loss 0.1509, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 5.5961, d_loss 0.4031, logits_real 0.0205, logits_fake 0.0238,
Train Epoch: [8/30] Iters:[110/468] gen_loss 0.0264, rec_loss 0.0124, lpips_loss 0.1512, g_loss -0.0238, disc_weight 0.4000, disc_adaptive_weight 5.7544, d_loss 0.4031, logits_real 0.0207, logits_fake 0.0239,
Train Epoch: [8/30] Iters:[120/468] gen_loss 0.0250, rec_loss 0.0124, lpips_loss 0.1509, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 5.7445, d_loss 0.4030, logits_real 0.0210, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[130/468] gen_loss 0.0207, rec_loss 0.0124, lpips_loss 0.1507, g_loss -0.0247, disc_weight 0.4000, disc_adaptive_weight 5.7702, d_loss 0.4030, logits_real 0.0216, logits_fake 0.0249,
Train Epoch: [8/30] Iters:[140/468] gen_loss 0.0197, rec_loss 0.0124, lpips_loss 0.1512, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 5.7061, d_loss 0.4030, logits_real 0.0220, logits_fake 0.0252,
Train Epoch: [8/30] Iters:[150/468] gen_loss 0.0196, rec_loss 0.0122, lpips_loss 0.1506, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 5.6096, d_loss 0.4030, logits_real 0.0222, logits_fake 0.0254,
Train Epoch: [8/30] Iters:[160/468] gen_loss 0.0231, rec_loss 0.0120, lpips_loss 0.1499, g_loss -0.0259, disc_weight 0.4000, disc_adaptive_weight 5.3602, d_loss 0.4030, logits_real 0.0226, logits_fake 0.0258,
Train Epoch: [8/30] Iters:[170/468] gen_loss 0.0253, rec_loss 0.0119, lpips_loss 0.1496, g_loss -0.0257, disc_weight 0.4000, disc_adaptive_weight 5.2902, d_loss 0.4030, logits_real 0.0223, logits_fake 0.0257,
Train Epoch: [8/30] Iters:[180/468] gen_loss 0.0287, rec_loss 0.0120, lpips_loss 0.1497, g_loss -0.0252, disc_weight 0.4000, disc_adaptive_weight 5.2633, d_loss 0.4030, logits_real 0.0218, logits_fake 0.0252,
Train Epoch: [8/30] Iters:[190/468] gen_loss 0.0387, rec_loss 0.0118, lpips_loss 0.1491, g_loss -0.0246, disc_weight 0.4000, disc_adaptive_weight 4.9670, d_loss 0.4030, logits_real 0.0214, logits_fake 0.0246,
Train Epoch: [8/30] Iters:[200/468] gen_loss 0.0376, rec_loss 0.0120, lpips_loss 0.1494, g_loss -0.0241, disc_weight 0.4000, disc_adaptive_weight 5.1482, d_loss 0.4029, logits_real 0.0208, logits_fake 0.0240,
Train Epoch: [8/30] Iters:[210/468] gen_loss 0.0325, rec_loss 0.0121, lpips_loss 0.1496, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 5.4544, d_loss 0.4029, logits_real 0.0204, logits_fake 0.0236,
Train Epoch: [8/30] Iters:[220/468] gen_loss 0.0272, rec_loss 0.0123, lpips_loss 0.1504, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 5.7034, d_loss 0.4029, logits_real 0.0205, logits_fake 0.0238,
Train Epoch: [8/30] Iters:[230/468] gen_loss 0.0216, rec_loss 0.0124, lpips_loss 0.1509, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 5.9532, d_loss 0.4029, logits_real 0.0206, logits_fake 0.0238,
Train Epoch: [8/30] Iters:[240/468] gen_loss 0.0108, rec_loss 0.0125, lpips_loss 0.1513, g_loss -0.0239, disc_weight 0.4000, disc_adaptive_weight 6.4157, d_loss 0.4030, logits_real 0.0206, logits_fake 0.0241,
Train Epoch: [8/30] Iters:[250/468] gen_loss 0.0069, rec_loss 0.0126, lpips_loss 0.1517, g_loss -0.0240, disc_weight 0.4000, disc_adaptive_weight 6.5777, d_loss 0.4030, logits_real 0.0206, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[260/468] gen_loss 0.0072, rec_loss 0.0126, lpips_loss 0.1522, g_loss -0.0239, disc_weight 0.4000, disc_adaptive_weight 6.6064, d_loss 0.4030, logits_real 0.0206, logits_fake 0.0242,
Train Epoch: [8/30] Iters:[270/468] gen_loss 0.0110, rec_loss 0.0126, lpips_loss 0.1519, g_loss -0.0239, disc_weight 0.4000, disc_adaptive_weight 6.4445, d_loss 0.4030, logits_real 0.0206, logits_fake 0.0241,
Train Epoch: [8/30] Iters:[280/468] gen_loss 0.0169, rec_loss 0.0125, lpips_loss 0.1514, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.2134, d_loss 0.4030, logits_real 0.0203, logits_fake 0.0240,
Train Epoch: [8/30] Iters:[290/468] gen_loss 0.0264, rec_loss 0.0125, lpips_loss 0.1516, g_loss -0.0234, disc_weight 0.4000, disc_adaptive_weight 5.8860, d_loss 0.4029, logits_real 0.0202, logits_fake 0.0236,
Train Epoch: [8/30] Iters:[300/468] gen_loss 0.0352, rec_loss 0.0125, lpips_loss 0.1515, g_loss -0.0229, disc_weight 0.4000, disc_adaptive_weight 5.6141, d_loss 0.4029, logits_real 0.0198, logits_fake 0.0232,
Train Epoch: [8/30] Iters:[310/468] gen_loss 0.0359, rec_loss 0.0125, lpips_loss 0.1509, g_loss -0.0225, disc_weight 0.4000, disc_adaptive_weight 5.6730, d_loss 0.4030, logits_real 0.0193, logits_fake 0.0228,
Train Epoch: [8/30] Iters:[320/468] gen_loss 0.0392, rec_loss 0.0124, lpips_loss 0.1509, g_loss -0.0221, disc_weight 0.4000, disc_adaptive_weight 5.6113, d_loss 0.4029, logits_real 0.0189, logits_fake 0.0223,
Train Epoch: [8/30] Iters:[330/468] gen_loss 0.0410, rec_loss 0.0125, lpips_loss 0.1505, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 5.5646, d_loss 0.4029, logits_real 0.0188, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[340/468] gen_loss 0.0316, rec_loss 0.0124, lpips_loss 0.1504, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 5.9099, d_loss 0.4029, logits_real 0.0189, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[350/468] gen_loss 0.0285, rec_loss 0.0124, lpips_loss 0.1504, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 5.9525, d_loss 0.4028, logits_real 0.0194, logits_fake 0.0226,
Train Epoch: [8/30] Iters:[360/468] gen_loss 0.0331, rec_loss 0.0125, lpips_loss 0.1509, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 5.6863, d_loss 0.4028, logits_real 0.0199, logits_fake 0.0228,
Train Epoch: [8/30] Iters:[370/468] gen_loss 0.0316, rec_loss 0.0124, lpips_loss 0.1507, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 5.7243, d_loss 0.4027, logits_real 0.0200, logits_fake 0.0228,
Train Epoch: [8/30] Iters:[380/468] gen_loss 0.0330, rec_loss 0.0122, lpips_loss 0.1505, g_loss -0.0228, disc_weight 0.4000, disc_adaptive_weight 5.6898, d_loss 0.4027, logits_real 0.0198, logits_fake 0.0227,
Train Epoch: [8/30] Iters:[390/468] gen_loss 0.0425, rec_loss 0.0123, lpips_loss 0.1498, g_loss -0.0224, disc_weight 0.4000, disc_adaptive_weight 5.3365, d_loss 0.4028, logits_real 0.0195, logits_fake 0.0226,
Train Epoch: [8/30] Iters:[400/468] gen_loss 0.0438, rec_loss 0.0122, lpips_loss 0.1494, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 5.3618, d_loss 0.4028, logits_real 0.0189, logits_fake 0.0221,
Train Epoch: [8/30] Iters:[410/468] gen_loss 0.0413, rec_loss 0.0123, lpips_loss 0.1494, g_loss -0.0217, disc_weight 0.4000, disc_adaptive_weight 5.5640, d_loss 0.4028, logits_real 0.0185, logits_fake 0.0218,
Train Epoch: [8/30] Iters:[420/468] gen_loss 0.0411, rec_loss 0.0124, lpips_loss 0.1496, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 5.6589, d_loss 0.4028, logits_real 0.0183, logits_fake 0.0216,
Train Epoch: [8/30] Iters:[430/468] gen_loss 0.0377, rec_loss 0.0126, lpips_loss 0.1502, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 5.8214, d_loss 0.4028, logits_real 0.0184, logits_fake 0.0216,
Train Epoch: [8/30] Iters:[440/468] gen_loss 0.0372, rec_loss 0.0126, lpips_loss 0.1509, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.8470, d_loss 0.4027, logits_real 0.0185, logits_fake 0.0216,
Train Epoch: [8/30] Iters:[450/468] gen_loss 0.0381, rec_loss 0.0125, lpips_loss 0.1513, g_loss -0.0217, disc_weight 0.4000, disc_adaptive_weight 5.8202, d_loss 0.4027, logits_real 0.0186, logits_fake 0.0217,
Train Epoch: [8/30] Iters:[460/468] gen_loss 0.0323, rec_loss 0.0125, lpips_loss 0.1514, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 6.0469, d_loss 0.4027, logits_real 0.0188, logits_fake 0.0220,
epoch:9, cur_lr:0.000010
Train Epoch: [9/30] Iters:[10/468] gen_loss 0.0214, rec_loss 0.0128, lpips_loss 0.1520, g_loss -0.0235, disc_weight 0.4000, disc_adaptive_weight 6.0709, d_loss 0.4029, logits_real 0.0201, logits_fake 0.0238,
Train Epoch: [9/30] Iters:[20/468] gen_loss 0.0239, rec_loss 0.0127, lpips_loss 0.1521, g_loss -0.0236, disc_weight 0.4000, disc_adaptive_weight 5.9585, d_loss 0.4028, logits_real 0.0204, logits_fake 0.0237,
Train Epoch: [9/30] Iters:[30/468] gen_loss 0.0175, rec_loss 0.0125, lpips_loss 0.1510, g_loss -0.0237, disc_weight 0.4000, disc_adaptive_weight 6.1709, d_loss 0.4027, logits_real 0.0207, logits_fake 0.0238,
Train Epoch: [9/30] Iters:[40/468] gen_loss 0.0207, rec_loss 0.0125, lpips_loss 0.1510, g_loss -0.0240, disc_weight 0.4000, disc_adaptive_weight 5.9594, d_loss 0.4027, logits_real 0.0207, logits_fake 0.0239,
Train Epoch: [9/30] Iters:[50/468] gen_loss 0.0235, rec_loss 0.0126, lpips_loss 0.1511, g_loss -0.0244, disc_weight 0.4000, disc_adaptive_weight 5.7665, d_loss 0.4027, logits_real 0.0211, logits_fake 0.0243,
Train Epoch: [9/30] Iters:[60/468] gen_loss 0.0290, rec_loss 0.0124, lpips_loss 0.1504, g_loss -0.0250, disc_weight 0.4000, disc_adaptive_weight 5.3919, d_loss 0.4027, logits_real 0.0219, logits_fake 0.0249,
Train Epoch: [9/30] Iters:[70/468] gen_loss 0.0262, rec_loss 0.0124, lpips_loss 0.1501, g_loss -0.0255, disc_weight 0.4000, disc_adaptive_weight 5.3675, d_loss 0.4026, logits_real 0.0226, logits_fake 0.0254,
Train Epoch: [9/30] Iters:[80/468] gen_loss 0.0291, rec_loss 0.0123, lpips_loss 0.1506, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 5.1409, d_loss 0.4026, logits_real 0.0229, logits_fake 0.0258,
Train Epoch: [9/30] Iters:[90/468] gen_loss 0.0208, rec_loss 0.0123, lpips_loss 0.1502, g_loss -0.0262, disc_weight 0.4000, disc_adaptive_weight 5.4165, d_loss 0.4027, logits_real 0.0231, logits_fake 0.0263,
Train Epoch: [9/30] Iters:[100/468] gen_loss 0.0151, rec_loss 0.0123, lpips_loss 0.1506, g_loss -0.0262, disc_weight 0.4000, disc_adaptive_weight 5.6315, d_loss 0.4027, logits_real 0.0232, logits_fake 0.0265,
Train Epoch: [9/30] Iters:[110/468] gen_loss 0.0092, rec_loss 0.0123, lpips_loss 0.1511, g_loss -0.0259, disc_weight 0.4000, disc_adaptive_weight 5.9353, d_loss 0.4027, logits_real 0.0227, logits_fake 0.0263,
Train Epoch: [9/30] Iters:[120/468] gen_loss 0.0147, rec_loss 0.0123, lpips_loss 0.1512, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 5.7528, d_loss 0.4027, logits_real 0.0224, logits_fake 0.0260,
Train Epoch: [9/30] Iters:[130/468] gen_loss 0.0173, rec_loss 0.0123, lpips_loss 0.1509, g_loss -0.0258, disc_weight 0.4000, disc_adaptive_weight 5.6597, d_loss 0.4027, logits_real 0.0224, logits_fake 0.0258,
Train Epoch: [9/30] Iters:[140/468] gen_loss 0.0194, rec_loss 0.0123, lpips_loss 0.1509, g_loss -0.0260, disc_weight 0.4000, disc_adaptive_weight 5.5460, d_loss 0.4026, logits_real 0.0226, logits_fake 0.0258,
