Train Epoch: [9/30] Iters:[30/468] gen_loss 0.5007, rec_loss 0.0116, lpips_loss 0.1449, g_loss 0.0524, disc_weight 0.4000, disc_adaptive_weight 6.5646, d_loss 0.4028, logits_real -0.0555, logits_fake -0.0520,
Train Epoch: [9/30] Iters:[40/468] gen_loss 0.4850, rec_loss 0.0116, lpips_loss 0.1448, g_loss 0.0521, disc_weight 0.4000, disc_adaptive_weight 6.3013, d_loss 0.4028, logits_real -0.0551, logits_fake -0.0518,
Train Epoch: [9/30] Iters:[50/468] gen_loss 0.4702, rec_loss 0.0116, lpips_loss 0.1447, g_loss 0.0520, disc_weight 0.4000, disc_adaptive_weight 6.0371, d_loss 0.4028, logits_real -0.0550, logits_fake -0.0516,
Train Epoch: [9/30] Iters:[60/468] gen_loss 0.4551, rec_loss 0.0116, lpips_loss 0.1442, g_loss 0.0513, disc_weight 0.4000, disc_adaptive_weight 5.8268, d_loss 0.4028, logits_real -0.0544, logits_fake -0.0511,
Train Epoch: [9/30] Iters:[70/468] gen_loss 0.4323, rec_loss 0.0115, lpips_loss 0.1437, g_loss 0.0506, disc_weight 0.4000, disc_adaptive_weight 5.4588, d_loss 0.4028, logits_real -0.0538, logits_fake -0.0504,
Train Epoch: [9/30] Iters:[80/468] gen_loss 0.4092, rec_loss 0.0114, lpips_loss 0.1433, g_loss 0.0499, disc_weight 0.4000, disc_adaptive_weight 5.0983, d_loss 0.4028, logits_real -0.0531, logits_fake -0.0499,
Train Epoch: [9/30] Iters:[90/468] gen_loss 0.3999, rec_loss 0.0113, lpips_loss 0.1430, g_loss 0.0494, disc_weight 0.4000, disc_adaptive_weight 4.9703, d_loss 0.4028, logits_real -0.0528, logits_fake -0.0495,
Train Epoch: [9/30] Iters:[100/468] gen_loss 0.3974, rec_loss 0.0112, lpips_loss 0.1431, g_loss 0.0491, disc_weight 0.4000, disc_adaptive_weight 4.9520, d_loss 0.4027, logits_real -0.0524, logits_fake -0.0492,
Train Epoch: [9/30] Iters:[110/468] gen_loss 0.3979, rec_loss 0.0112, lpips_loss 0.1434, g_loss 0.0492, disc_weight 0.4000, disc_adaptive_weight 4.9453, d_loss 0.4027, logits_real -0.0524, logits_fake -0.0491,
Train Epoch: [9/30] Iters:[120/468] gen_loss 0.4175, rec_loss 0.0112, lpips_loss 0.1436, g_loss 0.0495, disc_weight 0.4000, disc_adaptive_weight 5.3069, d_loss 0.4027, logits_real -0.0525, logits_fake -0.0493,
Train Epoch: [9/30] Iters:[130/468] gen_loss 0.4264, rec_loss 0.0113, lpips_loss 0.1439, g_loss 0.0497, disc_weight 0.4000, disc_adaptive_weight 5.4532, d_loss 0.4027, logits_real -0.0528, logits_fake -0.0496,
Train Epoch: [9/30] Iters:[140/468] gen_loss 0.4466, rec_loss 0.0113, lpips_loss 0.1441, g_loss 0.0499, disc_weight 0.4000, disc_adaptive_weight 5.8271, d_loss 0.4026, logits_real -0.0529, logits_fake -0.0498,
Train Epoch: [9/30] Iters:[150/468] gen_loss 0.4648, rec_loss 0.0114, lpips_loss 0.1442, g_loss 0.0498, disc_weight 0.4000, disc_adaptive_weight 6.2022, d_loss 0.4027, logits_real -0.0530, logits_fake -0.0498,
Train Epoch: [9/30] Iters:[160/468] gen_loss 0.4642, rec_loss 0.0114, lpips_loss 0.1442, g_loss 0.0496, disc_weight 0.4000, disc_adaptive_weight 6.2101, d_loss 0.4027, logits_real -0.0529, logits_fake -0.0497,
Train Epoch: [9/30] Iters:[170/468] gen_loss 0.4825, rec_loss 0.0114, lpips_loss 0.1439, g_loss 0.0493, disc_weight 0.4000, disc_adaptive_weight 6.6302, d_loss 0.4027, logits_real -0.0526, logits_fake -0.0494,
Train Epoch: [9/30] Iters:[180/468] gen_loss 0.4959, rec_loss 0.0116, lpips_loss 0.1444, g_loss 0.0490, disc_weight 0.4000, disc_adaptive_weight 6.9336, d_loss 0.4027, logits_real -0.0523, logits_fake -0.0490,
Train Epoch: [9/30] Iters:[190/468] gen_loss 0.4886, rec_loss 0.0117, lpips_loss 0.1445, g_loss 0.0484, disc_weight 0.4000, disc_adaptive_weight 6.8623, d_loss 0.4026, logits_real -0.0517, logits_fake -0.0485,
Train Epoch: [9/30] Iters:[200/468] gen_loss 0.4782, rec_loss 0.0117, lpips_loss 0.1443, g_loss 0.0482, disc_weight 0.4000, disc_adaptive_weight 6.6842, d_loss 0.4026, logits_real -0.0513, logits_fake -0.0481,
Train Epoch: [9/30] Iters:[210/468] gen_loss 0.4843, rec_loss 0.0118, lpips_loss 0.1447, g_loss 0.0478, disc_weight 0.4000, disc_adaptive_weight 6.8396, d_loss 0.4026, logits_real -0.0511, logits_fake -0.0477,
Train Epoch: [9/30] Iters:[220/468] gen_loss 0.4589, rec_loss 0.0117, lpips_loss 0.1446, g_loss 0.0478, disc_weight 0.4000, disc_adaptive_weight 6.3260, d_loss 0.4026, logits_real -0.0510, logits_fake -0.0477,
Train Epoch: [9/30] Iters:[230/468] gen_loss 0.4299, rec_loss 0.0114, lpips_loss 0.1437, g_loss 0.0480, disc_weight 0.4000, disc_adaptive_weight 5.7307, d_loss 0.4026, logits_real -0.0512, logits_fake -0.0479,
Train Epoch: [9/30] Iters:[240/468] gen_loss 0.4314, rec_loss 0.0113, lpips_loss 0.1434, g_loss 0.0483, disc_weight 0.4000, disc_adaptive_weight 5.7320, d_loss 0.4026, logits_real -0.0514, logits_fake -0.0482,
Train Epoch: [9/30] Iters:[250/468] gen_loss 0.4368, rec_loss 0.0114, lpips_loss 0.1435, g_loss 0.0485, disc_weight 0.4000, disc_adaptive_weight 5.8247, d_loss 0.4026, logits_real -0.0515, logits_fake -0.0485,
Train Epoch: [9/30] Iters:[260/468] gen_loss 0.4313, rec_loss 0.0113, lpips_loss 0.1435, g_loss 0.0488, disc_weight 0.4000, disc_adaptive_weight 5.6749, d_loss 0.4025, logits_real -0.0517, logits_fake -0.0487,
Train Epoch: [9/30] Iters:[270/468] gen_loss 0.4343, rec_loss 0.0114, lpips_loss 0.1436, g_loss 0.0488, disc_weight 0.4000, disc_adaptive_weight 5.7252, d_loss 0.4026, logits_real -0.0519, logits_fake -0.0487,
Train Epoch: [9/30] Iters:[280/468] gen_loss 0.4459, rec_loss 0.0114, lpips_loss 0.1438, g_loss 0.0486, disc_weight 0.4000, disc_adaptive_weight 5.9883, d_loss 0.4026, logits_real -0.0516, logits_fake -0.0484,
Train Epoch: [9/30] Iters:[290/468] gen_loss 0.4454, rec_loss 0.0114, lpips_loss 0.1437, g_loss 0.0484, disc_weight 0.4000, disc_adaptive_weight 5.9925, d_loss 0.4026, logits_real -0.0514, logits_fake -0.0483,
Train Epoch: [9/30] Iters:[300/468] gen_loss 0.4425, rec_loss 0.0113, lpips_loss 0.1435, g_loss 0.0483, disc_weight 0.4000, disc_adaptive_weight 5.9605, d_loss 0.4026, logits_real -0.0515, logits_fake -0.0483,
Train Epoch: [9/30] Iters:[310/468] gen_loss 0.4547, rec_loss 0.0114, lpips_loss 0.1432, g_loss 0.0482, disc_weight 0.4000, disc_adaptive_weight 6.2181, d_loss 0.4026, logits_real -0.0515, logits_fake -0.0482,
Train Epoch: [9/30] Iters:[320/468] gen_loss 0.4461, rec_loss 0.0114, lpips_loss 0.1432, g_loss 0.0483, disc_weight 0.4000, disc_adaptive_weight 6.0271, d_loss 0.4026, logits_real -0.0517, logits_fake -0.0483,
Train Epoch: [9/30] Iters:[330/468] gen_loss 0.4457, rec_loss 0.0115, lpips_loss 0.1434, g_loss 0.0487, disc_weight 0.4000, disc_adaptive_weight 5.9745, d_loss 0.4026, logits_real -0.0521, logits_fake -0.0487,
Train Epoch: [9/30] Iters:[340/468] gen_loss 0.4577, rec_loss 0.0115, lpips_loss 0.1437, g_loss 0.0488, disc_weight 0.4000, disc_adaptive_weight 6.1900, d_loss 0.4026, logits_real -0.0524, logits_fake -0.0489,
Train Epoch: [9/30] Iters:[350/468] gen_loss 0.4677, rec_loss 0.0115, lpips_loss 0.1435, g_loss 0.0490, disc_weight 0.4000, disc_adaptive_weight 6.3703, d_loss 0.4026, logits_real -0.0523, logits_fake -0.0489,
Train Epoch: [9/30] Iters:[360/468] gen_loss 0.4549, rec_loss 0.0114, lpips_loss 0.1435, g_loss 0.0489, disc_weight 0.4000, disc_adaptive_weight 6.1251, d_loss 0.4026, logits_real -0.0521, logits_fake -0.0488,
Train Epoch: [9/30] Iters:[370/468] gen_loss 0.4576, rec_loss 0.0113, lpips_loss 0.1434, g_loss 0.0484, disc_weight 0.4000, disc_adaptive_weight 6.2425, d_loss 0.4025, logits_real -0.0516, logits_fake -0.0485,
Train Epoch: [9/30] Iters:[380/468] gen_loss 0.4569, rec_loss 0.0113, lpips_loss 0.1433, g_loss 0.0480, disc_weight 0.4000, disc_adaptive_weight 6.2777, d_loss 0.4025, logits_real -0.0511, logits_fake -0.0480,
Train Epoch: [9/30] Iters:[390/468] gen_loss 0.4345, rec_loss 0.0114, lpips_loss 0.1434, g_loss 0.0476, disc_weight 0.4000, disc_adaptive_weight 5.8641, d_loss 0.4025, logits_real -0.0506, logits_fake -0.0475,
Train Epoch: [9/30] Iters:[400/468] gen_loss 0.4289, rec_loss 0.0114, lpips_loss 0.1435, g_loss 0.0472, disc_weight 0.4000, disc_adaptive_weight 5.8119, d_loss 0.4025, logits_real -0.0501, logits_fake -0.0471,
Train Epoch: [9/30] Iters:[410/468] gen_loss 0.4349, rec_loss 0.0114, lpips_loss 0.1438, g_loss 0.0467, disc_weight 0.4000, disc_adaptive_weight 5.9976, d_loss 0.4025, logits_real -0.0497, logits_fake -0.0467,
Train Epoch: [9/30] Iters:[420/468] gen_loss 0.4373, rec_loss 0.0115, lpips_loss 0.1436, g_loss 0.0465, disc_weight 0.4000, disc_adaptive_weight 6.0714, d_loss 0.4025, logits_real -0.0494, logits_fake -0.0464,
Train Epoch: [9/30] Iters:[430/468] gen_loss 0.4290, rec_loss 0.0115, lpips_loss 0.1435, g_loss 0.0462, disc_weight 0.4000, disc_adaptive_weight 5.9325, d_loss 0.4024, logits_real -0.0490, logits_fake -0.0462,
Train Epoch: [9/30] Iters:[440/468] gen_loss 0.4316, rec_loss 0.0114, lpips_loss 0.1431, g_loss 0.0459, disc_weight 0.4000, disc_adaptive_weight 6.0287, d_loss 0.4024, logits_real -0.0489, logits_fake -0.0459,
Train Epoch: [9/30] Iters:[450/468] gen_loss 0.4243, rec_loss 0.0114, lpips_loss 0.1433, g_loss 0.0457, disc_weight 0.4000, disc_adaptive_weight 5.9044, d_loss 0.4024, logits_real -0.0486, logits_fake -0.0457,
Train Epoch: [9/30] Iters:[460/468] gen_loss 0.4153, rec_loss 0.0113, lpips_loss 0.1427, g_loss 0.0452, disc_weight 0.4000, disc_adaptive_weight 5.7801, d_loss 0.4024, logits_real -0.0482, logits_fake -0.0453,
epoch:10, cur_lr:0.000010
Train Epoch: [10/30] Iters:[10/468] gen_loss 0.4303, rec_loss 0.0112, lpips_loss 0.1403, g_loss 0.0447, disc_weight 0.4000, disc_adaptive_weight 6.2502, d_loss 0.4023, logits_real -0.0476, logits_fake -0.0449,
Train Epoch: [10/30] Iters:[20/468] gen_loss 0.4437, rec_loss 0.0116, lpips_loss 0.1438, g_loss 0.0443, disc_weight 0.4000, disc_adaptive_weight 6.5027, d_loss 0.4023, logits_real -0.0472, logits_fake -0.0447,
Train Epoch: [10/30] Iters:[30/468] gen_loss 0.4285, rec_loss 0.0114, lpips_loss 0.1438, g_loss 0.0440, disc_weight 0.4000, disc_adaptive_weight 6.1987, d_loss 0.4023, logits_real -0.0471, logits_fake -0.0444,
Train Epoch: [10/30] Iters:[40/468] gen_loss 0.4211, rec_loss 0.0115, lpips_loss 0.1439, g_loss 0.0440, disc_weight 0.4000, disc_adaptive_weight 6.0284, d_loss 0.4024, logits_real -0.0472, logits_fake -0.0443,
Train Epoch: [10/30] Iters:[50/468] gen_loss 0.4229, rec_loss 0.0115, lpips_loss 0.1435, g_loss 0.0440, disc_weight 0.4000, disc_adaptive_weight 6.0796, d_loss 0.4024, logits_real -0.0473, logits_fake -0.0443,
Train Epoch: [10/30] Iters:[60/468] gen_loss 0.4193, rec_loss 0.0116, lpips_loss 0.1444, g_loss 0.0441, disc_weight 0.4000, disc_adaptive_weight 5.9562, d_loss 0.4024, logits_real -0.0473, logits_fake -0.0443,
Train Epoch: [10/30] Iters:[70/468] gen_loss 0.4029, rec_loss 0.0116, lpips_loss 0.1440, g_loss 0.0444, disc_weight 0.4000, disc_adaptive_weight 5.5674, d_loss 0.4024, logits_real -0.0476, logits_fake -0.0445,
Train Epoch: [10/30] Iters:[80/468] gen_loss 0.4165, rec_loss 0.0117, lpips_loss 0.1437, g_loss 0.0447, disc_weight 0.4000, disc_adaptive_weight 5.8431, d_loss 0.4024, logits_real -0.0479, logits_fake -0.0448,
Train Epoch: [10/30] Iters:[90/468] gen_loss 0.4259, rec_loss 0.0116, lpips_loss 0.1434, g_loss 0.0449, disc_weight 0.4000, disc_adaptive_weight 6.0294, d_loss 0.4024, logits_real -0.0481, logits_fake -0.0449,
Train Epoch: [10/30] Iters:[100/468] gen_loss 0.4131, rec_loss 0.0114, lpips_loss 0.1433, g_loss 0.0451, disc_weight 0.4000, disc_adaptive_weight 5.7260, d_loss 0.4024, logits_real -0.0481, logits_fake -0.0450,
Train Epoch: [10/30] Iters:[110/468] gen_loss 0.4284, rec_loss 0.0113, lpips_loss 0.1430, g_loss 0.0450, disc_weight 0.4000, disc_adaptive_weight 6.0947, d_loss 0.4024, logits_real -0.0481, logits_fake -0.0449,
Train Epoch: [10/30] Iters:[120/468] gen_loss 0.4360, rec_loss 0.0113, lpips_loss 0.1426, g_loss 0.0450, disc_weight 0.4000, disc_adaptive_weight 6.2812, d_loss 0.4024, logits_real -0.0480, logits_fake -0.0448,
Train Epoch: [10/30] Iters:[130/468] gen_loss 0.4235, rec_loss 0.0111, lpips_loss 0.1425, g_loss 0.0450, disc_weight 0.4000, disc_adaptive_weight 6.0048, d_loss 0.4024, logits_real -0.0479, logits_fake -0.0446,
Train Epoch: [10/30] Iters:[140/468] gen_loss 0.4202, rec_loss 0.0111, lpips_loss 0.1425, g_loss 0.0447, disc_weight 0.4000, disc_adaptive_weight 5.9703, d_loss 0.4024, logits_real -0.0477, logits_fake -0.0445,
Train Epoch: [10/30] Iters:[150/468] gen_loss 0.4286, rec_loss 0.0112, lpips_loss 0.1430, g_loss 0.0444, disc_weight 0.4000, disc_adaptive_weight 6.1781, d_loss 0.4024, logits_real -0.0475, logits_fake -0.0443,
Train Epoch: [10/30] Iters:[160/468] gen_loss 0.4070, rec_loss 0.0112, lpips_loss 0.1430, g_loss 0.0440, disc_weight 0.4000, disc_adaptive_weight 5.7377, d_loss 0.4024, logits_real -0.0472, logits_fake -0.0440,
Train Epoch: [10/30] Iters:[170/468] gen_loss 0.4091, rec_loss 0.0112, lpips_loss 0.1434, g_loss 0.0434, disc_weight 0.4000, disc_adaptive_weight 5.8593, d_loss 0.4024, logits_real -0.0465, logits_fake -0.0433,
Train Epoch: [10/30] Iters:[180/468] gen_loss 0.4072, rec_loss 0.0112, lpips_loss 0.1435, g_loss 0.0427, disc_weight 0.4000, disc_adaptive_weight 5.9154, d_loss 0.4023, logits_real -0.0457, logits_fake -0.0427,
Train Epoch: [10/30] Iters:[190/468] gen_loss 0.4024, rec_loss 0.0112, lpips_loss 0.1437, g_loss 0.0423, disc_weight 0.4000, disc_adaptive_weight 5.8480, d_loss 0.4023, logits_real -0.0452, logits_fake -0.0422,
Train Epoch: [10/30] Iters:[200/468] gen_loss 0.4091, rec_loss 0.0115, lpips_loss 0.1440, g_loss 0.0420, disc_weight 0.4000, disc_adaptive_weight 6.0308, d_loss 0.4023, logits_real -0.0449, logits_fake -0.0419,
Train Epoch: [10/30] Iters:[210/468] gen_loss 0.4101, rec_loss 0.0116, lpips_loss 0.1442, g_loss 0.0417, disc_weight 0.4000, disc_adaptive_weight 6.0869, d_loss 0.4022, logits_real -0.0446, logits_fake -0.0418,
Train Epoch: [10/30] Iters:[220/468] gen_loss 0.4092, rec_loss 0.0116, lpips_loss 0.1441, g_loss 0.0416, disc_weight 0.4000, disc_adaptive_weight 6.0982, d_loss 0.4022, logits_real -0.0445, logits_fake -0.0417,
Train Epoch: [10/30] Iters:[230/468] gen_loss 0.4172, rec_loss 0.0117, lpips_loss 0.1448, g_loss 0.0418, disc_weight 0.4000, disc_adaptive_weight 6.2404, d_loss 0.4023, logits_real -0.0449, logits_fake -0.0418,
Train Epoch: [10/30] Iters:[240/468] gen_loss 0.4142, rec_loss 0.0118, lpips_loss 0.1451, g_loss 0.0417, disc_weight 0.4000, disc_adaptive_weight 6.1748, d_loss 0.4023, logits_real -0.0449, logits_fake -0.0417,
Train Epoch: [10/30] Iters:[250/468] gen_loss 0.4178, rec_loss 0.0115, lpips_loss 0.1446, g_loss 0.0414, disc_weight 0.4000, disc_adaptive_weight 6.3218, d_loss 0.4023, logits_real -0.0446, logits_fake -0.0415,
Train Epoch: [10/30] Iters:[260/468] gen_loss 0.4203, rec_loss 0.0115, lpips_loss 0.1443, g_loss 0.0413, disc_weight 0.4000, disc_adaptive_weight 6.4136, d_loss 0.4023, logits_real -0.0445, logits_fake -0.0412,
Train Epoch: [10/30] Iters:[270/468] gen_loss 0.4226, rec_loss 0.0114, lpips_loss 0.1437, g_loss 0.0412, disc_weight 0.4000, disc_adaptive_weight 6.5043, d_loss 0.4024, logits_real -0.0444, logits_fake -0.0409,
Train Epoch: [10/30] Iters:[280/468] gen_loss 0.4131, rec_loss 0.0113, lpips_loss 0.1431, g_loss 0.0409, disc_weight 0.4000, disc_adaptive_weight 6.3244, d_loss 0.4023, logits_real -0.0438, logits_fake -0.0407,
Train Epoch: [10/30] Iters:[290/468] gen_loss 0.4106, rec_loss 0.0113, lpips_loss 0.1429, g_loss 0.0408, disc_weight 0.4000, disc_adaptive_weight 6.2868, d_loss 0.4023, logits_real -0.0437, logits_fake -0.0406,
Train Epoch: [10/30] Iters:[300/468] gen_loss 0.4054, rec_loss 0.0112, lpips_loss 0.1426, g_loss 0.0411, disc_weight 0.4000, disc_adaptive_weight 6.1146, d_loss 0.4022, logits_real -0.0441, logits_fake -0.0410,
Train Epoch: [10/30] Iters:[310/468] gen_loss 0.4109, rec_loss 0.0113, lpips_loss 0.1422, g_loss 0.0416, disc_weight 0.4000, disc_adaptive_weight 6.1802, d_loss 0.4022, logits_real -0.0446, logits_fake -0.0415,
Train Epoch: [10/30] Iters:[320/468] gen_loss 0.3983, rec_loss 0.0114, lpips_loss 0.1427, g_loss 0.0421, disc_weight 0.4000, disc_adaptive_weight 5.7970, d_loss 0.4022, logits_real -0.0449, logits_fake -0.0420,
Train Epoch: [10/30] Iters:[330/468] gen_loss 0.3985, rec_loss 0.0114, lpips_loss 0.1430, g_loss 0.0424, disc_weight 0.4000, disc_adaptive_weight 5.7461, d_loss 0.4022, logits_real -0.0453, logits_fake -0.0424,
Train Epoch: [10/30] Iters:[340/468] gen_loss 0.4034, rec_loss 0.0114, lpips_loss 0.1428, g_loss 0.0428, disc_weight 0.4000, disc_adaptive_weight 5.8315, d_loss 0.4022, logits_real -0.0455, logits_fake -0.0427,
Train Epoch: [10/30] Iters:[350/468] gen_loss 0.3947, rec_loss 0.0115, lpips_loss 0.1429, g_loss 0.0425, disc_weight 0.4000, disc_adaptive_weight 5.6617, d_loss 0.4022, logits_real -0.0451, logits_fake -0.0424,
Train Epoch: [10/30] Iters:[360/468] gen_loss 0.3967, rec_loss 0.0114, lpips_loss 0.1432, g_loss 0.0421, disc_weight 0.4000, disc_adaptive_weight 5.7727, d_loss 0.4021, logits_real -0.0446, logits_fake -0.0421,
Train Epoch: [10/30] Iters:[370/468] gen_loss 0.3984, rec_loss 0.0114, lpips_loss 0.1435, g_loss 0.0416, disc_weight 0.4000, disc_adaptive_weight 5.8666, d_loss 0.4021, logits_real -0.0440, logits_fake -0.0416,
Train Epoch: [10/30] Iters:[380/468] gen_loss 0.3970, rec_loss 0.0113, lpips_loss 0.1432, g_loss 0.0410, disc_weight 0.4000, disc_adaptive_weight 5.9249, d_loss 0.4021, logits_real -0.0436, logits_fake -0.0410,
Train Epoch: [10/30] Iters:[390/468] gen_loss 0.3907, rec_loss 0.0114, lpips_loss 0.1433, g_loss 0.0405, disc_weight 0.4000, disc_adaptive_weight 5.8479, d_loss 0.4021, logits_real -0.0430, logits_fake -0.0403,
Train Epoch: [10/30] Iters:[400/468] gen_loss 0.3953, rec_loss 0.0115, lpips_loss 0.1438, g_loss 0.0399, disc_weight 0.4000, disc_adaptive_weight 6.0386, d_loss 0.4022, logits_real -0.0427, logits_fake -0.0400,
Train Epoch: [10/30] Iters:[410/468] gen_loss 0.3914, rec_loss 0.0114, lpips_loss 0.1441, g_loss 0.0394, disc_weight 0.4000, disc_adaptive_weight 6.0081, d_loss 0.4021, logits_real -0.0423, logits_fake -0.0396,
Train Epoch: [10/30] Iters:[420/468] gen_loss 0.3983, rec_loss 0.0114, lpips_loss 0.1440, g_loss 0.0392, disc_weight 0.4000, disc_adaptive_weight 6.2026, d_loss 0.4022, logits_real -0.0425, logits_fake -0.0395,
Train Epoch: [10/30] Iters:[430/468] gen_loss 0.4068, rec_loss 0.0115, lpips_loss 0.1439, g_loss 0.0393, disc_weight 0.4000, disc_adaptive_weight 6.4191, d_loss 0.4022, logits_real -0.0424, logits_fake -0.0395,
Train Epoch: [10/30] Iters:[440/468] gen_loss 0.4070, rec_loss 0.0115, lpips_loss 0.1438, g_loss 0.0392, disc_weight 0.4000, disc_adaptive_weight 6.4317, d_loss 0.4022, logits_real -0.0424, logits_fake -0.0395,
Train Epoch: [10/30] Iters:[450/468] gen_loss 0.4101, rec_loss 0.0114, lpips_loss 0.1434, g_loss 0.0392, disc_weight 0.4000, disc_adaptive_weight 6.5296, d_loss 0.4022, logits_real -0.0422, logits_fake -0.0393,
Train Epoch: [10/30] Iters:[460/468] gen_loss 0.4131, rec_loss 0.0114, lpips_loss 0.1432, g_loss 0.0390, disc_weight 0.4000, disc_adaptive_weight 6.6542, d_loss 0.4022, logits_real -0.0419, logits_fake -0.0391,
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:11, cur_lr:0.000010
Train Epoch: [11/30] Iters:[10/468] gen_loss 0.3457, rec_loss 0.0119, lpips_loss 0.1446, g_loss 0.0369, disc_weight 0.4000, disc_adaptive_weight 5.1213, d_loss 0.4021, logits_real -0.0399, logits_fake -0.0371,
Train Epoch: [11/30] Iters:[20/468] gen_loss 0.3798, rec_loss 0.0117, lpips_loss 0.1438, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 6.0359, d_loss 0.4020, logits_real -0.0395, logits_fake -0.0372,
Train Epoch: [11/30] Iters:[30/468] gen_loss 0.3788, rec_loss 0.0116, lpips_loss 0.1437, g_loss 0.0371, disc_weight 0.4000, disc_adaptive_weight 6.0273, d_loss 0.4020, logits_real -0.0398, logits_fake -0.0372,
Train Epoch: [11/30] Iters:[40/468] gen_loss 0.3707, rec_loss 0.0114, lpips_loss 0.1434, g_loss 0.0372, disc_weight 0.4000, disc_adaptive_weight 5.8138, d_loss 0.4020, logits_real -0.0399, logits_fake -0.0373,
Train Epoch: [11/30] Iters:[50/468] gen_loss 0.3734, rec_loss 0.0114, lpips_loss 0.1431, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 5.8718, d_loss 0.4021, logits_real -0.0401, logits_fake -0.0375,
Train Epoch: [11/30] Iters:[60/468] gen_loss 0.3800, rec_loss 0.0113, lpips_loss 0.1429, g_loss 0.0374, disc_weight 0.4000, disc_adaptive_weight 6.0454, d_loss 0.4021, logits_real -0.0403, logits_fake -0.0375,
Train Epoch: [11/30] Iters:[70/468] gen_loss 0.3701, rec_loss 0.0112, lpips_loss 0.1423, g_loss 0.0373, disc_weight 0.4000, disc_adaptive_weight 5.8175, d_loss 0.4021, logits_real -0.0404, logits_fake -0.0376,
Train Epoch: [11/30] Iters:[80/468] gen_loss 0.3712, rec_loss 0.0111, lpips_loss 0.1419, g_loss 0.0372, disc_weight 0.4000, disc_adaptive_weight 5.8878, d_loss 0.4021, logits_real -0.0401, logits_fake -0.0374,
Train Epoch: [11/30] Iters:[90/468] gen_loss 0.3732, rec_loss 0.0111, lpips_loss 0.1422, g_loss 0.0368, disc_weight 0.4000, disc_adaptive_weight 5.9759, d_loss 0.4021, logits_real -0.0399, logits_fake -0.0371,
Train Epoch: [11/30] Iters:[100/468] gen_loss 0.3645, rec_loss 0.0112, lpips_loss 0.1424, g_loss 0.0360, disc_weight 0.4000, disc_adaptive_weight 5.8651, d_loss 0.4021, logits_real -0.0391, logits_fake -0.0364,
Train Epoch: [11/30] Iters:[110/468] gen_loss 0.3605, rec_loss 0.0112, lpips_loss 0.1427, g_loss 0.0352, disc_weight 0.4000, disc_adaptive_weight 5.8675, d_loss 0.4021, logits_real -0.0383, logits_fake -0.0357,
Train Epoch: [11/30] Iters:[120/468] gen_loss 0.3664, rec_loss 0.0113, lpips_loss 0.1435, g_loss 0.0347, disc_weight 0.4000, disc_adaptive_weight 6.0874, d_loss 0.4021, logits_real -0.0378, logits_fake -0.0350,
Train Epoch: [11/30] Iters:[130/468] gen_loss 0.3695, rec_loss 0.0115, lpips_loss 0.1436, g_loss 0.0348, disc_weight 0.4000, disc_adaptive_weight 6.1564, d_loss 0.4021, logits_real -0.0375, logits_fake -0.0348,
Train Epoch: [11/30] Iters:[140/468] gen_loss 0.3721, rec_loss 0.0116, lpips_loss 0.1435, g_loss 0.0348, disc_weight 0.4000, disc_adaptive_weight 6.2269, d_loss 0.4021, logits_real -0.0376, logits_fake -0.0348,
Train Epoch: [11/30] Iters:[150/468] gen_loss 0.3840, rec_loss 0.0116, lpips_loss 0.1436, g_loss 0.0354, disc_weight 0.4000, disc_adaptive_weight 6.4730, d_loss 0.4022, logits_real -0.0382, logits_fake -0.0350,
Train Epoch: [11/30] Iters:[160/468] gen_loss 0.3942, rec_loss 0.0116, lpips_loss 0.1433, g_loss 0.0359, disc_weight 0.4000, disc_adaptive_weight 6.6774, d_loss 0.4021, logits_real -0.0387, logits_fake -0.0355,
Train Epoch: [11/30] Iters:[170/468] gen_loss 0.3948, rec_loss 0.0115, lpips_loss 0.1426, g_loss 0.0362, disc_weight 0.4000, disc_adaptive_weight 6.6581, d_loss 0.4021, logits_real -0.0391, logits_fake -0.0359,
Train Epoch: [11/30] Iters:[180/468] gen_loss 0.3948, rec_loss 0.0114, lpips_loss 0.1430, g_loss 0.0356, disc_weight 0.4000, disc_adaptive_weight 6.7337, d_loss 0.4022, logits_real -0.0392, logits_fake -0.0358,
Train Epoch: [11/30] Iters:[190/468] gen_loss 0.3983, rec_loss 0.0114, lpips_loss 0.1431, g_loss 0.0355, disc_weight 0.4000, disc_adaptive_weight 6.8667, d_loss 0.4022, logits_real -0.0389, logits_fake -0.0354,
Train Epoch: [11/30] Iters:[200/468] gen_loss 0.3984, rec_loss 0.0114, lpips_loss 0.1432, g_loss 0.0353, disc_weight 0.4000, disc_adaptive_weight 6.8980, d_loss 0.4021, logits_real -0.0384, logits_fake -0.0352,
Train Epoch: [11/30] Iters:[210/468] gen_loss 0.3921, rec_loss 0.0114, lpips_loss 0.1431, g_loss 0.0351, disc_weight 0.4000, disc_adaptive_weight 6.7592, d_loss 0.4021, logits_real -0.0383, logits_fake -0.0351,
Train Epoch: [11/30] Iters:[220/468] gen_loss 0.3815, rec_loss 0.0115, lpips_loss 0.1435, g_loss 0.0349, disc_weight 0.4000, disc_adaptive_weight 6.4773, d_loss 0.4021, logits_real -0.0381, logits_fake -0.0350,
