Train Epoch: [4/30] Iters:[380/1093] gen_loss 0.0912, rec_loss 0.0131, lpips_loss 0.1506, g_loss -0.0142, disc_weight 0.4000, disc_adaptive_weight 5.1050, d_loss 0.4027, logits_real 0.0112, logits_fake 0.0141,
Train Epoch: [4/30] Iters:[390/1093] gen_loss 0.0900, rec_loss 0.0129, lpips_loss 0.1509, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 5.1036, d_loss 0.4027, logits_real 0.0113, logits_fake 0.0143,
Train Epoch: [4/30] Iters:[400/1093] gen_loss 0.0934, rec_loss 0.0130, lpips_loss 0.1513, g_loss -0.0144, disc_weight 0.4000, disc_adaptive_weight 4.9397, d_loss 0.4027, logits_real 0.0116, logits_fake 0.0145,
Train Epoch: [4/30] Iters:[410/1093] gen_loss 0.0957, rec_loss 0.0129, lpips_loss 0.1513, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 4.7020, d_loss 0.4028, logits_real 0.0119, logits_fake 0.0149,
Train Epoch: [4/30] Iters:[420/1093] gen_loss 0.0955, rec_loss 0.0129, lpips_loss 0.1511, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 4.6542, d_loss 0.4027, logits_real 0.0123, logits_fake 0.0153,
Train Epoch: [4/30] Iters:[430/1093] gen_loss 0.0963, rec_loss 0.0127, lpips_loss 0.1506, g_loss -0.0149, disc_weight 0.4000, disc_adaptive_weight 4.5010, d_loss 0.4027, logits_real 0.0124, logits_fake 0.0153,
Train Epoch: [4/30] Iters:[440/1093] gen_loss 0.0953, rec_loss 0.0125, lpips_loss 0.1495, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 4.5239, d_loss 0.4027, logits_real 0.0124, logits_fake 0.0153,
Train Epoch: [4/30] Iters:[450/1093] gen_loss 0.0925, rec_loss 0.0125, lpips_loss 0.1493, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 4.7784, d_loss 0.4026, logits_real 0.0122, logits_fake 0.0149,
Train Epoch: [4/30] Iters:[460/1093] gen_loss 0.0887, rec_loss 0.0127, lpips_loss 0.1501, g_loss -0.0147, disc_weight 0.4000, disc_adaptive_weight 5.0665, d_loss 0.4026, logits_real 0.0122, logits_fake 0.0148,
Train Epoch: [4/30] Iters:[470/1093] gen_loss 0.0872, rec_loss 0.0128, lpips_loss 0.1504, g_loss -0.0149, disc_weight 0.4000, disc_adaptive_weight 5.1184, d_loss 0.4025, logits_real 0.0123, logits_fake 0.0147,
Train Epoch: [4/30] Iters:[480/1093] gen_loss 0.0865, rec_loss 0.0130, lpips_loss 0.1509, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 5.1338, d_loss 0.4026, logits_real 0.0125, logits_fake 0.0150,
Train Epoch: [4/30] Iters:[490/1093] gen_loss 0.0850, rec_loss 0.0132, lpips_loss 0.1516, g_loss -0.0154, disc_weight 0.4000, disc_adaptive_weight 5.1713, d_loss 0.4025, logits_real 0.0128, logits_fake 0.0151,
Train Epoch: [4/30] Iters:[500/1093] gen_loss 0.0842, rec_loss 0.0130, lpips_loss 0.1509, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 5.0347, d_loss 0.4025, logits_real 0.0129, logits_fake 0.0151,
Train Epoch: [4/30] Iters:[510/1093] gen_loss 0.0831, rec_loss 0.0129, lpips_loss 0.1506, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 5.0426, d_loss 0.4025, logits_real 0.0127, logits_fake 0.0152,
Train Epoch: [4/30] Iters:[520/1093] gen_loss 0.0819, rec_loss 0.0129, lpips_loss 0.1502, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 5.3005, d_loss 0.4025, logits_real 0.0123, logits_fake 0.0149,
Train Epoch: [4/30] Iters:[530/1093] gen_loss 0.0749, rec_loss 0.0129, lpips_loss 0.1501, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 5.8608, d_loss 0.4025, logits_real 0.0123, logits_fake 0.0147,
Train Epoch: [4/30] Iters:[540/1093] gen_loss 0.0780, rec_loss 0.0129, lpips_loss 0.1502, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 5.6893, d_loss 0.4025, logits_real 0.0118, logits_fake 0.0145,
Train Epoch: [4/30] Iters:[550/1093] gen_loss 0.0745, rec_loss 0.0130, lpips_loss 0.1504, g_loss -0.0149, disc_weight 0.4000, disc_adaptive_weight 6.0355, d_loss 0.4025, logits_real 0.0120, logits_fake 0.0146,
Train Epoch: [4/30] Iters:[560/1093] gen_loss 0.0733, rec_loss 0.0131, lpips_loss 0.1506, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 6.0767, d_loss 0.4025, logits_real 0.0122, logits_fake 0.0145,
Train Epoch: [4/30] Iters:[570/1093] gen_loss 0.0746, rec_loss 0.0131, lpips_loss 0.1510, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 5.7662, d_loss 0.4025, logits_real 0.0125, logits_fake 0.0152,
Train Epoch: [4/30] Iters:[580/1093] gen_loss 0.0809, rec_loss 0.0131, lpips_loss 0.1508, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 5.2734, d_loss 0.4026, logits_real 0.0125, logits_fake 0.0154,
Train Epoch: [4/30] Iters:[590/1093] gen_loss 0.0798, rec_loss 0.0129, lpips_loss 0.1505, g_loss -0.0160, disc_weight 0.4000, disc_adaptive_weight 5.2690, d_loss 0.4025, logits_real 0.0126, logits_fake 0.0152,
Train Epoch: [4/30] Iters:[600/1093] gen_loss 0.0865, rec_loss 0.0130, lpips_loss 0.1509, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 4.9433, d_loss 0.4025, logits_real 0.0123, logits_fake 0.0151,
Train Epoch: [4/30] Iters:[610/1093] gen_loss 0.0931, rec_loss 0.0130, lpips_loss 0.1511, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 4.7340, d_loss 0.4026, logits_real 0.0119, logits_fake 0.0150,
Train Epoch: [4/30] Iters:[620/1093] gen_loss 0.0924, rec_loss 0.0131, lpips_loss 0.1513, g_loss -0.0147, disc_weight 0.4000, disc_adaptive_weight 4.9214, d_loss 0.4025, logits_real 0.0116, logits_fake 0.0144,
Train Epoch: [4/30] Iters:[630/1093] gen_loss 0.0923, rec_loss 0.0130, lpips_loss 0.1512, g_loss -0.0143, disc_weight 0.4000, disc_adaptive_weight 5.0110, d_loss 0.4025, logits_real 0.0114, logits_fake 0.0141,
Train Epoch: [4/30] Iters:[640/1093] gen_loss 0.0902, rec_loss 0.0131, lpips_loss 0.1513, g_loss -0.0142, disc_weight 0.4000, disc_adaptive_weight 5.2197, d_loss 0.4025, logits_real 0.0116, logits_fake 0.0143,
Train Epoch: [4/30] Iters:[650/1093] gen_loss 0.0859, rec_loss 0.0130, lpips_loss 0.1510, g_loss -0.0146, disc_weight 0.4000, disc_adaptive_weight 5.3408, d_loss 0.4024, logits_real 0.0119, logits_fake 0.0145,
Train Epoch: [4/30] Iters:[660/1093] gen_loss 0.0820, rec_loss 0.0129, lpips_loss 0.1505, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 5.4461, d_loss 0.4025, logits_real 0.0120, logits_fake 0.0147,
Train Epoch: [4/30] Iters:[670/1093] gen_loss 0.0812, rec_loss 0.0128, lpips_loss 0.1498, g_loss -0.0150, disc_weight 0.4000, disc_adaptive_weight 5.4422, d_loss 0.4024, logits_real 0.0121, logits_fake 0.0147,
Train Epoch: [4/30] Iters:[680/1093] gen_loss 0.0848, rec_loss 0.0129, lpips_loss 0.1502, g_loss -0.0148, disc_weight 0.4000, disc_adaptive_weight 5.2836, d_loss 0.4024, logits_real 0.0120, logits_fake 0.0147,
Train Epoch: [4/30] Iters:[690/1093] gen_loss 0.0863, rec_loss 0.0128, lpips_loss 0.1506, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 5.3159, d_loss 0.4024, logits_real 0.0117, logits_fake 0.0144,
Train Epoch: [4/30] Iters:[700/1093] gen_loss 0.0891, rec_loss 0.0129, lpips_loss 0.1507, g_loss -0.0141, disc_weight 0.4000, disc_adaptive_weight 5.2796, d_loss 0.4024, logits_real 0.0117, logits_fake 0.0143,
Train Epoch: [4/30] Iters:[710/1093] gen_loss 0.0910, rec_loss 0.0129, lpips_loss 0.1508, g_loss -0.0139, disc_weight 0.4000, disc_adaptive_weight 5.2438, d_loss 0.4024, logits_real 0.0114, logits_fake 0.0137,
Train Epoch: [4/30] Iters:[720/1093] gen_loss 0.0944, rec_loss 0.0130, lpips_loss 0.1511, g_loss -0.0135, disc_weight 0.4000, disc_adaptive_weight 5.1587, d_loss 0.4023, logits_real 0.0112, logits_fake 0.0136,
Train Epoch: [4/30] Iters:[730/1093] gen_loss 0.0952, rec_loss 0.0129, lpips_loss 0.1506, g_loss -0.0133, disc_weight 0.4000, disc_adaptive_weight 5.1142, d_loss 0.4023, logits_real 0.0110, logits_fake 0.0131,
Train Epoch: [4/30] Iters:[740/1093] gen_loss 0.0986, rec_loss 0.0130, lpips_loss 0.1507, g_loss -0.0130, disc_weight 0.4000, disc_adaptive_weight 5.0008, d_loss 0.4023, logits_real 0.0108, logits_fake 0.0130,
Train Epoch: [4/30] Iters:[750/1093] gen_loss 0.1027, rec_loss 0.0129, lpips_loss 0.1508, g_loss -0.0128, disc_weight 0.4000, disc_adaptive_weight 4.7723, d_loss 0.4023, logits_real 0.0103, logits_fake 0.0127,
Train Epoch: [4/30] Iters:[760/1093] gen_loss 0.1022, rec_loss 0.0129, lpips_loss 0.1505, g_loss -0.0124, disc_weight 0.4000, disc_adaptive_weight 4.9944, d_loss 0.4023, logits_real 0.0101, logits_fake 0.0124,
Train Epoch: [4/30] Iters:[770/1093] gen_loss 0.1024, rec_loss 0.0131, lpips_loss 0.1505, g_loss -0.0121, disc_weight 0.4000, disc_adaptive_weight 5.1404, d_loss 0.4023, logits_real 0.0097, logits_fake 0.0120,
Train Epoch: [4/30] Iters:[780/1093] gen_loss 0.1043, rec_loss 0.0132, lpips_loss 0.1512, g_loss -0.0117, disc_weight 0.4000, disc_adaptive_weight 5.1805, d_loss 0.4023, logits_real 0.0093, logits_fake 0.0117,
Train Epoch: [4/30] Iters:[790/1093] gen_loss 0.1084, rec_loss 0.0131, lpips_loss 0.1511, g_loss -0.0113, disc_weight 0.4000, disc_adaptive_weight 4.9987, d_loss 0.4023, logits_real 0.0088, logits_fake 0.0113,
Train Epoch: [4/30] Iters:[800/1093] gen_loss 0.1097, rec_loss 0.0132, lpips_loss 0.1512, g_loss -0.0109, disc_weight 0.4000, disc_adaptive_weight 5.0355, d_loss 0.4023, logits_real 0.0085, logits_fake 0.0110,
Train Epoch: [4/30] Iters:[810/1093] gen_loss 0.1128, rec_loss 0.0133, lpips_loss 0.1518, g_loss -0.0109, disc_weight 0.4000, disc_adaptive_weight 4.8282, d_loss 0.4024, logits_real 0.0083, logits_fake 0.0109,
Train Epoch: [4/30] Iters:[820/1093] gen_loss 0.1135, rec_loss 0.0131, lpips_loss 0.1511, g_loss -0.0109, disc_weight 0.4000, disc_adaptive_weight 4.6712, d_loss 0.4024, logits_real 0.0082, logits_fake 0.0110,
Train Epoch: [4/30] Iters:[830/1093] gen_loss 0.1089, rec_loss 0.0132, lpips_loss 0.1508, g_loss -0.0112, disc_weight 0.4000, disc_adaptive_weight 4.9405, d_loss 0.4024, logits_real 0.0085, logits_fake 0.0115,
Train Epoch: [4/30] Iters:[840/1093] gen_loss 0.1043, rec_loss 0.0133, lpips_loss 0.1505, g_loss -0.0116, disc_weight 0.4000, disc_adaptive_weight 5.1678, d_loss 0.4023, logits_real 0.0089, logits_fake 0.0116,
Train Epoch: [4/30] Iters:[850/1093] gen_loss 0.1003, rec_loss 0.0133, lpips_loss 0.1503, g_loss -0.0117, disc_weight 0.4000, disc_adaptive_weight 5.4647, d_loss 0.4023, logits_real 0.0091, logits_fake 0.0119,
Train Epoch: [4/30] Iters:[860/1093] gen_loss 0.0969, rec_loss 0.0134, lpips_loss 0.1505, g_loss -0.0122, disc_weight 0.4000, disc_adaptive_weight 5.5238, d_loss 0.4024, logits_real 0.0095, logits_fake 0.0125,
Train Epoch: [4/30] Iters:[870/1093] gen_loss 0.0950, rec_loss 0.0134, lpips_loss 0.1508, g_loss -0.0124, disc_weight 0.4000, disc_adaptive_weight 5.6332, d_loss 0.4023, logits_real 0.0099, logits_fake 0.0126,
Train Epoch: [4/30] Iters:[880/1093] gen_loss 0.0954, rec_loss 0.0134, lpips_loss 0.1512, g_loss -0.0125, disc_weight 0.4000, disc_adaptive_weight 5.5659, d_loss 0.4023, logits_real 0.0101, logits_fake 0.0127,
Train Epoch: [4/30] Iters:[890/1093] gen_loss 0.0947, rec_loss 0.0133, lpips_loss 0.1512, g_loss -0.0126, disc_weight 0.4000, disc_adaptive_weight 5.5502, d_loss 0.4024, logits_real 0.0101, logits_fake 0.0130,
Train Epoch: [4/30] Iters:[900/1093] gen_loss 0.0939, rec_loss 0.0131, lpips_loss 0.1508, g_loss -0.0131, disc_weight 0.4000, disc_adaptive_weight 5.3721, d_loss 0.4024, logits_real 0.0102, logits_fake 0.0133,
Train Epoch: [4/30] Iters:[910/1093] gen_loss 0.0924, rec_loss 0.0131, lpips_loss 0.1505, g_loss -0.0129, disc_weight 0.4000, disc_adaptive_weight 5.5301, d_loss 0.4023, logits_real 0.0103, logits_fake 0.0132,
Train Epoch: [4/30] Iters:[920/1093] gen_loss 0.0943, rec_loss 0.0131, lpips_loss 0.1509, g_loss -0.0130, disc_weight 0.4000, disc_adaptive_weight 5.3542, d_loss 0.4023, logits_real 0.0103, logits_fake 0.0133,
Train Epoch: [4/30] Iters:[930/1093] gen_loss 0.0921, rec_loss 0.0131, lpips_loss 0.1507, g_loss -0.0134, disc_weight 0.4000, disc_adaptive_weight 5.3718, d_loss 0.4024, logits_real 0.0104, logits_fake 0.0136,
Train Epoch: [4/30] Iters:[940/1093] gen_loss 0.0881, rec_loss 0.0132, lpips_loss 0.1504, g_loss -0.0140, disc_weight 0.4000, disc_adaptive_weight 5.3819, d_loss 0.4024, logits_real 0.0110, logits_fake 0.0141,
Train Epoch: [4/30] Iters:[950/1093] gen_loss 0.0861, rec_loss 0.0132, lpips_loss 0.1505, g_loss -0.0145, disc_weight 0.4000, disc_adaptive_weight 5.3641, d_loss 0.4023, logits_real 0.0116, logits_fake 0.0146,
Train Epoch: [4/30] Iters:[960/1093] gen_loss 0.0840, rec_loss 0.0132, lpips_loss 0.1506, g_loss -0.0151, disc_weight 0.4000, disc_adaptive_weight 5.2682, d_loss 0.4023, logits_real 0.0122, logits_fake 0.0152,
Train Epoch: [4/30] Iters:[970/1093] gen_loss 0.0775, rec_loss 0.0131, lpips_loss 0.1504, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 5.4462, d_loss 0.4024, logits_real 0.0128, logits_fake 0.0159,
Train Epoch: [4/30] Iters:[980/1093] gen_loss 0.0783, rec_loss 0.0130, lpips_loss 0.1498, g_loss -0.0163, disc_weight 0.4000, disc_adaptive_weight 5.1782, d_loss 0.4023, logits_real 0.0134, logits_fake 0.0164,
Train Epoch: [4/30] Iters:[990/1093] gen_loss 0.0780, rec_loss 0.0129, lpips_loss 0.1505, g_loss -0.0166, disc_weight 0.4000, disc_adaptive_weight 5.1500, d_loss 0.4023, logits_real 0.0139, logits_fake 0.0167,
Train Epoch: [4/30] Iters:[1000/1093] gen_loss 0.0744, rec_loss 0.0128, lpips_loss 0.1504, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 5.2529, d_loss 0.4023, logits_real 0.0142, logits_fake 0.0170,
Train Epoch: [4/30] Iters:[1010/1093] gen_loss 0.0753, rec_loss 0.0129, lpips_loss 0.1503, g_loss -0.0172, disc_weight 0.4000, disc_adaptive_weight 5.1151, d_loss 0.4023, logits_real 0.0145, logits_fake 0.0172,
Train Epoch: [4/30] Iters:[1020/1093] gen_loss 0.0709, rec_loss 0.0130, lpips_loss 0.1502, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.2855, d_loss 0.4023, logits_real 0.0147, logits_fake 0.0175,
Train Epoch: [4/30] Iters:[1030/1093] gen_loss 0.0633, rec_loss 0.0132, lpips_loss 0.1507, g_loss -0.0179, disc_weight 0.4000, disc_adaptive_weight 5.6127, d_loss 0.4023, logits_real 0.0149, logits_fake 0.0178,
Train Epoch: [4/30] Iters:[1040/1093] gen_loss 0.0566, rec_loss 0.0132, lpips_loss 0.1510, g_loss -0.0183, disc_weight 0.4000, disc_adaptive_weight 5.8922, d_loss 0.4023, logits_real 0.0151, logits_fake 0.0181,
Train Epoch: [4/30] Iters:[1050/1093] gen_loss 0.0546, rec_loss 0.0132, lpips_loss 0.1513, g_loss -0.0184, disc_weight 0.4000, disc_adaptive_weight 5.9864, d_loss 0.4023, logits_real 0.0154, logits_fake 0.0184,
Train Epoch: [4/30] Iters:[1060/1093] gen_loss 0.0505, rec_loss 0.0132, lpips_loss 0.1512, g_loss -0.0184, disc_weight 0.4000, disc_adaptive_weight 6.1889, d_loss 0.4023, logits_real 0.0155, logits_fake 0.0185,
Train Epoch: [4/30] Iters:[1070/1093] gen_loss 0.0504, rec_loss 0.0133, lpips_loss 0.1514, g_loss -0.0182, disc_weight 0.4000, disc_adaptive_weight 6.2781, d_loss 0.4023, logits_real 0.0153, logits_fake 0.0183,
Train Epoch: [4/30] Iters:[1080/1093] gen_loss 0.0542, rec_loss 0.0134, lpips_loss 0.1515, g_loss -0.0179, disc_weight 0.4000, disc_adaptive_weight 6.1875, d_loss 0.4023, logits_real 0.0150, logits_fake 0.0179,
Train Epoch: [4/30] Iters:[1090/1093] gen_loss 0.0555, rec_loss 0.0133, lpips_loss 0.1514, g_loss -0.0176, disc_weight 0.4000, disc_adaptive_weight 6.2168, d_loss 0.4022, logits_real 0.0148, logits_fake 0.0177,
epoch:5, cur_lr:0.000010
Train Epoch: [5/30] Iters:[10/1093] gen_loss 0.0723, rec_loss 0.0130, lpips_loss 0.1499, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 5.3559, d_loss 0.4023, logits_real 0.0140, logits_fake 0.0168,
Train Epoch: [5/30] Iters:[20/1093] gen_loss 0.0545, rec_loss 0.0131, lpips_loss 0.1514, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 6.5169, d_loss 0.4022, logits_real 0.0139, logits_fake 0.0166,
Train Epoch: [5/30] Iters:[30/1093] gen_loss 0.0534, rec_loss 0.0132, lpips_loss 0.1521, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 6.6272, d_loss 0.4022, logits_real 0.0139, logits_fake 0.0168,
Train Epoch: [5/30] Iters:[40/1093] gen_loss 0.0551, rec_loss 0.0135, lpips_loss 0.1524, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 6.4991, d_loss 0.4022, logits_real 0.0140, logits_fake 0.0170,
Train Epoch: [5/30] Iters:[50/1093] gen_loss 0.0551, rec_loss 0.0135, lpips_loss 0.1518, g_loss -0.0172, disc_weight 0.4000, disc_adaptive_weight 6.4136, d_loss 0.4022, logits_real 0.0140, logits_fake 0.0170,
Train Epoch: [5/30] Iters:[60/1093] gen_loss 0.0491, rec_loss 0.0135, lpips_loss 0.1524, g_loss -0.0174, disc_weight 0.4000, disc_adaptive_weight 6.7260, d_loss 0.4022, logits_real 0.0142, logits_fake 0.0173,
Train Epoch: [5/30] Iters:[70/1093] gen_loss 0.0557, rec_loss 0.0136, lpips_loss 0.1523, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 6.3065, d_loss 0.4022, logits_real 0.0144, logits_fake 0.0175,
Train Epoch: [5/30] Iters:[80/1093] gen_loss 0.0591, rec_loss 0.0136, lpips_loss 0.1517, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 6.0148, d_loss 0.4022, logits_real 0.0147, logits_fake 0.0177,
Train Epoch: [5/30] Iters:[90/1093] gen_loss 0.0617, rec_loss 0.0135, lpips_loss 0.1519, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 5.8651, d_loss 0.4022, logits_real 0.0149, logits_fake 0.0178,
Train Epoch: [5/30] Iters:[100/1093] gen_loss 0.0661, rec_loss 0.0135, lpips_loss 0.1519, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 5.5835, d_loss 0.4022, logits_real 0.0151, logits_fake 0.0181,
Train Epoch: [5/30] Iters:[110/1093] gen_loss 0.0714, rec_loss 0.0134, lpips_loss 0.1512, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 5.2374, d_loss 0.4022, logits_real 0.0152, logits_fake 0.0182,
Train Epoch: [5/30] Iters:[120/1093] gen_loss 0.0742, rec_loss 0.0133, lpips_loss 0.1511, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 5.1048, d_loss 0.4022, logits_real 0.0151, logits_fake 0.0181,
Train Epoch: [5/30] Iters:[130/1093] gen_loss 0.0726, rec_loss 0.0133, lpips_loss 0.1512, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.2423, d_loss 0.4022, logits_real 0.0149, logits_fake 0.0178,
Train Epoch: [5/30] Iters:[140/1093] gen_loss 0.0754, rec_loss 0.0131, lpips_loss 0.1509, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.0709, d_loss 0.4021, logits_real 0.0148, logits_fake 0.0176,
Train Epoch: [5/30] Iters:[150/1093] gen_loss 0.0775, rec_loss 0.0131, lpips_loss 0.1511, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 5.0821, d_loss 0.4021, logits_real 0.0143, logits_fake 0.0171,
Train Epoch: [5/30] Iters:[160/1093] gen_loss 0.0809, rec_loss 0.0133, lpips_loss 0.1518, g_loss -0.0166, disc_weight 0.4000, disc_adaptive_weight 5.0588, d_loss 0.4021, logits_real 0.0140, logits_fake 0.0165,
Train Epoch: [5/30] Iters:[170/1093] gen_loss 0.0757, rec_loss 0.0132, lpips_loss 0.1518, g_loss -0.0167, disc_weight 0.4000, disc_adaptive_weight 5.3590, d_loss 0.4021, logits_real 0.0138, logits_fake 0.0164,
Train Epoch: [5/30] Iters:[180/1093] gen_loss 0.0782, rec_loss 0.0132, lpips_loss 0.1514, g_loss -0.0165, disc_weight 0.4000, disc_adaptive_weight 5.2489, d_loss 0.4021, logits_real 0.0136, logits_fake 0.0161,
Train Epoch: [5/30] Iters:[190/1093] gen_loss 0.0802, rec_loss 0.0132, lpips_loss 0.1515, g_loss -0.0162, disc_weight 0.4000, disc_adaptive_weight 5.2294, d_loss 0.4021, logits_real 0.0133, logits_fake 0.0160,
Train Epoch: [5/30] Iters:[200/1093] gen_loss 0.0799, rec_loss 0.0132, lpips_loss 0.1513, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 5.3227, d_loss 0.4021, logits_real 0.0133, logits_fake 0.0158,
Train Epoch: [5/30] Iters:[210/1093] gen_loss 0.0773, rec_loss 0.0131, lpips_loss 0.1510, g_loss -0.0158, disc_weight 0.4000, disc_adaptive_weight 5.4869, d_loss 0.4021, logits_real 0.0131, logits_fake 0.0157,
Train Epoch: [5/30] Iters:[220/1093] gen_loss 0.0826, rec_loss 0.0132, lpips_loss 0.1508, g_loss -0.0154, disc_weight 0.4000, disc_adaptive_weight 5.2856, d_loss 0.4021, logits_real 0.0130, logits_fake 0.0156,
Train Epoch: [5/30] Iters:[230/1093] gen_loss 0.0812, rec_loss 0.0131, lpips_loss 0.1509, g_loss -0.0153, disc_weight 0.4000, disc_adaptive_weight 5.4157, d_loss 0.4020, logits_real 0.0129, logits_fake 0.0153,
Train Epoch: [5/30] Iters:[240/1093] gen_loss 0.0765, rec_loss 0.0130, lpips_loss 0.1504, g_loss -0.0154, disc_weight 0.4000, disc_adaptive_weight 5.6511, d_loss 0.4020, logits_real 0.0128, logits_fake 0.0154,
Train Epoch: [5/30] Iters:[250/1093] gen_loss 0.0742, rec_loss 0.0131, lpips_loss 0.1502, g_loss -0.0157, disc_weight 0.4000, disc_adaptive_weight 5.7004, d_loss 0.4021, logits_real 0.0130, logits_fake 0.0156,
Train Epoch: [5/30] Iters:[260/1093] gen_loss 0.0757, rec_loss 0.0131, lpips_loss 0.1498, g_loss -0.0159, disc_weight 0.4000, disc_adaptive_weight 5.5084, d_loss 0.4021, logits_real 0.0131, logits_fake 0.0159,
Train Epoch: [5/30] Iters:[270/1093] gen_loss 0.0765, rec_loss 0.0129, lpips_loss 0.1497, g_loss -0.0161, disc_weight 0.4000, disc_adaptive_weight 5.3741, d_loss 0.4021, logits_real 0.0132, logits_fake 0.0160,
Train Epoch: [5/30] Iters:[280/1093] gen_loss 0.0791, rec_loss 0.0131, lpips_loss 0.1502, g_loss -0.0162, disc_weight 0.4000, disc_adaptive_weight 5.1942, d_loss 0.4021, logits_real 0.0135, logits_fake 0.0164,
Train Epoch: [5/30] Iters:[290/1093] gen_loss 0.0824, rec_loss 0.0132, lpips_loss 0.1508, g_loss -0.0165, disc_weight 0.4000, disc_adaptive_weight 4.9568, d_loss 0.4021, logits_real 0.0138, logits_fake 0.0166,
Train Epoch: [5/30] Iters:[300/1093] gen_loss 0.0808, rec_loss 0.0131, lpips_loss 0.1504, g_loss -0.0166, disc_weight 0.4000, disc_adaptive_weight 4.9848, d_loss 0.4021, logits_real 0.0139, logits_fake 0.0168,
Train Epoch: [5/30] Iters:[310/1093] gen_loss 0.0761, rec_loss 0.0130, lpips_loss 0.1506, g_loss -0.0170, disc_weight 0.4000, disc_adaptive_weight 5.1340, d_loss 0.4021, logits_real 0.0143, logits_fake 0.0171,
Train Epoch: [5/30] Iters:[320/1093] gen_loss 0.0713, rec_loss 0.0132, lpips_loss 0.1509, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.3040, d_loss 0.4020, logits_real 0.0147, logits_fake 0.0175,
Train Epoch: [5/30] Iters:[330/1093] gen_loss 0.0694, rec_loss 0.0134, lpips_loss 0.1514, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 5.3476, d_loss 0.4021, logits_real 0.0150, logits_fake 0.0178,
Train Epoch: [5/30] Iters:[340/1093] gen_loss 0.0640, rec_loss 0.0134, lpips_loss 0.1506, g_loss -0.0178, disc_weight 0.4000, disc_adaptive_weight 5.6054, d_loss 0.4020, logits_real 0.0152, logits_fake 0.0178,
Train Epoch: [5/30] Iters:[350/1093] gen_loss 0.0638, rec_loss 0.0134, lpips_loss 0.1507, g_loss -0.0181, disc_weight 0.4000, disc_adaptive_weight 5.5495, d_loss 0.4020, logits_real 0.0153, logits_fake 0.0179,
Train Epoch: [5/30] Iters:[360/1093] gen_loss 0.0668, rec_loss 0.0133, lpips_loss 0.1505, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 5.4698, d_loss 0.4020, logits_real 0.0151, logits_fake 0.0177,
Train Epoch: [5/30] Iters:[370/1093] gen_loss 0.0693, rec_loss 0.0133, lpips_loss 0.1500, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.3573, d_loss 0.4020, logits_real 0.0147, logits_fake 0.0174,
Train Epoch: [5/30] Iters:[380/1093] gen_loss 0.0697, rec_loss 0.0130, lpips_loss 0.1493, g_loss -0.0175, disc_weight 0.4000, disc_adaptive_weight 5.2739, d_loss 0.4020, logits_real 0.0146, logits_fake 0.0173,
Train Epoch: [5/30] Iters:[390/1093] gen_loss 0.0662, rec_loss 0.0130, lpips_loss 0.1498, g_loss -0.0176, disc_weight 0.4000, disc_adaptive_weight 5.4864, d_loss 0.4020, logits_real 0.0147, logits_fake 0.0176,
