Train Epoch: [16/30] Iters:[310/1093] gen_loss 0.0942, rec_loss 0.0109, lpips_loss 0.1315, g_loss -0.0073, disc_weight 0.4000, disc_adaptive_weight 6.6256, d_loss 0.4006, logits_real 0.0058, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[320/1093] gen_loss 0.0960, rec_loss 0.0110, lpips_loss 0.1322, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 6.5618, d_loss 0.4006, logits_real 0.0055, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[330/1093] gen_loss 0.0992, rec_loss 0.0112, lpips_loss 0.1328, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 6.4455, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0068,
Train Epoch: [16/30] Iters:[340/1093] gen_loss 0.0994, rec_loss 0.0112, lpips_loss 0.1327, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 6.2045, d_loss 0.4007, logits_real 0.0051, logits_fake 0.0067,
Train Epoch: [16/30] Iters:[350/1093] gen_loss 0.1016, rec_loss 0.0112, lpips_loss 0.1329, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 5.7687, d_loss 0.4007, logits_real 0.0051, logits_fake 0.0068,
Train Epoch: [16/30] Iters:[360/1093] gen_loss 0.1016, rec_loss 0.0110, lpips_loss 0.1327, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 5.6370, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[370/1093] gen_loss 0.1040, rec_loss 0.0110, lpips_loss 0.1323, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 5.4304, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[380/1093] gen_loss 0.1031, rec_loss 0.0108, lpips_loss 0.1321, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 5.6361, d_loss 0.4007, logits_real 0.0051, logits_fake 0.0067,
Train Epoch: [16/30] Iters:[390/1093] gen_loss 0.1065, rec_loss 0.0108, lpips_loss 0.1322, g_loss -0.0067, disc_weight 0.4000, disc_adaptive_weight 5.4631, d_loss 0.4007, logits_real 0.0048, logits_fake 0.0065,
Train Epoch: [16/30] Iters:[400/1093] gen_loss 0.1080, rec_loss 0.0107, lpips_loss 0.1324, g_loss -0.0064, disc_weight 0.4000, disc_adaptive_weight 5.5027, d_loss 0.4007, logits_real 0.0046, logits_fake 0.0062,
Train Epoch: [16/30] Iters:[410/1093] gen_loss 0.1076, rec_loss 0.0107, lpips_loss 0.1322, g_loss -0.0061, disc_weight 0.4000, disc_adaptive_weight 5.7920, d_loss 0.4007, logits_real 0.0043, logits_fake 0.0059,
Train Epoch: [16/30] Iters:[420/1093] gen_loss 0.1077, rec_loss 0.0108, lpips_loss 0.1323, g_loss -0.0060, disc_weight 0.4000, disc_adaptive_weight 5.8729, d_loss 0.4007, logits_real 0.0043, logits_fake 0.0058,
Train Epoch: [16/30] Iters:[430/1093] gen_loss 0.1105, rec_loss 0.0108, lpips_loss 0.1324, g_loss -0.0059, disc_weight 0.4000, disc_adaptive_weight 5.5497, d_loss 0.4006, logits_real 0.0044, logits_fake 0.0059,
Train Epoch: [16/30] Iters:[440/1093] gen_loss 0.1119, rec_loss 0.0108, lpips_loss 0.1327, g_loss -0.0057, disc_weight 0.4000, disc_adaptive_weight 5.5966, d_loss 0.4006, logits_real 0.0043, logits_fake 0.0058,
Train Epoch: [16/30] Iters:[450/1093] gen_loss 0.1107, rec_loss 0.0107, lpips_loss 0.1321, g_loss -0.0056, disc_weight 0.4000, disc_adaptive_weight 5.8050, d_loss 0.4006, logits_real 0.0042, logits_fake 0.0057,
Train Epoch: [16/30] Iters:[460/1093] gen_loss 0.1105, rec_loss 0.0108, lpips_loss 0.1327, g_loss -0.0055, disc_weight 0.4000, disc_adaptive_weight 5.9932, d_loss 0.4006, logits_real 0.0043, logits_fake 0.0057,
Train Epoch: [16/30] Iters:[470/1093] gen_loss 0.1099, rec_loss 0.0108, lpips_loss 0.1330, g_loss -0.0056, disc_weight 0.4000, disc_adaptive_weight 6.1198, d_loss 0.4006, logits_real 0.0042, logits_fake 0.0056,
Train Epoch: [16/30] Iters:[480/1093] gen_loss 0.1081, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0057, disc_weight 0.4000, disc_adaptive_weight 6.2965, d_loss 0.4006, logits_real 0.0042, logits_fake 0.0057,
Train Epoch: [16/30] Iters:[490/1093] gen_loss 0.1041, rec_loss 0.0109, lpips_loss 0.1328, g_loss -0.0062, disc_weight 0.4000, disc_adaptive_weight 6.4331, d_loss 0.4006, logits_real 0.0046, logits_fake 0.0061,
Train Epoch: [16/30] Iters:[500/1093] gen_loss 0.1013, rec_loss 0.0108, lpips_loss 0.1330, g_loss -0.0066, disc_weight 0.4000, disc_adaptive_weight 6.4196, d_loss 0.4007, logits_real 0.0050, logits_fake 0.0065,
Train Epoch: [16/30] Iters:[510/1093] gen_loss 0.0951, rec_loss 0.0108, lpips_loss 0.1326, g_loss -0.0073, disc_weight 0.4000, disc_adaptive_weight 6.5128, d_loss 0.4007, logits_real 0.0055, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[520/1093] gen_loss 0.0916, rec_loss 0.0109, lpips_loss 0.1329, g_loss -0.0079, disc_weight 0.4000, disc_adaptive_weight 6.5512, d_loss 0.4007, logits_real 0.0061, logits_fake 0.0077,
Train Epoch: [16/30] Iters:[530/1093] gen_loss 0.0883, rec_loss 0.0108, lpips_loss 0.1328, g_loss -0.0083, disc_weight 0.4000, disc_adaptive_weight 6.6359, d_loss 0.4007, logits_real 0.0063, logits_fake 0.0080,
Train Epoch: [16/30] Iters:[540/1093] gen_loss 0.0843, rec_loss 0.0109, lpips_loss 0.1331, g_loss -0.0089, disc_weight 0.4000, disc_adaptive_weight 6.7359, d_loss 0.4007, logits_real 0.0068, logits_fake 0.0084,
Train Epoch: [16/30] Iters:[550/1093] gen_loss 0.0843, rec_loss 0.0110, lpips_loss 0.1329, g_loss -0.0090, disc_weight 0.4000, disc_adaptive_weight 6.6257, d_loss 0.4007, logits_real 0.0068, logits_fake 0.0085,
Train Epoch: [16/30] Iters:[560/1093] gen_loss 0.0905, rec_loss 0.0110, lpips_loss 0.1330, g_loss -0.0087, disc_weight 0.4000, disc_adaptive_weight 6.1199, d_loss 0.4007, logits_real 0.0066, logits_fake 0.0083,
Train Epoch: [16/30] Iters:[570/1093] gen_loss 0.0914, rec_loss 0.0110, lpips_loss 0.1324, g_loss -0.0083, disc_weight 0.4000, disc_adaptive_weight 6.2224, d_loss 0.4007, logits_real 0.0059, logits_fake 0.0078,
Train Epoch: [16/30] Iters:[580/1093] gen_loss 0.0953, rec_loss 0.0110, lpips_loss 0.1321, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 6.0649, d_loss 0.4007, logits_real 0.0057, logits_fake 0.0075,
Train Epoch: [16/30] Iters:[590/1093] gen_loss 0.0984, rec_loss 0.0109, lpips_loss 0.1318, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 6.0585, d_loss 0.4007, logits_real 0.0053, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[600/1093] gen_loss 0.0992, rec_loss 0.0109, lpips_loss 0.1320, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 6.0493, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0071,
Train Epoch: [16/30] Iters:[610/1093] gen_loss 0.1000, rec_loss 0.0110, lpips_loss 0.1323, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 5.9771, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0071,
Train Epoch: [16/30] Iters:[620/1093] gen_loss 0.1007, rec_loss 0.0109, lpips_loss 0.1326, g_loss -0.0073, disc_weight 0.4000, disc_adaptive_weight 5.8480, d_loss 0.4007, logits_real 0.0055, logits_fake 0.0074,
Train Epoch: [16/30] Iters:[630/1093] gen_loss 0.1011, rec_loss 0.0108, lpips_loss 0.1326, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 5.7517, d_loss 0.4007, logits_real 0.0056, logits_fake 0.0074,
Train Epoch: [16/30] Iters:[640/1093] gen_loss 0.1039, rec_loss 0.0108, lpips_loss 0.1326, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 5.5013, d_loss 0.4007, logits_real 0.0054, logits_fake 0.0071,
Train Epoch: [16/30] Iters:[650/1093] gen_loss 0.1034, rec_loss 0.0108, lpips_loss 0.1325, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 5.6855, d_loss 0.4006, logits_real 0.0054, logits_fake 0.0070,
Train Epoch: [16/30] Iters:[660/1093] gen_loss 0.1019, rec_loss 0.0106, lpips_loss 0.1322, g_loss -0.0069, disc_weight 0.4000, disc_adaptive_weight 5.9011, d_loss 0.4006, logits_real 0.0054, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[670/1093] gen_loss 0.1034, rec_loss 0.0106, lpips_loss 0.1318, g_loss -0.0067, disc_weight 0.4000, disc_adaptive_weight 5.8218, d_loss 0.4006, logits_real 0.0052, logits_fake 0.0068,
Train Epoch: [16/30] Iters:[680/1093] gen_loss 0.1013, rec_loss 0.0107, lpips_loss 0.1321, g_loss -0.0066, disc_weight 0.4000, disc_adaptive_weight 6.3733, d_loss 0.4006, logits_real 0.0051, logits_fake 0.0066,
Train Epoch: [16/30] Iters:[690/1093] gen_loss 0.1017, rec_loss 0.0107, lpips_loss 0.1318, g_loss -0.0064, disc_weight 0.4000, disc_adaptive_weight 6.5280, d_loss 0.4006, logits_real 0.0049, logits_fake 0.0064,
Train Epoch: [16/30] Iters:[700/1093] gen_loss 0.1030, rec_loss 0.0106, lpips_loss 0.1316, g_loss -0.0060, disc_weight 0.4000, disc_adaptive_weight 6.6413, d_loss 0.4006, logits_real 0.0045, logits_fake 0.0060,
Train Epoch: [16/30] Iters:[710/1093] gen_loss 0.1063, rec_loss 0.0107, lpips_loss 0.1316, g_loss -0.0056, disc_weight 0.4000, disc_adaptive_weight 6.4947, d_loss 0.4006, logits_real 0.0040, logits_fake 0.0055,
Train Epoch: [16/30] Iters:[720/1093] gen_loss 0.1065, rec_loss 0.0108, lpips_loss 0.1316, g_loss -0.0053, disc_weight 0.4000, disc_adaptive_weight 6.7808, d_loss 0.4006, logits_real 0.0037, logits_fake 0.0052,
Train Epoch: [16/30] Iters:[730/1093] gen_loss 0.1097, rec_loss 0.0107, lpips_loss 0.1314, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 6.3204, d_loss 0.4006, logits_real 0.0036, logits_fake 0.0051,
Train Epoch: [16/30] Iters:[740/1093] gen_loss 0.1114, rec_loss 0.0109, lpips_loss 0.1318, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 6.0886, d_loss 0.4006, logits_real 0.0035, logits_fake 0.0050,
Train Epoch: [16/30] Iters:[750/1093] gen_loss 0.1136, rec_loss 0.0109, lpips_loss 0.1318, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 5.7259, d_loss 0.4006, logits_real 0.0036, logits_fake 0.0051,
Train Epoch: [16/30] Iters:[760/1093] gen_loss 0.1125, rec_loss 0.0109, lpips_loss 0.1317, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 5.8404, d_loss 0.4006, logits_real 0.0037, logits_fake 0.0052,
Train Epoch: [16/30] Iters:[770/1093] gen_loss 0.1134, rec_loss 0.0108, lpips_loss 0.1314, g_loss -0.0053, disc_weight 0.4000, disc_adaptive_weight 5.4831, d_loss 0.4006, logits_real 0.0038, logits_fake 0.0053,
Train Epoch: [16/30] Iters:[780/1093] gen_loss 0.1088, rec_loss 0.0108, lpips_loss 0.1313, g_loss -0.0058, disc_weight 0.4000, disc_adaptive_weight 5.7140, d_loss 0.4006, logits_real 0.0042, logits_fake 0.0057,
Train Epoch: [16/30] Iters:[790/1093] gen_loss 0.1054, rec_loss 0.0108, lpips_loss 0.1317, g_loss -0.0062, disc_weight 0.4000, disc_adaptive_weight 5.8904, d_loss 0.4006, logits_real 0.0047, logits_fake 0.0063,
Train Epoch: [16/30] Iters:[800/1093] gen_loss 0.1019, rec_loss 0.0108, lpips_loss 0.1315, g_loss -0.0065, disc_weight 0.4000, disc_adaptive_weight 6.1166, d_loss 0.4007, logits_real 0.0050, logits_fake 0.0066,
Train Epoch: [16/30] Iters:[810/1093] gen_loss 0.0986, rec_loss 0.0108, lpips_loss 0.1318, g_loss -0.0067, disc_weight 0.4000, disc_adaptive_weight 6.4985, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0068,
Train Epoch: [16/30] Iters:[820/1093] gen_loss 0.0961, rec_loss 0.0109, lpips_loss 0.1327, g_loss -0.0071, disc_weight 0.4000, disc_adaptive_weight 6.6965, d_loss 0.4007, logits_real 0.0054, logits_fake 0.0070,
Train Epoch: [16/30] Iters:[830/1093] gen_loss 0.0971, rec_loss 0.0109, lpips_loss 0.1329, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 6.6838, d_loss 0.4007, logits_real 0.0054, logits_fake 0.0070,
Train Epoch: [16/30] Iters:[840/1093] gen_loss 0.0957, rec_loss 0.0108, lpips_loss 0.1322, g_loss -0.0069, disc_weight 0.4000, disc_adaptive_weight 6.8259, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0070,
Train Epoch: [16/30] Iters:[850/1093] gen_loss 0.0963, rec_loss 0.0109, lpips_loss 0.1325, g_loss -0.0071, disc_weight 0.4000, disc_adaptive_weight 6.6959, d_loss 0.4007, logits_real 0.0053, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[860/1093] gen_loss 0.0972, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 6.1656, d_loss 0.4007, logits_real 0.0055, logits_fake 0.0073,
Train Epoch: [16/30] Iters:[870/1093] gen_loss 0.0969, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0075, disc_weight 0.4000, disc_adaptive_weight 6.1504, d_loss 0.4007, logits_real 0.0056, logits_fake 0.0074,
Train Epoch: [16/30] Iters:[880/1093] gen_loss 0.0973, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0077, disc_weight 0.4000, disc_adaptive_weight 5.9645, d_loss 0.4007, logits_real 0.0058, logits_fake 0.0074,
Train Epoch: [16/30] Iters:[890/1093] gen_loss 0.0976, rec_loss 0.0109, lpips_loss 0.1324, g_loss -0.0077, disc_weight 0.4000, disc_adaptive_weight 5.9117, d_loss 0.4006, logits_real 0.0059, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[900/1093] gen_loss 0.0971, rec_loss 0.0109, lpips_loss 0.1325, g_loss -0.0077, disc_weight 0.4000, disc_adaptive_weight 5.9729, d_loss 0.4006, logits_real 0.0059, logits_fake 0.0071,
Train Epoch: [16/30] Iters:[910/1093] gen_loss 0.0965, rec_loss 0.0109, lpips_loss 0.1329, g_loss -0.0076, disc_weight 0.4000, disc_adaptive_weight 6.1638, d_loss 0.4006, logits_real 0.0058, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[920/1093] gen_loss 0.0967, rec_loss 0.0108, lpips_loss 0.1324, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 6.2688, d_loss 0.4006, logits_real 0.0057, logits_fake 0.0071,
Train Epoch: [16/30] Iters:[930/1093] gen_loss 0.0996, rec_loss 0.0107, lpips_loss 0.1324, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 6.1848, d_loss 0.4006, logits_real 0.0054, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[940/1093] gen_loss 0.1002, rec_loss 0.0107, lpips_loss 0.1329, g_loss -0.0067, disc_weight 0.4000, disc_adaptive_weight 6.4044, d_loss 0.4007, logits_real 0.0053, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[950/1093] gen_loss 0.1008, rec_loss 0.0108, lpips_loss 0.1323, g_loss -0.0066, disc_weight 0.4000, disc_adaptive_weight 6.3393, d_loss 0.4007, logits_real 0.0050, logits_fake 0.0068,
Train Epoch: [16/30] Iters:[960/1093] gen_loss 0.1008, rec_loss 0.0108, lpips_loss 0.1325, g_loss -0.0068, disc_weight 0.4000, disc_adaptive_weight 6.2459, d_loss 0.4007, logits_real 0.0052, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[970/1093] gen_loss 0.1001, rec_loss 0.0109, lpips_loss 0.1326, g_loss -0.0072, disc_weight 0.4000, disc_adaptive_weight 6.0235, d_loss 0.4007, logits_real 0.0056, logits_fake 0.0072,
Train Epoch: [16/30] Iters:[980/1093] gen_loss 0.0947, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 6.2127, d_loss 0.4007, logits_real 0.0058, logits_fake 0.0076,
Train Epoch: [16/30] Iters:[990/1093] gen_loss 0.0957, rec_loss 0.0109, lpips_loss 0.1317, g_loss -0.0082, disc_weight 0.4000, disc_adaptive_weight 5.6969, d_loss 0.4007, logits_real 0.0062, logits_fake 0.0079,
Train Epoch: [16/30] Iters:[1000/1093] gen_loss 0.0940, rec_loss 0.0108, lpips_loss 0.1317, g_loss -0.0085, disc_weight 0.4000, disc_adaptive_weight 5.7069, d_loss 0.4006, logits_real 0.0067, logits_fake 0.0081,
Train Epoch: [16/30] Iters:[1010/1093] gen_loss 0.0899, rec_loss 0.0109, lpips_loss 0.1319, g_loss -0.0087, disc_weight 0.4000, disc_adaptive_weight 6.0421, d_loss 0.4006, logits_real 0.0069, logits_fake 0.0084,
Train Epoch: [16/30] Iters:[1020/1093] gen_loss 0.0857, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0088, disc_weight 0.4000, disc_adaptive_weight 6.4634, d_loss 0.4006, logits_real 0.0070, logits_fake 0.0085,
Train Epoch: [16/30] Iters:[1030/1093] gen_loss 0.0898, rec_loss 0.0111, lpips_loss 0.1326, g_loss -0.0087, disc_weight 0.4000, disc_adaptive_weight 6.1414, d_loss 0.4006, logits_real 0.0071, logits_fake 0.0084,
Train Epoch: [16/30] Iters:[1040/1093] gen_loss 0.0896, rec_loss 0.0111, lpips_loss 0.1325, g_loss -0.0084, disc_weight 0.4000, disc_adaptive_weight 6.3496, d_loss 0.4006, logits_real 0.0068, logits_fake 0.0083,
Train Epoch: [16/30] Iters:[1050/1093] gen_loss 0.0927, rec_loss 0.0110, lpips_loss 0.1326, g_loss -0.0079, disc_weight 0.4000, disc_adaptive_weight 6.2891, d_loss 0.4006, logits_real 0.0065, logits_fake 0.0079,
Train Epoch: [16/30] Iters:[1060/1093] gen_loss 0.0991, rec_loss 0.0110, lpips_loss 0.1325, g_loss -0.0074, disc_weight 0.4000, disc_adaptive_weight 5.8995, d_loss 0.4006, logits_real 0.0060, logits_fake 0.0073,
Train Epoch: [16/30] Iters:[1070/1093] gen_loss 0.1045, rec_loss 0.0109, lpips_loss 0.1320, g_loss -0.0070, disc_weight 0.4000, disc_adaptive_weight 5.5384, d_loss 0.4006, logits_real 0.0056, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[1080/1093] gen_loss 0.1034, rec_loss 0.0108, lpips_loss 0.1318, g_loss -0.0068, disc_weight 0.4000, disc_adaptive_weight 5.7478, d_loss 0.4006, logits_real 0.0056, logits_fake 0.0069,
Train Epoch: [16/30] Iters:[1090/1093] gen_loss 0.1027, rec_loss 0.0107, lpips_loss 0.1318, g_loss -0.0071, disc_weight 0.4000, disc_adaptive_weight 5.6364, d_loss 0.4006, logits_real 0.0059, logits_fake 0.0070,
epoch:17, cur_lr:0.000010
Train Epoch: [17/30] Iters:[10/1093] gen_loss 0.0979, rec_loss 0.0106, lpips_loss 0.1312, g_loss -0.0081, disc_weight 0.4000, disc_adaptive_weight 5.4592, d_loss 0.4005, logits_real 0.0068, logits_fake 0.0075,
Train Epoch: [17/30] Iters:[20/1093] gen_loss 0.0934, rec_loss 0.0105, lpips_loss 0.1302, g_loss -0.0082, disc_weight 0.4000, disc_adaptive_weight 5.7088, d_loss 0.4007, logits_real 0.0060, logits_fake 0.0077,
Train Epoch: [17/30] Iters:[30/1093] gen_loss 0.0940, rec_loss 0.0105, lpips_loss 0.1311, g_loss -0.0082, disc_weight 0.4000, disc_adaptive_weight 5.7682, d_loss 0.4006, logits_real 0.0061, logits_fake 0.0076,
Train Epoch: [17/30] Iters:[40/1093] gen_loss 0.0941, rec_loss 0.0105, lpips_loss 0.1312, g_loss -0.0084, disc_weight 0.4000, disc_adaptive_weight 5.6754, d_loss 0.4007, logits_real 0.0062, logits_fake 0.0079,
Train Epoch: [17/30] Iters:[50/1093] gen_loss 0.0922, rec_loss 0.0105, lpips_loss 0.1309, g_loss -0.0083, disc_weight 0.4000, disc_adaptive_weight 5.8971, d_loss 0.4006, logits_real 0.0064, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[60/1093] gen_loss 0.0922, rec_loss 0.0106, lpips_loss 0.1311, g_loss -0.0081, disc_weight 0.4000, disc_adaptive_weight 6.0723, d_loss 0.4007, logits_real 0.0061, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[70/1093] gen_loss 0.0920, rec_loss 0.0107, lpips_loss 0.1317, g_loss -0.0079, disc_weight 0.4000, disc_adaptive_weight 6.3784, d_loss 0.4007, logits_real 0.0061, logits_fake 0.0079,
Train Epoch: [17/30] Iters:[80/1093] gen_loss 0.0920, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 6.4976, d_loss 0.4007, logits_real 0.0061, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[90/1093] gen_loss 0.0908, rec_loss 0.0107, lpips_loss 0.1317, g_loss -0.0075, disc_weight 0.4000, disc_adaptive_weight 6.8566, d_loss 0.4007, logits_real 0.0059, logits_fake 0.0078,
Train Epoch: [17/30] Iters:[100/1093] gen_loss 0.0936, rec_loss 0.0109, lpips_loss 0.1324, g_loss -0.0075, disc_weight 0.4000, disc_adaptive_weight 6.6490, d_loss 0.4007, logits_real 0.0057, logits_fake 0.0078,
Train Epoch: [17/30] Iters:[110/1093] gen_loss 0.0937, rec_loss 0.0108, lpips_loss 0.1324, g_loss -0.0077, disc_weight 0.4000, disc_adaptive_weight 6.4320, d_loss 0.4007, logits_real 0.0060, logits_fake 0.0079,
Train Epoch: [17/30] Iters:[120/1093] gen_loss 0.0942, rec_loss 0.0109, lpips_loss 0.1327, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 6.3648, d_loss 0.4007, logits_real 0.0062, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[130/1093] gen_loss 0.0963, rec_loss 0.0109, lpips_loss 0.1326, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 6.0573, d_loss 0.4006, logits_real 0.0063, logits_fake 0.0079,
Train Epoch: [17/30] Iters:[140/1093] gen_loss 0.0970, rec_loss 0.0109, lpips_loss 0.1328, g_loss -0.0080, disc_weight 0.4000, disc_adaptive_weight 5.8355, d_loss 0.4006, logits_real 0.0064, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[150/1093] gen_loss 0.0967, rec_loss 0.0108, lpips_loss 0.1328, g_loss -0.0080, disc_weight 0.4000, disc_adaptive_weight 5.8199, d_loss 0.4006, logits_real 0.0066, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[160/1093] gen_loss 0.0983, rec_loss 0.0110, lpips_loss 0.1328, g_loss -0.0080, disc_weight 0.4000, disc_adaptive_weight 5.6808, d_loss 0.4006, logits_real 0.0066, logits_fake 0.0080,
Train Epoch: [17/30] Iters:[170/1093] gen_loss 0.1003, rec_loss 0.0110, lpips_loss 0.1325, g_loss -0.0080, disc_weight 0.4000, disc_adaptive_weight 5.3817, d_loss 0.4006, logits_real 0.0064, logits_fake 0.0078,
Train Epoch: [17/30] Iters:[180/1093] gen_loss 0.1009, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0078, disc_weight 0.4000, disc_adaptive_weight 5.3604, d_loss 0.4006, logits_real 0.0061, logits_fake 0.0077,
Train Epoch: [17/30] Iters:[190/1093] gen_loss 0.1034, rec_loss 0.0109, lpips_loss 0.1322, g_loss -0.0076, disc_weight 0.4000, disc_adaptive_weight 5.2221, d_loss 0.4006, logits_real 0.0059, logits_fake 0.0075,
Train Epoch: [17/30] Iters:[200/1093] gen_loss 0.1059, rec_loss 0.0109, lpips_loss 0.1321, g_loss -0.0071, disc_weight 0.4000, disc_adaptive_weight 5.2527, d_loss 0.4007, logits_real 0.0054, logits_fake 0.0071,
Train Epoch: [17/30] Iters:[210/1093] gen_loss 0.1029, rec_loss 0.0107, lpips_loss 0.1317, g_loss -0.0068, disc_weight 0.4000, disc_adaptive_weight 5.8469, d_loss 0.4006, logits_real 0.0050, logits_fake 0.0067,
Train Epoch: [17/30] Iters:[220/1093] gen_loss 0.1021, rec_loss 0.0107, lpips_loss 0.1315, g_loss -0.0066, disc_weight 0.4000, disc_adaptive_weight 6.0547, d_loss 0.4006, logits_real 0.0050, logits_fake 0.0066,
Train Epoch: [17/30] Iters:[230/1093] gen_loss 0.1001, rec_loss 0.0108, lpips_loss 0.1319, g_loss -0.0066, disc_weight 0.4000, disc_adaptive_weight 6.4873, d_loss 0.4007, logits_real 0.0049, logits_fake 0.0066,
Train Epoch: [17/30] Iters:[240/1093] gen_loss 0.1009, rec_loss 0.0108, lpips_loss 0.1324, g_loss -0.0064, disc_weight 0.4000, disc_adaptive_weight 6.5755, d_loss 0.4007, logits_real 0.0046, logits_fake 0.0064,
Train Epoch: [17/30] Iters:[250/1093] gen_loss 0.1019, rec_loss 0.0108, lpips_loss 0.1317, g_loss -0.0061, disc_weight 0.4000, disc_adaptive_weight 6.5171, d_loss 0.4007, logits_real 0.0043, logits_fake 0.0060,
Train Epoch: [17/30] Iters:[260/1093] gen_loss 0.1082, rec_loss 0.0107, lpips_loss 0.1319, g_loss -0.0055, disc_weight 0.4000, disc_adaptive_weight 6.0701, d_loss 0.4007, logits_real 0.0037, logits_fake 0.0055,
Train Epoch: [17/30] Iters:[270/1093] gen_loss 0.1133, rec_loss 0.0107, lpips_loss 0.1320, g_loss -0.0049, disc_weight 0.4000, disc_adaptive_weight 5.8807, d_loss 0.4007, logits_real 0.0031, logits_fake 0.0050,
Train Epoch: [17/30] Iters:[280/1093] gen_loss 0.1163, rec_loss 0.0106, lpips_loss 0.1313, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 5.7312, d_loss 0.4007, logits_real 0.0027, logits_fake 0.0044,
Train Epoch: [17/30] Iters:[290/1093] gen_loss 0.1147, rec_loss 0.0106, lpips_loss 0.1305, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 6.0545, d_loss 0.4006, logits_real 0.0027, logits_fake 0.0043,
Train Epoch: [17/30] Iters:[300/1093] gen_loss 0.1149, rec_loss 0.0107, lpips_loss 0.1316, g_loss -0.0045, disc_weight 0.4000, disc_adaptive_weight 6.0318, d_loss 0.4006, logits_real 0.0029, logits_fake 0.0045,
Train Epoch: [17/30] Iters:[310/1093] gen_loss 0.1117, rec_loss 0.0108, lpips_loss 0.1317, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 6.3061, d_loss 0.4006, logits_real 0.0032, logits_fake 0.0048,
Train Epoch: [17/30] Iters:[320/1093] gen_loss 0.1107, rec_loss 0.0109, lpips_loss 0.1325, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 6.3522, d_loss 0.4007, logits_real 0.0034, logits_fake 0.0051,
