Train Epoch: [4/30] Iters:[180/1093] gen_loss -0.4675, rec_loss 0.0113, lpips_loss 0.1344, g_loss -0.0955, disc_weight 0.4000, disc_adaptive_weight 6.4079, d_loss 0.4028, logits_real 0.0925, logits_fake 0.0947,
Train Epoch: [4/30] Iters:[190/1093] gen_loss -0.4532, rec_loss 0.0113, lpips_loss 0.1342, g_loss -0.0955, disc_weight 0.4000, disc_adaptive_weight 6.2543, d_loss 0.4029, logits_real 0.0925, logits_fake 0.0949,
Train Epoch: [4/30] Iters:[200/1093] gen_loss -0.4673, rec_loss 0.0112, lpips_loss 0.1345, g_loss -0.0954, disc_weight 0.4000, disc_adaptive_weight 6.4119, d_loss 0.4029, logits_real 0.0922, logits_fake 0.0950,
Train Epoch: [4/30] Iters:[210/1093] gen_loss -0.4492, rec_loss 0.0112, lpips_loss 0.1346, g_loss -0.0951, disc_weight 0.4000, disc_adaptive_weight 6.2499, d_loss 0.4029, logits_real 0.0922, logits_fake 0.0949,
Train Epoch: [4/30] Iters:[220/1093] gen_loss -0.4591, rec_loss 0.0113, lpips_loss 0.1351, g_loss -0.0949, disc_weight 0.4000, disc_adaptive_weight 6.3811, d_loss 0.4029, logits_real 0.0921, logits_fake 0.0949,
Train Epoch: [4/30] Iters:[230/1093] gen_loss -0.4536, rec_loss 0.0111, lpips_loss 0.1346, g_loss -0.0949, disc_weight 0.4000, disc_adaptive_weight 6.3150, d_loss 0.4029, logits_real 0.0919, logits_fake 0.0947,
Train Epoch: [4/30] Iters:[240/1093] gen_loss -0.4500, rec_loss 0.0110, lpips_loss 0.1345, g_loss -0.0947, disc_weight 0.4000, disc_adaptive_weight 6.2933, d_loss 0.4028, logits_real 0.0918, logits_fake 0.0943,
Train Epoch: [4/30] Iters:[250/1093] gen_loss -0.4338, rec_loss 0.0111, lpips_loss 0.1346, g_loss -0.0946, disc_weight 0.4000, disc_adaptive_weight 6.1354, d_loss 0.4028, logits_real 0.0916, logits_fake 0.0942,
Train Epoch: [4/30] Iters:[260/1093] gen_loss -0.4433, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0945, disc_weight 0.4000, disc_adaptive_weight 6.2385, d_loss 0.4028, logits_real 0.0915, logits_fake 0.0940,
Train Epoch: [4/30] Iters:[270/1093] gen_loss -0.4350, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0945, disc_weight 0.4000, disc_adaptive_weight 6.1461, d_loss 0.4027, logits_real 0.0915, logits_fake 0.0940,
Train Epoch: [4/30] Iters:[280/1093] gen_loss -0.4342, rec_loss 0.0111, lpips_loss 0.1345, g_loss -0.0942, disc_weight 0.4000, disc_adaptive_weight 6.1548, d_loss 0.4028, logits_real 0.0915, logits_fake 0.0940,
Train Epoch: [4/30] Iters:[290/1093] gen_loss -0.4125, rec_loss 0.0111, lpips_loss 0.1345, g_loss -0.0943, disc_weight 0.4000, disc_adaptive_weight 5.9173, d_loss 0.4028, logits_real 0.0912, logits_fake 0.0940,
Train Epoch: [4/30] Iters:[300/1093] gen_loss -0.3838, rec_loss 0.0111, lpips_loss 0.1344, g_loss -0.0943, disc_weight 0.4000, disc_adaptive_weight 5.6104, d_loss 0.4027, logits_real 0.0913, logits_fake 0.0939,
Train Epoch: [4/30] Iters:[310/1093] gen_loss -0.3579, rec_loss 0.0112, lpips_loss 0.1354, g_loss -0.0943, disc_weight 0.4000, disc_adaptive_weight 5.3457, d_loss 0.4028, logits_real 0.0913, logits_fake 0.0940,
Train Epoch: [4/30] Iters:[320/1093] gen_loss -0.4060, rec_loss 0.0112, lpips_loss 0.1352, g_loss -0.0940, disc_weight 0.4000, disc_adaptive_weight 5.8774, d_loss 0.4028, logits_real 0.0910, logits_fake 0.0939,
Train Epoch: [4/30] Iters:[330/1093] gen_loss -0.4150, rec_loss 0.0112, lpips_loss 0.1350, g_loss -0.0937, disc_weight 0.4000, disc_adaptive_weight 5.9910, d_loss 0.4028, logits_real 0.0906, logits_fake 0.0934,
Train Epoch: [4/30] Iters:[340/1093] gen_loss -0.4133, rec_loss 0.0113, lpips_loss 0.1352, g_loss -0.0932, disc_weight 0.4000, disc_adaptive_weight 6.0047, d_loss 0.4028, logits_real 0.0902, logits_fake 0.0930,
Train Epoch: [4/30] Iters:[350/1093] gen_loss -0.4162, rec_loss 0.0112, lpips_loss 0.1352, g_loss -0.0928, disc_weight 0.4000, disc_adaptive_weight 6.0593, d_loss 0.4028, logits_real 0.0895, logits_fake 0.0927,
Train Epoch: [4/30] Iters:[360/1093] gen_loss -0.4241, rec_loss 0.0111, lpips_loss 0.1345, g_loss -0.0921, disc_weight 0.4000, disc_adaptive_weight 6.1767, d_loss 0.4028, logits_real 0.0890, logits_fake 0.0921,
Train Epoch: [4/30] Iters:[370/1093] gen_loss -0.3906, rec_loss 0.0110, lpips_loss 0.1341, g_loss -0.0917, disc_weight 0.4000, disc_adaptive_weight 5.8431, d_loss 0.4028, logits_real 0.0885, logits_fake 0.0917,
Train Epoch: [4/30] Iters:[380/1093] gen_loss -0.3580, rec_loss 0.0112, lpips_loss 0.1344, g_loss -0.0911, disc_weight 0.4000, disc_adaptive_weight 5.5274, d_loss 0.4028, logits_real 0.0881, logits_fake 0.0912,
Train Epoch: [4/30] Iters:[390/1093] gen_loss -0.3596, rec_loss 0.0111, lpips_loss 0.1345, g_loss -0.0907, disc_weight 0.4000, disc_adaptive_weight 5.5689, d_loss 0.4028, logits_real 0.0877, logits_fake 0.0909,
Train Epoch: [4/30] Iters:[400/1093] gen_loss -0.3538, rec_loss 0.0111, lpips_loss 0.1348, g_loss -0.0899, disc_weight 0.4000, disc_adaptive_weight 5.5527, d_loss 0.4027, logits_real 0.0873, logits_fake 0.0901,
Train Epoch: [4/30] Iters:[410/1093] gen_loss -0.3520, rec_loss 0.0110, lpips_loss 0.1346, g_loss -0.0893, disc_weight 0.4000, disc_adaptive_weight 5.5694, d_loss 0.4027, logits_real 0.0866, logits_fake 0.0894,
Train Epoch: [4/30] Iters:[420/1093] gen_loss -0.3352, rec_loss 0.0109, lpips_loss 0.1344, g_loss -0.0887, disc_weight 0.4000, disc_adaptive_weight 5.4173, d_loss 0.4027, logits_real 0.0860, logits_fake 0.0887,
Train Epoch: [4/30] Iters:[430/1093] gen_loss -0.3686, rec_loss 0.0108, lpips_loss 0.1339, g_loss -0.0885, disc_weight 0.4000, disc_adaptive_weight 5.8048, d_loss 0.4026, logits_real 0.0856, logits_fake 0.0883,
Train Epoch: [4/30] Iters:[440/1093] gen_loss -0.4113, rec_loss 0.0106, lpips_loss 0.1332, g_loss -0.0882, disc_weight 0.4000, disc_adaptive_weight 6.2952, d_loss 0.4026, logits_real 0.0854, logits_fake 0.0880,
Train Epoch: [4/30] Iters:[450/1093] gen_loss -0.4542, rec_loss 0.0108, lpips_loss 0.1332, g_loss -0.0882, disc_weight 0.4000, disc_adaptive_weight 6.7806, d_loss 0.4027, logits_real 0.0853, logits_fake 0.0882,
Train Epoch: [4/30] Iters:[460/1093] gen_loss -0.4739, rec_loss 0.0110, lpips_loss 0.1341, g_loss -0.0883, disc_weight 0.4000, disc_adaptive_weight 7.0087, d_loss 0.4027, logits_real 0.0855, logits_fake 0.0884,
Train Epoch: [4/30] Iters:[470/1093] gen_loss -0.4644, rec_loss 0.0110, lpips_loss 0.1344, g_loss -0.0882, disc_weight 0.4000, disc_adaptive_weight 6.9110, d_loss 0.4027, logits_real 0.0855, logits_fake 0.0885,
Train Epoch: [4/30] Iters:[480/1093] gen_loss -0.4487, rec_loss 0.0112, lpips_loss 0.1347, g_loss -0.0880, disc_weight 0.4000, disc_adaptive_weight 6.7558, d_loss 0.4027, logits_real 0.0853, logits_fake 0.0882,
Train Epoch: [4/30] Iters:[490/1093] gen_loss -0.3931, rec_loss 0.0113, lpips_loss 0.1348, g_loss -0.0877, disc_weight 0.4000, disc_adaptive_weight 6.1443, d_loss 0.4027, logits_real 0.0849, logits_fake 0.0879,
Train Epoch: [4/30] Iters:[500/1093] gen_loss -0.3812, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0871, disc_weight 0.4000, disc_adaptive_weight 6.0442, d_loss 0.4026, logits_real 0.0844, logits_fake 0.0873,
Train Epoch: [4/30] Iters:[510/1093] gen_loss -0.3651, rec_loss 0.0110, lpips_loss 0.1336, g_loss -0.0866, disc_weight 0.4000, disc_adaptive_weight 5.8925, d_loss 0.4026, logits_real 0.0838, logits_fake 0.0865,
Train Epoch: [4/30] Iters:[520/1093] gen_loss -0.3727, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0861, disc_weight 0.4000, disc_adaptive_weight 6.0105, d_loss 0.4026, logits_real 0.0832, logits_fake 0.0859,
Train Epoch: [4/30] Iters:[530/1093] gen_loss -0.3818, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0856, disc_weight 0.4000, disc_adaptive_weight 6.1452, d_loss 0.4025, logits_real 0.0828, logits_fake 0.0855,
Train Epoch: [4/30] Iters:[540/1093] gen_loss -0.4143, rec_loss 0.0110, lpips_loss 0.1334, g_loss -0.0851, disc_weight 0.4000, disc_adaptive_weight 6.5666, d_loss 0.4025, logits_real 0.0825, logits_fake 0.0851,
Train Epoch: [4/30] Iters:[550/1093] gen_loss -0.4470, rec_loss 0.0111, lpips_loss 0.1337, g_loss -0.0851, disc_weight 0.4000, disc_adaptive_weight 6.9568, d_loss 0.4025, logits_real 0.0824, logits_fake 0.0851,
Train Epoch: [4/30] Iters:[560/1093] gen_loss -0.4384, rec_loss 0.0111, lpips_loss 0.1337, g_loss -0.0850, disc_weight 0.4000, disc_adaptive_weight 6.8645, d_loss 0.4025, logits_real 0.0824, logits_fake 0.0851,
Train Epoch: [4/30] Iters:[570/1093] gen_loss -0.4616, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0852, disc_weight 0.4000, disc_adaptive_weight 7.1202, d_loss 0.4026, logits_real 0.0825, logits_fake 0.0854,
Train Epoch: [4/30] Iters:[580/1093] gen_loss -0.4780, rec_loss 0.0112, lpips_loss 0.1338, g_loss -0.0855, disc_weight 0.4000, disc_adaptive_weight 7.2851, d_loss 0.4026, logits_real 0.0826, logits_fake 0.0856,
Train Epoch: [4/30] Iters:[590/1093] gen_loss -0.4814, rec_loss 0.0110, lpips_loss 0.1337, g_loss -0.0858, disc_weight 0.4000, disc_adaptive_weight 7.2966, d_loss 0.4026, logits_real 0.0827, logits_fake 0.0857,
Train Epoch: [4/30] Iters:[600/1093] gen_loss -0.4186, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0859, disc_weight 0.4000, disc_adaptive_weight 6.5620, d_loss 0.4026, logits_real 0.0827, logits_fake 0.0857,
Train Epoch: [4/30] Iters:[610/1093] gen_loss -0.4181, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0860, disc_weight 0.4000, disc_adaptive_weight 6.5488, d_loss 0.4026, logits_real 0.0830, logits_fake 0.0859,
Train Epoch: [4/30] Iters:[620/1093] gen_loss -0.3886, rec_loss 0.0112, lpips_loss 0.1341, g_loss -0.0859, disc_weight 0.4000, disc_adaptive_weight 6.2132, d_loss 0.4025, logits_real 0.0829, logits_fake 0.0857,
Train Epoch: [4/30] Iters:[630/1093] gen_loss -0.3415, rec_loss 0.0110, lpips_loss 0.1341, g_loss -0.0856, disc_weight 0.4000, disc_adaptive_weight 5.6835, d_loss 0.4025, logits_real 0.0828, logits_fake 0.0856,
Train Epoch: [4/30] Iters:[640/1093] gen_loss -0.3117, rec_loss 0.0110, lpips_loss 0.1338, g_loss -0.0852, disc_weight 0.4000, disc_adaptive_weight 5.3580, d_loss 0.4026, logits_real 0.0824, logits_fake 0.0854,
Train Epoch: [4/30] Iters:[650/1093] gen_loss -0.3143, rec_loss 0.0109, lpips_loss 0.1333, g_loss -0.0847, disc_weight 0.4000, disc_adaptive_weight 5.4143, d_loss 0.4026, logits_real 0.0820, logits_fake 0.0850,
Train Epoch: [4/30] Iters:[660/1093] gen_loss -0.3390, rec_loss 0.0107, lpips_loss 0.1328, g_loss -0.0842, disc_weight 0.4000, disc_adaptive_weight 5.7356, d_loss 0.4026, logits_real 0.0814, logits_fake 0.0845,
Train Epoch: [4/30] Iters:[670/1093] gen_loss -0.3691, rec_loss 0.0107, lpips_loss 0.1326, g_loss -0.0835, disc_weight 0.4000, disc_adaptive_weight 6.1428, d_loss 0.4026, logits_real 0.0807, logits_fake 0.0840,
Train Epoch: [4/30] Iters:[680/1093] gen_loss -0.4480, rec_loss 0.0108, lpips_loss 0.1331, g_loss -0.0828, disc_weight 0.4000, disc_adaptive_weight 7.1642, d_loss 0.4026, logits_real 0.0801, logits_fake 0.0833,
Train Epoch: [4/30] Iters:[690/1093] gen_loss -0.4764, rec_loss 0.0110, lpips_loss 0.1341, g_loss -0.0823, disc_weight 0.4000, disc_adaptive_weight 7.5610, d_loss 0.4025, logits_real 0.0794, logits_fake 0.0826,
Train Epoch: [4/30] Iters:[700/1093] gen_loss -0.5137, rec_loss 0.0112, lpips_loss 0.1347, g_loss -0.0817, disc_weight 0.4000, disc_adaptive_weight 8.0805, d_loss 0.4025, logits_real 0.0788, logits_fake 0.0820,
Train Epoch: [4/30] Iters:[710/1093] gen_loss -0.5082, rec_loss 0.0114, lpips_loss 0.1352, g_loss -0.0812, disc_weight 0.4000, disc_adaptive_weight 8.0677, d_loss 0.4025, logits_real 0.0781, logits_fake 0.0813,
Train Epoch: [4/30] Iters:[720/1093] gen_loss -0.4773, rec_loss 0.0114, lpips_loss 0.1356, g_loss -0.0807, disc_weight 0.4000, disc_adaptive_weight 7.7358, d_loss 0.4025, logits_real 0.0777, logits_fake 0.0807,
Train Epoch: [4/30] Iters:[730/1093] gen_loss -0.4143, rec_loss 0.0114, lpips_loss 0.1351, g_loss -0.0806, disc_weight 0.4000, disc_adaptive_weight 6.9610, d_loss 0.4025, logits_real 0.0775, logits_fake 0.0805,
Train Epoch: [4/30] Iters:[740/1093] gen_loss -0.3972, rec_loss 0.0114, lpips_loss 0.1350, g_loss -0.0806, disc_weight 0.4000, disc_adaptive_weight 6.7545, d_loss 0.4025, logits_real 0.0776, logits_fake 0.0805,
Train Epoch: [4/30] Iters:[750/1093] gen_loss -0.3680, rec_loss 0.0113, lpips_loss 0.1349, g_loss -0.0806, disc_weight 0.4000, disc_adaptive_weight 6.3853, d_loss 0.4025, logits_real 0.0775, logits_fake 0.0805,
Train Epoch: [4/30] Iters:[760/1093] gen_loss -0.3591, rec_loss 0.0112, lpips_loss 0.1345, g_loss -0.0804, disc_weight 0.4000, disc_adaptive_weight 6.2844, d_loss 0.4025, logits_real 0.0774, logits_fake 0.0804,
Train Epoch: [4/30] Iters:[770/1093] gen_loss -0.3528, rec_loss 0.0112, lpips_loss 0.1344, g_loss -0.0803, disc_weight 0.4000, disc_adaptive_weight 6.2114, d_loss 0.4025, logits_real 0.0773, logits_fake 0.0803,
Train Epoch: [4/30] Iters:[780/1093] gen_loss -0.3668, rec_loss 0.0112, lpips_loss 0.1347, g_loss -0.0801, disc_weight 0.4000, disc_adaptive_weight 6.4079, d_loss 0.4024, logits_real 0.0771, logits_fake 0.0800,
Train Epoch: [4/30] Iters:[790/1093] gen_loss -0.3672, rec_loss 0.0112, lpips_loss 0.1349, g_loss -0.0797, disc_weight 0.4000, disc_adaptive_weight 6.4459, d_loss 0.4025, logits_real 0.0767, logits_fake 0.0797,
Train Epoch: [4/30] Iters:[800/1093] gen_loss -0.3662, rec_loss 0.0113, lpips_loss 0.1351, g_loss -0.0794, disc_weight 0.4000, disc_adaptive_weight 6.4603, d_loss 0.4025, logits_real 0.0765, logits_fake 0.0794,
Train Epoch: [4/30] Iters:[810/1093] gen_loss -0.3776, rec_loss 0.0114, lpips_loss 0.1355, g_loss -0.0791, disc_weight 0.4000, disc_adaptive_weight 6.6402, d_loss 0.4024, logits_real 0.0763, logits_fake 0.0791,
Train Epoch: [4/30] Iters:[820/1093] gen_loss -0.4092, rec_loss 0.0113, lpips_loss 0.1350, g_loss -0.0789, disc_weight 0.4000, disc_adaptive_weight 7.0368, d_loss 0.4024, logits_real 0.0761, logits_fake 0.0790,
Train Epoch: [4/30] Iters:[830/1093] gen_loss -0.3947, rec_loss 0.0114, lpips_loss 0.1352, g_loss -0.0790, disc_weight 0.4000, disc_adaptive_weight 6.8567, d_loss 0.4025, logits_real 0.0761, logits_fake 0.0792,
Train Epoch: [4/30] Iters:[840/1093] gen_loss -0.3973, rec_loss 0.0115, lpips_loss 0.1346, g_loss -0.0793, disc_weight 0.4000, disc_adaptive_weight 6.8520, d_loss 0.4024, logits_real 0.0764, logits_fake 0.0793,
Train Epoch: [4/30] Iters:[850/1093] gen_loss -0.4068, rec_loss 0.0114, lpips_loss 0.1342, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 6.9437, d_loss 0.4024, logits_real 0.0767, logits_fake 0.0797,
Train Epoch: [4/30] Iters:[860/1093] gen_loss -0.3789, rec_loss 0.0114, lpips_loss 0.1343, g_loss -0.0800, disc_weight 0.4000, disc_adaptive_weight 6.5558, d_loss 0.4024, logits_real 0.0772, logits_fake 0.0802,
Train Epoch: [4/30] Iters:[870/1093] gen_loss -0.3731, rec_loss 0.0113, lpips_loss 0.1344, g_loss -0.0802, disc_weight 0.4000, disc_adaptive_weight 6.4711, d_loss 0.4024, logits_real 0.0774, logits_fake 0.0803,
Train Epoch: [4/30] Iters:[880/1093] gen_loss -0.3804, rec_loss 0.0112, lpips_loss 0.1343, g_loss -0.0799, disc_weight 0.4000, disc_adaptive_weight 6.5840, d_loss 0.4024, logits_real 0.0773, logits_fake 0.0801,
Train Epoch: [4/30] Iters:[890/1093] gen_loss -0.3933, rec_loss 0.0110, lpips_loss 0.1342, g_loss -0.0795, disc_weight 0.4000, disc_adaptive_weight 6.7752, d_loss 0.4024, logits_real 0.0770, logits_fake 0.0798,
Train Epoch: [4/30] Iters:[900/1093] gen_loss -0.3639, rec_loss 0.0110, lpips_loss 0.1340, g_loss -0.0794, disc_weight 0.4000, disc_adaptive_weight 6.4154, d_loss 0.4023, logits_real 0.0766, logits_fake 0.0795,
Train Epoch: [4/30] Iters:[910/1093] gen_loss -0.3588, rec_loss 0.0110, lpips_loss 0.1338, g_loss -0.0791, disc_weight 0.4000, disc_adaptive_weight 6.3683, d_loss 0.4023, logits_real 0.0763, logits_fake 0.0791,
Train Epoch: [4/30] Iters:[920/1093] gen_loss -0.3581, rec_loss 0.0110, lpips_loss 0.1343, g_loss -0.0790, disc_weight 0.4000, disc_adaptive_weight 6.3767, d_loss 0.4023, logits_real 0.0761, logits_fake 0.0789,
Train Epoch: [4/30] Iters:[930/1093] gen_loss -0.3557, rec_loss 0.0109, lpips_loss 0.1340, g_loss -0.0793, disc_weight 0.4000, disc_adaptive_weight 6.3174, d_loss 0.4023, logits_real 0.0763, logits_fake 0.0791,
Train Epoch: [4/30] Iters:[940/1093] gen_loss -0.3311, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 5.9831, d_loss 0.4023, logits_real 0.0767, logits_fake 0.0794,
Train Epoch: [4/30] Iters:[950/1093] gen_loss -0.3516, rec_loss 0.0111, lpips_loss 0.1340, g_loss -0.0800, disc_weight 0.4000, disc_adaptive_weight 6.2110, d_loss 0.4023, logits_real 0.0771, logits_fake 0.0797,
Train Epoch: [4/30] Iters:[960/1093] gen_loss -0.3704, rec_loss 0.0110, lpips_loss 0.1339, g_loss -0.0801, disc_weight 0.4000, disc_adaptive_weight 6.4375, d_loss 0.4023, logits_real 0.0772, logits_fake 0.0799,
Train Epoch: [4/30] Iters:[970/1093] gen_loss -0.3803, rec_loss 0.0109, lpips_loss 0.1336, g_loss -0.0802, disc_weight 0.4000, disc_adaptive_weight 6.5488, d_loss 0.4023, logits_real 0.0774, logits_fake 0.0802,
Train Epoch: [4/30] Iters:[980/1093] gen_loss -0.3830, rec_loss 0.0108, lpips_loss 0.1332, g_loss -0.0802, disc_weight 0.4000, disc_adaptive_weight 6.5764, d_loss 0.4023, logits_real 0.0774, logits_fake 0.0803,
Train Epoch: [4/30] Iters:[990/1093] gen_loss -0.3962, rec_loss 0.0109, lpips_loss 0.1338, g_loss -0.0800, disc_weight 0.4000, disc_adaptive_weight 6.7631, d_loss 0.4023, logits_real 0.0772, logits_fake 0.0801,
Train Epoch: [4/30] Iters:[1000/1093] gen_loss -0.3800, rec_loss 0.0108, lpips_loss 0.1336, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 6.5853, d_loss 0.4023, logits_real 0.0768, logits_fake 0.0798,
Train Epoch: [4/30] Iters:[1010/1093] gen_loss -0.3611, rec_loss 0.0108, lpips_loss 0.1335, g_loss -0.0798, disc_weight 0.4000, disc_adaptive_weight 6.3410, d_loss 0.4023, logits_real 0.0769, logits_fake 0.0796,
Train Epoch: [4/30] Iters:[1020/1093] gen_loss -0.3256, rec_loss 0.0109, lpips_loss 0.1333, g_loss -0.0797, disc_weight 0.4000, disc_adaptive_weight 5.8955, d_loss 0.4023, logits_real 0.0769, logits_fake 0.0796,
Train Epoch: [4/30] Iters:[1030/1093] gen_loss -0.3228, rec_loss 0.0110, lpips_loss 0.1335, g_loss -0.0795, disc_weight 0.4000, disc_adaptive_weight 5.8791, d_loss 0.4023, logits_real 0.0767, logits_fake 0.0795,
Train Epoch: [4/30] Iters:[1040/1093] gen_loss -0.3247, rec_loss 0.0109, lpips_loss 0.1335, g_loss -0.0794, disc_weight 0.4000, disc_adaptive_weight 5.9070, d_loss 0.4023, logits_real 0.0765, logits_fake 0.0794,
Train Epoch: [4/30] Iters:[1050/1093] gen_loss -0.3235, rec_loss 0.0109, lpips_loss 0.1337, g_loss -0.0794, disc_weight 0.4000, disc_adaptive_weight 5.8963, d_loss 0.4023, logits_real 0.0765, logits_fake 0.0795,
Train Epoch: [4/30] Iters:[1060/1093] gen_loss -0.3235, rec_loss 0.0108, lpips_loss 0.1337, g_loss -0.0793, disc_weight 0.4000, disc_adaptive_weight 5.9034, d_loss 0.4023, logits_real 0.0766, logits_fake 0.0796,
Train Epoch: [4/30] Iters:[1070/1093] gen_loss -0.3203, rec_loss 0.0109, lpips_loss 0.1338, g_loss -0.0793, disc_weight 0.4000, disc_adaptive_weight 5.8614, d_loss 0.4023, logits_real 0.0767, logits_fake 0.0795,
Train Epoch: [4/30] Iters:[1080/1093] gen_loss -0.3148, rec_loss 0.0110, lpips_loss 0.1338, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 5.7774, d_loss 0.4022, logits_real 0.0769, logits_fake 0.0794,
Train Epoch: [4/30] Iters:[1090/1093] gen_loss -0.2840, rec_loss 0.0109, lpips_loss 0.1336, g_loss -0.0796, disc_weight 0.4000, disc_adaptive_weight 5.3908, d_loss 0.4022, logits_real 0.0770, logits_fake 0.0796,
epoch:5, cur_lr:0.000010
Train Epoch: [5/30] Iters:[10/1093] gen_loss -0.2873, rec_loss 0.0107, lpips_loss 0.1323, g_loss -0.0795, disc_weight 0.4000, disc_adaptive_weight 5.4170, d_loss 0.4024, logits_real 0.0761, logits_fake 0.0799,
Train Epoch: [5/30] Iters:[20/1093] gen_loss -0.3031, rec_loss 0.0106, lpips_loss 0.1330, g_loss -0.0791, disc_weight 0.4000, disc_adaptive_weight 5.6488, d_loss 0.4023, logits_real 0.0761, logits_fake 0.0792,
Train Epoch: [5/30] Iters:[30/1093] gen_loss -0.3208, rec_loss 0.0107, lpips_loss 0.1333, g_loss -0.0790, disc_weight 0.4000, disc_adaptive_weight 5.8829, d_loss 0.4023, logits_real 0.0762, logits_fake 0.0791,
Train Epoch: [5/30] Iters:[40/1093] gen_loss -0.3358, rec_loss 0.0109, lpips_loss 0.1335, g_loss -0.0789, disc_weight 0.4000, disc_adaptive_weight 6.0839, d_loss 0.4023, logits_real 0.0763, logits_fake 0.0792,
Train Epoch: [5/30] Iters:[50/1093] gen_loss -0.3285, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0790, disc_weight 0.4000, disc_adaptive_weight 5.9833, d_loss 0.4022, logits_real 0.0765, logits_fake 0.0793,
Train Epoch: [5/30] Iters:[60/1093] gen_loss -0.3463, rec_loss 0.0110, lpips_loss 0.1336, g_loss -0.0789, disc_weight 0.4000, disc_adaptive_weight 6.2230, d_loss 0.4022, logits_real 0.0764, logits_fake 0.0791,
Train Epoch: [5/30] Iters:[70/1093] gen_loss -0.3310, rec_loss 0.0111, lpips_loss 0.1336, g_loss -0.0787, disc_weight 0.4000, disc_adaptive_weight 6.0421, d_loss 0.4022, logits_real 0.0763, logits_fake 0.0791,
Train Epoch: [5/30] Iters:[80/1093] gen_loss -0.3297, rec_loss 0.0111, lpips_loss 0.1333, g_loss -0.0783, disc_weight 0.4000, disc_adaptive_weight 6.0615, d_loss 0.4022, logits_real 0.0759, logits_fake 0.0787,
Train Epoch: [5/30] Iters:[90/1093] gen_loss -0.3067, rec_loss 0.0111, lpips_loss 0.1338, g_loss -0.0779, disc_weight 0.4000, disc_adaptive_weight 5.8039, d_loss 0.4022, logits_real 0.0753, logits_fake 0.0782,
Train Epoch: [5/30] Iters:[100/1093] gen_loss -0.2985, rec_loss 0.0111, lpips_loss 0.1338, g_loss -0.0773, disc_weight 0.4000, disc_adaptive_weight 5.7368, d_loss 0.4022, logits_real 0.0747, logits_fake 0.0776,
Train Epoch: [5/30] Iters:[110/1093] gen_loss -0.2811, rec_loss 0.0111, lpips_loss 0.1335, g_loss -0.0767, disc_weight 0.4000, disc_adaptive_weight 5.5561, d_loss 0.4022, logits_real 0.0742, logits_fake 0.0770,
Train Epoch: [5/30] Iters:[120/1093] gen_loss -0.2816, rec_loss 0.0110, lpips_loss 0.1333, g_loss -0.0762, disc_weight 0.4000, disc_adaptive_weight 5.5884, d_loss 0.4022, logits_real 0.0737, logits_fake 0.0765,
Train Epoch: [5/30] Iters:[130/1093] gen_loss -0.2705, rec_loss 0.0110, lpips_loss 0.1333, g_loss -0.0762, disc_weight 0.4000, disc_adaptive_weight 5.4418, d_loss 0.4022, logits_real 0.0737, logits_fake 0.0764,
Train Epoch: [5/30] Iters:[140/1093] gen_loss -0.2709, rec_loss 0.0108, lpips_loss 0.1326, g_loss -0.0764, disc_weight 0.4000, disc_adaptive_weight 5.4240, d_loss 0.4021, logits_real 0.0739, logits_fake 0.0765,
Train Epoch: [5/30] Iters:[150/1093] gen_loss -0.2875, rec_loss 0.0108, lpips_loss 0.1327, g_loss -0.0765, disc_weight 0.4000, disc_adaptive_weight 5.6288, d_loss 0.4021, logits_real 0.0740, logits_fake 0.0767,
Train Epoch: [5/30] Iters:[160/1093] gen_loss -0.2922, rec_loss 0.0109, lpips_loss 0.1330, g_loss -0.0769, disc_weight 0.4000, disc_adaptive_weight 5.6666, d_loss 0.4021, logits_real 0.0744, logits_fake 0.0771,
Train Epoch: [5/30] Iters:[170/1093] gen_loss -0.3031, rec_loss 0.0109, lpips_loss 0.1331, g_loss -0.0773, disc_weight 0.4000, disc_adaptive_weight 5.7858, d_loss 0.4021, logits_real 0.0747, logits_fake 0.0773,
Train Epoch: [5/30] Iters:[180/1093] gen_loss -0.2990, rec_loss 0.0109, lpips_loss 0.1330, g_loss -0.0774, disc_weight 0.4000, disc_adaptive_weight 5.7168, d_loss 0.4021, logits_real 0.0750, logits_fake 0.0776,
Train Epoch: [5/30] Iters:[190/1093] gen_loss -0.2955, rec_loss 0.0109, lpips_loss 0.1332, g_loss -0.0773, disc_weight 0.4000, disc_adaptive_weight 5.6846, d_loss 0.4021, logits_real 0.0751, logits_fake 0.0778,
