Train Epoch: [1/2] Iters:[780/20018] transplant_loss 0.6787, rec_loss 0.0312, p_loss 0.2199, quant_error 0.2793, utilization 0.2111, perplexity 12893.0085,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 0.6746, rec_loss 0.0309, p_loss 0.2192, quant_error 0.2775, utilization 0.2114, perplexity 12930.9637,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 0.6752, rec_loss 0.0310, p_loss 0.2201, quant_error 0.2766, utilization 0.2116, perplexity 12947.0186,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 0.6739, rec_loss 0.0309, p_loss 0.2193, quant_error 0.2765, utilization 0.2117, perplexity 12953.1400,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 0.6772, rec_loss 0.0311, p_loss 0.2191, quant_error 0.2789, utilization 0.2116, perplexity 12958.9017,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 0.6748, rec_loss 0.0309, p_loss 0.2183, quant_error 0.2784, utilization 0.2116, perplexity 12958.4364,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 0.6713, rec_loss 0.0309, p_loss 0.2180, quant_error 0.2751, utilization 0.2117, perplexity 12967.6166,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 0.6703, rec_loss 0.0309, p_loss 0.2175, quant_error 0.2749, utilization 0.2115, perplexity 12945.3360,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 0.6722, rec_loss 0.0314, p_loss 0.2178, quant_error 0.2741, utilization 0.2115, perplexity 12932.3312,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 0.6709, rec_loss 0.0311, p_loss 0.2185, quant_error 0.2735, utilization 0.2115, perplexity 12907.3022,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 0.6724, rec_loss 0.0311, p_loss 0.2199, quant_error 0.2733, utilization 0.2116, perplexity 12917.0474,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 0.6684, rec_loss 0.0306, p_loss 0.2191, quant_error 0.2725, utilization 0.2116, perplexity 12907.2892,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 0.6710, rec_loss 0.0309, p_loss 0.2203, quant_error 0.2727, utilization 0.2118, perplexity 12943.2922,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 0.6684, rec_loss 0.0305, p_loss 0.2194, quant_error 0.2730, utilization 0.2120, perplexity 12972.3174,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 0.6655, rec_loss 0.0305, p_loss 0.2179, quant_error 0.2717, utilization 0.2121, perplexity 12984.2563,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 0.6643, rec_loss 0.0305, p_loss 0.2169, quant_error 0.2712, utilization 0.2120, perplexity 12972.9367,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 0.6656, rec_loss 0.0307, p_loss 0.2168, quant_error 0.2716, utilization 0.2120, perplexity 12968.8112,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 0.6609, rec_loss 0.0303, p_loss 0.2153, quant_error 0.2705, utilization 0.2119, perplexity 12965.7806,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 0.6619, rec_loss 0.0305, p_loss 0.2158, quant_error 0.2700, utilization 0.2119, perplexity 12955.4212,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 0.6627, rec_loss 0.0306, p_loss 0.2166, quant_error 0.2694, utilization 0.2120, perplexity 12990.8197,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 0.6606, rec_loss 0.0307, p_loss 0.2163, quant_error 0.2670, utilization 0.2120, perplexity 13002.2433,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 0.6541, rec_loss 0.0304, p_loss 0.2149, quant_error 0.2637, utilization 0.2120, perplexity 12997.0887,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 0.6576, rec_loss 0.0308, p_loss 0.2148, quant_error 0.2652, utilization 0.2121, perplexity 13002.9774,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 0.6507, rec_loss 0.0302, p_loss 0.2129, quant_error 0.2633, utilization 0.2120, perplexity 12989.8409,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 0.6499, rec_loss 0.0301, p_loss 0.2122, quant_error 0.2639, utilization 0.2120, perplexity 12978.0565,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 0.6530, rec_loss 0.0300, p_loss 0.2124, quant_error 0.2669, utilization 0.2120, perplexity 12978.9536,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 0.6593, rec_loss 0.0306, p_loss 0.2137, quant_error 0.2691, utilization 0.2121, perplexity 12989.5196,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 0.6556, rec_loss 0.0303, p_loss 0.2134, quant_error 0.2673, utilization 0.2122, perplexity 13006.8519,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 0.6550, rec_loss 0.0302, p_loss 0.2134, quant_error 0.2672, utilization 0.2123, perplexity 13031.9106,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 0.6543, rec_loss 0.0301, p_loss 0.2145, quant_error 0.2659, utilization 0.2125, perplexity 13052.4546,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 0.6523, rec_loss 0.0299, p_loss 0.2143, quant_error 0.2648, utilization 0.2126, perplexity 13064.1692,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 0.6477, rec_loss 0.0295, p_loss 0.2134, quant_error 0.2631, utilization 0.2127, perplexity 13067.4300,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 0.6485, rec_loss 0.0295, p_loss 0.2136, quant_error 0.2637, utilization 0.2126, perplexity 13054.1054,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 0.6442, rec_loss 0.0292, p_loss 0.2124, quant_error 0.2621, utilization 0.2125, perplexity 13041.4205,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 0.6486, rec_loss 0.0298, p_loss 0.2120, quant_error 0.2641, utilization 0.2125, perplexity 13048.7571,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 0.6459, rec_loss 0.0296, p_loss 0.2115, quant_error 0.2629, utilization 0.2125, perplexity 13052.2278,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 0.6544, rec_loss 0.0301, p_loss 0.2130, quant_error 0.2674, utilization 0.2126, perplexity 13056.5727,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 0.6554, rec_loss 0.0303, p_loss 0.2131, quant_error 0.2674, utilization 0.2127, perplexity 13073.3094,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 0.6650, rec_loss 0.0312, p_loss 0.2146, quant_error 0.2710, utilization 0.2129, perplexity 13095.5444,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 0.6559, rec_loss 0.0302, p_loss 0.2131, quant_error 0.2679, utilization 0.2130, perplexity 13101.5252,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 0.6502, rec_loss 0.0299, p_loss 0.2115, quant_error 0.2656, utilization 0.2129, perplexity 13079.8553,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 0.6460, rec_loss 0.0299, p_loss 0.2108, quant_error 0.2621, utilization 0.2129, perplexity 13082.8354,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 0.6449, rec_loss 0.0300, p_loss 0.2109, quant_error 0.2604, utilization 0.2129, perplexity 13077.8031,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 0.6384, rec_loss 0.0294, p_loss 0.2100, quant_error 0.2576, utilization 0.2127, perplexity 13048.2573,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 0.6412, rec_loss 0.0298, p_loss 0.2095, quant_error 0.2592, utilization 0.2125, perplexity 13026.1590,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 0.6536, rec_loss 0.0308, p_loss 0.2115, quant_error 0.2643, utilization 0.2127, perplexity 13046.1880,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 0.6541, rec_loss 0.0307, p_loss 0.2111, quant_error 0.2658, utilization 0.2127, perplexity 13041.0858,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 0.6528, rec_loss 0.0305, p_loss 0.2102, quant_error 0.2664, utilization 0.2127, perplexity 13041.5113,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 0.6581, rec_loss 0.0308, p_loss 0.2112, quant_error 0.2693, utilization 0.2128, perplexity 13053.5389,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 0.6545, rec_loss 0.0305, p_loss 0.2110, quant_error 0.2677, utilization 0.2129, perplexity 13046.8598,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 0.6485, rec_loss 0.0300, p_loss 0.2102, quant_error 0.2650, utilization 0.2128, perplexity 13044.9702,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 0.6489, rec_loss 0.0300, p_loss 0.2109, quant_error 0.2644, utilization 0.2128, perplexity 13048.6098,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 0.6469, rec_loss 0.0299, p_loss 0.2103, quant_error 0.2635, utilization 0.2128, perplexity 13041.7181,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 0.6469, rec_loss 0.0300, p_loss 0.2106, quant_error 0.2626, utilization 0.2128, perplexity 13046.5999,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 0.6547, rec_loss 0.0307, p_loss 0.2112, quant_error 0.2665, utilization 0.2130, perplexity 13083.1316,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 0.6487, rec_loss 0.0303, p_loss 0.2096, quant_error 0.2641, utilization 0.2128, perplexity 13066.0576,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 0.6424, rec_loss 0.0297, p_loss 0.2077, quant_error 0.2626, utilization 0.2130, perplexity 13082.4883,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 0.6412, rec_loss 0.0298, p_loss 0.2074, quant_error 0.2614, utilization 0.2130, perplexity 13089.8446,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 0.6300, rec_loss 0.0290, p_loss 0.2054, quant_error 0.2560, utilization 0.2129, perplexity 13094.1276,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 0.6286, rec_loss 0.0289, p_loss 0.2054, quant_error 0.2552, utilization 0.2129, perplexity 13088.1419,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 0.6301, rec_loss 0.0288, p_loss 0.2066, quant_error 0.2559, utilization 0.2131, perplexity 13107.5693,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 0.6325, rec_loss 0.0291, p_loss 0.2073, quant_error 0.2563, utilization 0.2131, perplexity 13106.6147,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 0.6415, rec_loss 0.0295, p_loss 0.2094, quant_error 0.2609, utilization 0.2131, perplexity 13090.5675,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 0.6529, rec_loss 0.0303, p_loss 0.2106, quant_error 0.2675, utilization 0.2132, perplexity 13098.2211,
