Train Epoch: [1/2] Iters:[950/20018] transplant_loss 0.8543, rec_loss 0.0366, p_loss 0.2679, quant_error 0.3468, utilization 0.0713, perplexity 1860.1044,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 0.8520, rec_loss 0.0364, p_loss 0.2678, quant_error 0.3460, utilization 0.0709, perplexity 1847.4994,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 0.8524, rec_loss 0.0366, p_loss 0.2686, quant_error 0.3448, utilization 0.0706, perplexity 1835.8915,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 0.8489, rec_loss 0.0365, p_loss 0.2681, quant_error 0.3422, utilization 0.0703, perplexity 1825.0958,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 0.8430, rec_loss 0.0362, p_loss 0.2666, quant_error 0.3391, utilization 0.0701, perplexity 1819.5085,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 0.8453, rec_loss 0.0366, p_loss 0.2663, quant_error 0.3400, utilization 0.0702, perplexity 1821.1234,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 0.8401, rec_loss 0.0362, p_loss 0.2645, quant_error 0.3386, utilization 0.0701, perplexity 1815.2681,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 0.8415, rec_loss 0.0361, p_loss 0.2642, quant_error 0.3408, utilization 0.0703, perplexity 1823.7787,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 0.8455, rec_loss 0.0361, p_loss 0.2650, quant_error 0.3439, utilization 0.0704, perplexity 1830.3272,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 0.8520, rec_loss 0.0365, p_loss 0.2665, quant_error 0.3465, utilization 0.0705, perplexity 1835.7242,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 0.8478, rec_loss 0.0362, p_loss 0.2656, quant_error 0.3449, utilization 0.0703, perplexity 1833.6318,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 0.8463, rec_loss 0.0361, p_loss 0.2653, quant_error 0.3442, utilization 0.0704, perplexity 1844.0843,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 0.8419, rec_loss 0.0358, p_loss 0.2653, quant_error 0.3414, utilization 0.0703, perplexity 1845.2173,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 0.8392, rec_loss 0.0356, p_loss 0.2646, quant_error 0.3400, utilization 0.0707, perplexity 1862.0851,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 0.8343, rec_loss 0.0354, p_loss 0.2629, quant_error 0.3377, utilization 0.0707, perplexity 1864.6024,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 0.8363, rec_loss 0.0356, p_loss 0.2634, quant_error 0.3386, utilization 0.0708, perplexity 1863.7157,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 0.8342, rec_loss 0.0355, p_loss 0.2625, quant_error 0.3382, utilization 0.0707, perplexity 1858.6788,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 0.8412, rec_loss 0.0362, p_loss 0.2625, quant_error 0.3415, utilization 0.0709, perplexity 1863.3059,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 0.8407, rec_loss 0.0361, p_loss 0.2623, quant_error 0.3415, utilization 0.0706, perplexity 1849.4651,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 0.8505, rec_loss 0.0367, p_loss 0.2640, quant_error 0.3469, utilization 0.0705, perplexity 1848.2907,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 0.8490, rec_loss 0.0365, p_loss 0.2638, quant_error 0.3464, utilization 0.0705, perplexity 1852.1589,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 0.8603, rec_loss 0.0375, p_loss 0.2655, quant_error 0.3505, utilization 0.0708, perplexity 1866.9079,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 0.8515, rec_loss 0.0367, p_loss 0.2641, quant_error 0.3476, utilization 0.0706, perplexity 1860.5828,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 0.8435, rec_loss 0.0362, p_loss 0.2623, quant_error 0.3443, utilization 0.0705, perplexity 1850.2004,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 0.8412, rec_loss 0.0362, p_loss 0.2626, quant_error 0.3416, utilization 0.0705, perplexity 1850.3704,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 0.8415, rec_loss 0.0363, p_loss 0.2631, quant_error 0.3405, utilization 0.0706, perplexity 1856.3247,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 0.8341, rec_loss 0.0357, p_loss 0.2619, quant_error 0.3377, utilization 0.0704, perplexity 1842.2228,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 0.8367, rec_loss 0.0362, p_loss 0.2611, quant_error 0.3386, utilization 0.0702, perplexity 1832.4475,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 0.8516, rec_loss 0.0374, p_loss 0.2636, quant_error 0.3449, utilization 0.0704, perplexity 1844.8388,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 0.8500, rec_loss 0.0370, p_loss 0.2622, quant_error 0.3463, utilization 0.0707, perplexity 1858.4949,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 0.8461, rec_loss 0.0367, p_loss 0.2605, quant_error 0.3459, utilization 0.0703, perplexity 1838.1226,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 0.8514, rec_loss 0.0370, p_loss 0.2615, quant_error 0.3486, utilization 0.0703, perplexity 1837.4213,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 0.8491, rec_loss 0.0366, p_loss 0.2612, quant_error 0.3487, utilization 0.0704, perplexity 1841.1706,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 0.8402, rec_loss 0.0358, p_loss 0.2598, quant_error 0.3448, utilization 0.0706, perplexity 1853.2033,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 0.8423, rec_loss 0.0361, p_loss 0.2614, quant_error 0.3443, utilization 0.0703, perplexity 1835.5784,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 0.8437, rec_loss 0.0364, p_loss 0.2613, quant_error 0.3443, utilization 0.0703, perplexity 1836.7710,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 0.8438, rec_loss 0.0363, p_loss 0.2616, quant_error 0.3445, utilization 0.0703, perplexity 1842.0448,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 0.8502, rec_loss 0.0366, p_loss 0.2628, quant_error 0.3477, utilization 0.0706, perplexity 1860.5369,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 0.8442, rec_loss 0.0362, p_loss 0.2612, quant_error 0.3456, utilization 0.0700, perplexity 1833.8835,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 0.8358, rec_loss 0.0355, p_loss 0.2587, quant_error 0.3434, utilization 0.0699, perplexity 1829.1386,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 0.8360, rec_loss 0.0356, p_loss 0.2590, quant_error 0.3425, utilization 0.0700, perplexity 1834.2069,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 0.8223, rec_loss 0.0350, p_loss 0.2564, quant_error 0.3349, utilization 0.0697, perplexity 1820.0616,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 0.8231, rec_loss 0.0353, p_loss 0.2560, quant_error 0.3346, utilization 0.0695, perplexity 1812.4423,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 0.8255, rec_loss 0.0354, p_loss 0.2571, quant_error 0.3354, utilization 0.0699, perplexity 1829.0310,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 0.8269, rec_loss 0.0356, p_loss 0.2576, quant_error 0.3352, utilization 0.0699, perplexity 1834.5202,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 0.8324, rec_loss 0.0357, p_loss 0.2588, quant_error 0.3390, utilization 0.0701, perplexity 1843.0345,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 0.8460, rec_loss 0.0364, p_loss 0.2603, quant_error 0.3472, utilization 0.0706, perplexity 1870.3961,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 0.8366, rec_loss 0.0357, p_loss 0.2601, quant_error 0.3416, utilization 0.0703, perplexity 1860.2098,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 0.8339, rec_loss 0.0355, p_loss 0.2598, quant_error 0.3404, utilization 0.0701, perplexity 1849.5787,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 0.8361, rec_loss 0.0354, p_loss 0.2600, quant_error 0.3428, utilization 0.0701, perplexity 1844.7089,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 0.8257, rec_loss 0.0348, p_loss 0.2576, quant_error 0.3380, utilization 0.0700, perplexity 1844.5755,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 0.8203, rec_loss 0.0344, p_loss 0.2572, quant_error 0.3351, utilization 0.0697, perplexity 1833.0540,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 0.8230, rec_loss 0.0345, p_loss 0.2564, quant_error 0.3377, utilization 0.0700, perplexity 1843.0341,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 0.8255, rec_loss 0.0348, p_loss 0.2560, quant_error 0.3391, utilization 0.0700, perplexity 1841.8625,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 0.8239, rec_loss 0.0349, p_loss 0.2559, quant_error 0.3373, utilization 0.0701, perplexity 1846.6937,
