Train Epoch: [1/2] Iters:[440/20018] transplant_loss 11.8691, rec_loss 0.0787, p_loss 0.5225, quant_error 0.5262, utilization 0.1762, perplexity 13.4524,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 11.9834, rec_loss 0.0774, p_loss 0.5179, quant_error 0.5241, utilization 0.1760, perplexity 13.7328,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 12.3486, rec_loss 0.0770, p_loss 0.5129, quant_error 0.5207, utilization 0.1760, perplexity 13.9720,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 12.6584, rec_loss 0.0765, p_loss 0.5100, quant_error 0.5254, utilization 0.1758, perplexity 14.2376,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 13.1301, rec_loss 0.0756, p_loss 0.5055, quant_error 0.5206, utilization 0.1755, perplexity 14.4999,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 13.5193, rec_loss 0.0741, p_loss 0.4994, quant_error 0.5139, utilization 0.1753, perplexity 14.7649,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 13.9373, rec_loss 0.0737, p_loss 0.4937, quant_error 0.5137, utilization 0.1752, perplexity 14.9309,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 14.2213, rec_loss 0.0729, p_loss 0.4881, quant_error 0.5140, utilization 0.1752, perplexity 15.0908,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 14.5914, rec_loss 0.0726, p_loss 0.4785, quant_error 0.5039, utilization 0.1752, perplexity 15.2399,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 14.8001, rec_loss 0.0716, p_loss 0.4717, quant_error 0.4990, utilization 0.1754, perplexity 15.3807,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 15.0497, rec_loss 0.0713, p_loss 0.4666, quant_error 0.4958, utilization 0.1754, perplexity 15.5286,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 15.1589, rec_loss 0.0709, p_loss 0.4622, quant_error 0.4933, utilization 0.1756, perplexity 15.6837,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 15.3086, rec_loss 0.0697, p_loss 0.4562, quant_error 0.4882, utilization 0.1758, perplexity 15.8892,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 15.4753, rec_loss 0.0684, p_loss 0.4517, quant_error 0.4873, utilization 0.1759, perplexity 16.0812,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 15.5702, rec_loss 0.0682, p_loss 0.4469, quant_error 0.4884, utilization 0.1761, perplexity 16.2583,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 15.5913, rec_loss 0.0674, p_loss 0.4419, quant_error 0.4874, utilization 0.1763, perplexity 16.4121,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 15.6383, rec_loss 0.0658, p_loss 0.4361, quant_error 0.4832, utilization 0.1763, perplexity 16.6140,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 15.7400, rec_loss 0.0651, p_loss 0.4303, quant_error 0.4789, utilization 0.1766, perplexity 16.7815,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 15.8312, rec_loss 0.0653, p_loss 0.4258, quant_error 0.4794, utilization 0.1767, perplexity 16.9293,
