Train Epoch: [2/30] Iters:[270/468] transplant_loss 0.9295, rec_loss 0.0284, p_loss 0.2659, quant_error 0.2653, utilization 0.0040, perplexity 182.2865,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 0.9244, rec_loss 0.0282, p_loss 0.2648, quant_error 0.2635, utilization 0.0040, perplexity 182.4939,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 0.9254, rec_loss 0.0281, p_loss 0.2649, quant_error 0.2633, utilization 0.0041, perplexity 182.7285,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 0.9199, rec_loss 0.0277, p_loss 0.2635, quant_error 0.2613, utilization 0.0040, perplexity 183.3682,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 0.9226, rec_loss 0.0279, p_loss 0.2643, quant_error 0.2619, utilization 0.0040, perplexity 184.3255,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 0.9208, rec_loss 0.0276, p_loss 0.2645, quant_error 0.2609, utilization 0.0040, perplexity 184.7379,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 0.9240, rec_loss 0.0277, p_loss 0.2651, quant_error 0.2624, utilization 0.0040, perplexity 185.3623,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 0.9249, rec_loss 0.0278, p_loss 0.2643, quant_error 0.2627, utilization 0.0040, perplexity 186.0395,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 0.9269, rec_loss 0.0279, p_loss 0.2646, quant_error 0.2627, utilization 0.0040, perplexity 186.1472,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 0.9247, rec_loss 0.0278, p_loss 0.2641, quant_error 0.2616, utilization 0.0041, perplexity 186.5020,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 0.9227, rec_loss 0.0277, p_loss 0.2632, quant_error 0.2610, utilization 0.0040, perplexity 186.7247,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 0.9241, rec_loss 0.0278, p_loss 0.2629, quant_error 0.2611, utilization 0.0040, perplexity 187.2757,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 0.9229, rec_loss 0.0277, p_loss 0.2630, quant_error 0.2607, utilization 0.0040, perplexity 187.6683,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 0.9196, rec_loss 0.0276, p_loss 0.2622, quant_error 0.2601, utilization 0.0040, perplexity 188.2770,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 0.9155, rec_loss 0.0274, p_loss 0.2607, quant_error 0.2592, utilization 0.0040, perplexity 188.9267,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 0.9191, rec_loss 0.0277, p_loss 0.2604, quant_error 0.2603, utilization 0.0040, perplexity 189.4499,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 0.9155, rec_loss 0.0275, p_loss 0.2599, quant_error 0.2588, utilization 0.0041, perplexity 189.3770,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 0.9166, rec_loss 0.0277, p_loss 0.2600, quant_error 0.2590, utilization 0.0041, perplexity 189.5055,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 0.9208, rec_loss 0.0278, p_loss 0.2607, quant_error 0.2601, utilization 0.0041, perplexity 189.8333,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 0.9230, rec_loss 0.0278, p_loss 0.2612, quant_error 0.2606, utilization 0.0041, perplexity 189.7652,
epoch:3, cur_lr:0.000094
Train Epoch: [3/30] Iters:[10/468] transplant_loss 0.9211, rec_loss 0.0272, p_loss 0.2605, quant_error 0.2612, utilization 0.0041, perplexity 191.9173,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 0.9267, rec_loss 0.0275, p_loss 0.2607, quant_error 0.2625, utilization 0.0041, perplexity 192.3070,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 0.9217, rec_loss 0.0269, p_loss 0.2610, quant_error 0.2614, utilization 0.0041, perplexity 191.4826,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 0.9187, rec_loss 0.0269, p_loss 0.2602, quant_error 0.2605, utilization 0.0041, perplexity 191.4112,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 0.9177, rec_loss 0.0271, p_loss 0.2596, quant_error 0.2592, utilization 0.0041, perplexity 191.5630,
