Train Epoch: [2/30] Iters:[200/468] transplant_loss 0.7086, rec_loss 0.0105, p_loss 0.1368, quant_error 0.1245, utilization 0.2157, perplexity 13358.5058,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 0.7066, rec_loss 0.0104, p_loss 0.1366, quant_error 0.1242, utilization 0.2158, perplexity 13371.2524,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 0.7056, rec_loss 0.0105, p_loss 0.1368, quant_error 0.1239, utilization 0.2160, perplexity 13390.8044,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 0.7071, rec_loss 0.0105, p_loss 0.1371, quant_error 0.1240, utilization 0.2160, perplexity 13388.4401,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 0.7053, rec_loss 0.0105, p_loss 0.1369, quant_error 0.1235, utilization 0.2159, perplexity 13381.3764,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 0.7073, rec_loss 0.0104, p_loss 0.1369, quant_error 0.1241, utilization 0.2158, perplexity 13371.8534,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 0.7092, rec_loss 0.0104, p_loss 0.1373, quant_error 0.1245, utilization 0.2158, perplexity 13360.9255,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 0.7108, rec_loss 0.0104, p_loss 0.1372, quant_error 0.1248, utilization 0.2158, perplexity 13364.3441,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 0.7068, rec_loss 0.0103, p_loss 0.1365, quant_error 0.1242, utilization 0.2157, perplexity 13361.5799,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 0.7073, rec_loss 0.0103, p_loss 0.1366, quant_error 0.1242, utilization 0.2159, perplexity 13381.9369,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 0.7042, rec_loss 0.0102, p_loss 0.1366, quant_error 0.1234, utilization 0.2160, perplexity 13398.1344,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 0.7057, rec_loss 0.0102, p_loss 0.1365, quant_error 0.1236, utilization 0.2160, perplexity 13397.1701,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 0.7052, rec_loss 0.0102, p_loss 0.1364, quant_error 0.1234, utilization 0.2159, perplexity 13377.5584,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 0.7098, rec_loss 0.0102, p_loss 0.1367, quant_error 0.1243, utilization 0.2160, perplexity 13384.2279,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 0.7112, rec_loss 0.0103, p_loss 0.1362, quant_error 0.1246, utilization 0.2159, perplexity 13376.4192,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 0.7123, rec_loss 0.0104, p_loss 0.1360, quant_error 0.1247, utilization 0.2157, perplexity 13358.5585,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 0.7115, rec_loss 0.0105, p_loss 0.1356, quant_error 0.1245, utilization 0.2158, perplexity 13363.7389,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 0.7087, rec_loss 0.0104, p_loss 0.1351, quant_error 0.1240, utilization 0.2158, perplexity 13371.7600,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 0.7103, rec_loss 0.0104, p_loss 0.1355, quant_error 0.1242, utilization 0.2159, perplexity 13381.6304,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 0.7097, rec_loss 0.0103, p_loss 0.1356, quant_error 0.1239, utilization 0.2160, perplexity 13385.1525,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 0.7084, rec_loss 0.0103, p_loss 0.1361, quant_error 0.1235, utilization 0.2160, perplexity 13396.0116,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 0.7051, rec_loss 0.0102, p_loss 0.1359, quant_error 0.1228, utilization 0.2160, perplexity 13397.9029,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 0.7100, rec_loss 0.0103, p_loss 0.1363, quant_error 0.1234, utilization 0.2161, perplexity 13394.8883,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 0.7065, rec_loss 0.0103, p_loss 0.1359, quant_error 0.1227, utilization 0.2160, perplexity 13389.2626,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 0.7070, rec_loss 0.0103, p_loss 0.1359, quant_error 0.1226, utilization 0.2160, perplexity 13388.9579,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 0.7112, rec_loss 0.0103, p_loss 0.1362, quant_error 0.1234, utilization 0.2160, perplexity 13390.3140,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 0.7132, rec_loss 0.0103, p_loss 0.1365, quant_error 0.1238, utilization 0.2160, perplexity 13386.7010,
epoch:3, cur_lr:0.000100
Train Epoch: [3/30] Iters:[10/468] transplant_loss 0.7121, rec_loss 0.0103, p_loss 0.1369, quant_error 0.1239, utilization 0.2158, perplexity 13375.6276,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 0.7165, rec_loss 0.0104, p_loss 0.1365, quant_error 0.1248, utilization 0.2159, perplexity 13384.5151,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 0.7141, rec_loss 0.0103, p_loss 0.1368, quant_error 0.1243, utilization 0.2160, perplexity 13399.1331,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 0.7134, rec_loss 0.0103, p_loss 0.1371, quant_error 0.1242, utilization 0.2160, perplexity 13401.2959,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 0.7111, rec_loss 0.0103, p_loss 0.1366, quant_error 0.1237, utilization 0.2161, perplexity 13407.1144,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 0.7121, rec_loss 0.0103, p_loss 0.1364, quant_error 0.1239, utilization 0.2161, perplexity 13414.5775,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 0.7096, rec_loss 0.0103, p_loss 0.1365, quant_error 0.1234, utilization 0.2162, perplexity 13416.3049,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 0.7060, rec_loss 0.0103, p_loss 0.1358, quant_error 0.1228, utilization 0.2161, perplexity 13406.6447,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 0.7043, rec_loss 0.0102, p_loss 0.1353, quant_error 0.1224, utilization 0.2160, perplexity 13399.2454,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 0.7075, rec_loss 0.0102, p_loss 0.1358, quant_error 0.1229, utilization 0.2159, perplexity 13384.4959,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 0.7067, rec_loss 0.0102, p_loss 0.1360, quant_error 0.1227, utilization 0.2159, perplexity 13379.0806,
