Train Epoch: [1/30] Iters:[430/468] transplant_loss 2.8402, rec_loss 0.0403, p_loss 0.3411, quant_error 0.3312, utilization 0.0095, perplexity 142.9209,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 2.8240, rec_loss 0.0400, p_loss 0.3399, quant_error 0.3294, utilization 0.0099, perplexity 146.8433,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 2.8131, rec_loss 0.0400, p_loss 0.3391, quant_error 0.3282, utilization 0.0101, perplexity 146.2069,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 2.8121, rec_loss 0.0399, p_loss 0.3389, quant_error 0.3283, utilization 0.0102, perplexity 147.4152,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/468] transplant_loss 2.7448, rec_loss 0.0375, p_loss 0.3338, quant_error 0.3250, utilization 0.0118, perplexity 167.7111,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 2.7493, rec_loss 0.0377, p_loss 0.3354, quant_error 0.3270, utilization 0.0120, perplexity 170.3340,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 2.7470, rec_loss 0.0381, p_loss 0.3350, quant_error 0.3267, utilization 0.0120, perplexity 171.6200,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 2.7387, rec_loss 0.0378, p_loss 0.3342, quant_error 0.3253, utilization 0.0121, perplexity 171.2265,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 2.7411, rec_loss 0.0380, p_loss 0.3337, quant_error 0.3250, utilization 0.0122, perplexity 173.5063,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 2.7320, rec_loss 0.0378, p_loss 0.3322, quant_error 0.3238, utilization 0.0124, perplexity 174.7250,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 2.7172, rec_loss 0.0379, p_loss 0.3313, quant_error 0.3221, utilization 0.0126, perplexity 177.1988,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 2.7022, rec_loss 0.0375, p_loss 0.3309, quant_error 0.3197, utilization 0.0129, perplexity 182.0738,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 2.6919, rec_loss 0.0372, p_loss 0.3296, quant_error 0.3190, utilization 0.0132, perplexity 188.0004,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 2.6633, rec_loss 0.0366, p_loss 0.3275, quant_error 0.3157, utilization 0.0134, perplexity 188.6323,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 2.6530, rec_loss 0.0367, p_loss 0.3277, quant_error 0.3149, utilization 0.0136, perplexity 189.2680,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 2.6481, rec_loss 0.0365, p_loss 0.3265, quant_error 0.3143, utilization 0.0137, perplexity 189.6443,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 2.6447, rec_loss 0.0363, p_loss 0.3253, quant_error 0.3146, utilization 0.0139, perplexity 189.2813,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 2.6384, rec_loss 0.0362, p_loss 0.3257, quant_error 0.3147, utilization 0.0140, perplexity 187.0930,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 2.6340, rec_loss 0.0361, p_loss 0.3258, quant_error 0.3150, utilization 0.0142, perplexity 188.4451,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 2.6181, rec_loss 0.0359, p_loss 0.3242, quant_error 0.3135, utilization 0.0145, perplexity 195.0079,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 2.6066, rec_loss 0.0357, p_loss 0.3226, quant_error 0.3120, utilization 0.0148, perplexity 200.4485,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 2.5928, rec_loss 0.0359, p_loss 0.3205, quant_error 0.3102, utilization 0.0150, perplexity 205.7827,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 2.5904, rec_loss 0.0361, p_loss 0.3192, quant_error 0.3090, utilization 0.0153, perplexity 211.8583,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 2.5911, rec_loss 0.0362, p_loss 0.3182, quant_error 0.3092, utilization 0.0155, perplexity 218.3946,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 2.5842, rec_loss 0.0359, p_loss 0.3173, quant_error 0.3081, utilization 0.0156, perplexity 221.2139,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 2.5734, rec_loss 0.0354, p_loss 0.3168, quant_error 0.3071, utilization 0.0157, perplexity 225.7596,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 2.5683, rec_loss 0.0348, p_loss 0.3173, quant_error 0.3075, utilization 0.0159, perplexity 227.8755,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 2.5482, rec_loss 0.0343, p_loss 0.3153, quant_error 0.3058, utilization 0.0160, perplexity 230.0496,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 2.5504, rec_loss 0.0342, p_loss 0.3158, quant_error 0.3072, utilization 0.0162, perplexity 233.5367,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 2.5510, rec_loss 0.0343, p_loss 0.3155, quant_error 0.3083, utilization 0.0163, perplexity 237.9862,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 2.5530, rec_loss 0.0347, p_loss 0.3149, quant_error 0.3084, utilization 0.0165, perplexity 241.5410,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 2.5504, rec_loss 0.0350, p_loss 0.3142, quant_error 0.3068, utilization 0.0166, perplexity 246.2004,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 2.5538, rec_loss 0.0353, p_loss 0.3146, quant_error 0.3067, utilization 0.0168, perplexity 252.0230,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 2.5357, rec_loss 0.0351, p_loss 0.3125, quant_error 0.3038, utilization 0.0170, perplexity 256.4737,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 2.5433, rec_loss 0.0353, p_loss 0.3130, quant_error 0.3042, utilization 0.0171, perplexity 259.0514,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 2.5384, rec_loss 0.0348, p_loss 0.3131, quant_error 0.3035, utilization 0.0173, perplexity 262.6593,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 2.5371, rec_loss 0.0349, p_loss 0.3129, quant_error 0.3048, utilization 0.0175, perplexity 265.8259,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 2.5387, rec_loss 0.0348, p_loss 0.3116, quant_error 0.3049, utilization 0.0177, perplexity 270.3029,
Train Epoch: [2/30] Iters:[350/468] transplant_loss 2.5403, rec_loss 0.0350, p_loss 0.3124, quant_error 0.3054, utilization 0.0178, perplexity 271.0347,
Train Epoch: [2/30] Iters:[360/468] transplant_loss 2.5238, rec_loss 0.0347, p_loss 0.3113, quant_error 0.3034, utilization 0.0180, perplexity 273.8038,
Train Epoch: [2/30] Iters:[370/468] transplant_loss 2.5137, rec_loss 0.0344, p_loss 0.3105, quant_error 0.3019, utilization 0.0181, perplexity 275.9125,
Train Epoch: [2/30] Iters:[380/468] transplant_loss 2.5132, rec_loss 0.0340, p_loss 0.3101, quant_error 0.3015, utilization 0.0183, perplexity 279.0145,
Train Epoch: [2/30] Iters:[390/468] transplant_loss 2.4995, rec_loss 0.0334, p_loss 0.3104, quant_error 0.3009, utilization 0.0184, perplexity 281.3400,
Train Epoch: [2/30] Iters:[400/468] transplant_loss 2.4874, rec_loss 0.0327, p_loss 0.3095, quant_error 0.2996, utilization 0.0186, perplexity 285.7079,
Train Epoch: [2/30] Iters:[410/468] transplant_loss 2.4801, rec_loss 0.0327, p_loss 0.3089, quant_error 0.2987, utilization 0.0189, perplexity 291.2959,
Train Epoch: [2/30] Iters:[420/468] transplant_loss 2.4864, rec_loss 0.0331, p_loss 0.3083, quant_error 0.3001, utilization 0.0191, perplexity 295.2655,
Train Epoch: [2/30] Iters:[430/468] transplant_loss 2.4698, rec_loss 0.0327, p_loss 0.3077, quant_error 0.2981, utilization 0.0193, perplexity 300.0518,
Train Epoch: [2/30] Iters:[440/468] transplant_loss 2.4691, rec_loss 0.0332, p_loss 0.3073, quant_error 0.2975, utilization 0.0196, perplexity 304.6633,
Train Epoch: [2/30] Iters:[450/468] transplant_loss 2.4794, rec_loss 0.0337, p_loss 0.3077, quant_error 0.2986, utilization 0.0199, perplexity 310.5269,
Train Epoch: [2/30] Iters:[460/468] transplant_loss 2.4819, rec_loss 0.0335, p_loss 0.3074, quant_error 0.2989, utilization 0.0201, perplexity 314.2423,
epoch:3, cur_lr:0.000094
Train Epoch: [3/30] Iters:[10/468] transplant_loss 2.4571, rec_loss 0.0317, p_loss 0.3072, quant_error 0.2990, utilization 0.0207, perplexity 325.8631,
Train Epoch: [3/30] Iters:[20/468] transplant_loss 2.4710, rec_loss 0.0321, p_loss 0.3077, quant_error 0.3008, utilization 0.0209, perplexity 333.5993,
Train Epoch: [3/30] Iters:[30/468] transplant_loss 2.4696, rec_loss 0.0324, p_loss 0.3078, quant_error 0.3005, utilization 0.0210, perplexity 333.7720,
Train Epoch: [3/30] Iters:[40/468] transplant_loss 2.4651, rec_loss 0.0326, p_loss 0.3070, quant_error 0.2996, utilization 0.0211, perplexity 336.9850,
Train Epoch: [3/30] Iters:[50/468] transplant_loss 2.4556, rec_loss 0.0327, p_loss 0.3060, quant_error 0.2981, utilization 0.0212, perplexity 340.4102,
Train Epoch: [3/30] Iters:[60/468] transplant_loss 2.4521, rec_loss 0.0327, p_loss 0.3054, quant_error 0.2977, utilization 0.0213, perplexity 345.4573,
Train Epoch: [3/30] Iters:[70/468] transplant_loss 2.4393, rec_loss 0.0328, p_loss 0.3048, quant_error 0.2961, utilization 0.0215, perplexity 348.9906,
Train Epoch: [3/30] Iters:[80/468] transplant_loss 2.4252, rec_loss 0.0322, p_loss 0.3031, quant_error 0.2939, utilization 0.0216, perplexity 352.7294,
Train Epoch: [3/30] Iters:[90/468] transplant_loss 2.4234, rec_loss 0.0321, p_loss 0.3024, quant_error 0.2931, utilization 0.0217, perplexity 355.6058,
Train Epoch: [3/30] Iters:[100/468] transplant_loss 2.4273, rec_loss 0.0318, p_loss 0.3028, quant_error 0.2942, utilization 0.0217, perplexity 356.0996,
Train Epoch: [3/30] Iters:[110/468] transplant_loss 2.4285, rec_loss 0.0321, p_loss 0.3033, quant_error 0.2945, utilization 0.0218, perplexity 354.5461,
Train Epoch: [3/30] Iters:[120/468] transplant_loss 2.4351, rec_loss 0.0322, p_loss 0.3034, quant_error 0.2948, utilization 0.0219, perplexity 356.6022,
Train Epoch: [3/30] Iters:[130/468] transplant_loss 2.4426, rec_loss 0.0328, p_loss 0.3046, quant_error 0.2965, utilization 0.0221, perplexity 358.8950,
Train Epoch: [3/30] Iters:[140/468] transplant_loss 2.4383, rec_loss 0.0327, p_loss 0.3048, quant_error 0.2967, utilization 0.0222, perplexity 359.8560,
Train Epoch: [3/30] Iters:[150/468] transplant_loss 2.4302, rec_loss 0.0328, p_loss 0.3036, quant_error 0.2954, utilization 0.0223, perplexity 364.8359,
Train Epoch: [3/30] Iters:[160/468] transplant_loss 2.4243, rec_loss 0.0325, p_loss 0.3025, quant_error 0.2946, utilization 0.0225, perplexity 373.4992,
Train Epoch: [3/30] Iters:[170/468] transplant_loss 2.4051, rec_loss 0.0318, p_loss 0.3005, quant_error 0.2930, utilization 0.0225, perplexity 376.9527,
Train Epoch: [3/30] Iters:[180/468] transplant_loss 2.3911, rec_loss 0.0314, p_loss 0.2990, quant_error 0.2908, utilization 0.0226, perplexity 382.0104,
Train Epoch: [3/30] Iters:[190/468] transplant_loss 2.3860, rec_loss 0.0312, p_loss 0.2992, quant_error 0.2904, utilization 0.0227, perplexity 387.8638,
Train Epoch: [3/30] Iters:[200/468] transplant_loss 2.3803, rec_loss 0.0310, p_loss 0.2991, quant_error 0.2896, utilization 0.0227, perplexity 391.5000,
Train Epoch: [3/30] Iters:[210/468] transplant_loss 2.3717, rec_loss 0.0309, p_loss 0.2989, quant_error 0.2884, utilization 0.0228, perplexity 393.3010,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 2.3776, rec_loss 0.0311, p_loss 0.2991, quant_error 0.2886, utilization 0.0228, perplexity 396.0433,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 2.3832, rec_loss 0.0310, p_loss 0.2992, quant_error 0.2892, utilization 0.0229, perplexity 400.0198,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 2.3805, rec_loss 0.0314, p_loss 0.2991, quant_error 0.2889, utilization 0.0229, perplexity 401.1372,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 2.3783, rec_loss 0.0320, p_loss 0.2993, quant_error 0.2884, utilization 0.0230, perplexity 403.7860,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 2.3778, rec_loss 0.0317, p_loss 0.2986, quant_error 0.2877, utilization 0.0232, perplexity 406.4869,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 2.3744, rec_loss 0.0315, p_loss 0.2979, quant_error 0.2870, utilization 0.0233, perplexity 410.4185,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 2.3733, rec_loss 0.0316, p_loss 0.2974, quant_error 0.2871, utilization 0.0234, perplexity 411.9944,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 2.3718, rec_loss 0.0309, p_loss 0.2967, quant_error 0.2868, utilization 0.0236, perplexity 416.5407,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 2.3776, rec_loss 0.0307, p_loss 0.2966, quant_error 0.2874, utilization 0.0236, perplexity 417.8736,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 2.3775, rec_loss 0.0305, p_loss 0.2969, quant_error 0.2883, utilization 0.0237, perplexity 420.4045,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 2.3831, rec_loss 0.0308, p_loss 0.2981, quant_error 0.2903, utilization 0.0238, perplexity 423.1357,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 2.3815, rec_loss 0.0307, p_loss 0.2987, quant_error 0.2906, utilization 0.0239, perplexity 424.4575,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 2.3831, rec_loss 0.0305, p_loss 0.2989, quant_error 0.2917, utilization 0.0239, perplexity 424.9827,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 2.3784, rec_loss 0.0301, p_loss 0.2987, quant_error 0.2914, utilization 0.0240, perplexity 427.5305,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 2.3796, rec_loss 0.0303, p_loss 0.2983, quant_error 0.2914, utilization 0.0240, perplexity 430.1944,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 2.3690, rec_loss 0.0299, p_loss 0.2968, quant_error 0.2894, utilization 0.0240, perplexity 431.3018,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 2.3629, rec_loss 0.0298, p_loss 0.2963, quant_error 0.2885, utilization 0.0240, perplexity 434.4462,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 2.3573, rec_loss 0.0297, p_loss 0.2953, quant_error 0.2873, utilization 0.0241, perplexity 439.5103,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 2.3581, rec_loss 0.0299, p_loss 0.2942, quant_error 0.2871, utilization 0.0242, perplexity 444.2950,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 2.3512, rec_loss 0.0297, p_loss 0.2932, quant_error 0.2857, utilization 0.0243, perplexity 446.4444,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 2.3613, rec_loss 0.0301, p_loss 0.2939, quant_error 0.2869, utilization 0.0244, perplexity 449.0255,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 2.3515, rec_loss 0.0297, p_loss 0.2923, quant_error 0.2858, utilization 0.0244, perplexity 450.7134,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 2.3472, rec_loss 0.0298, p_loss 0.2917, quant_error 0.2855, utilization 0.0245, perplexity 451.7540,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 2.3399, rec_loss 0.0293, p_loss 0.2917, quant_error 0.2855, utilization 0.0246, perplexity 451.2095,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 2.3348, rec_loss 0.0292, p_loss 0.2910, quant_error 0.2851, utilization 0.0247, perplexity 454.0199,
epoch:4, cur_lr:0.000091
Train Epoch: [4/30] Iters:[10/468] transplant_loss 2.3391, rec_loss 0.0285, p_loss 0.2910, quant_error 0.2854, utilization 0.0251, perplexity 471.2563,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 2.3464, rec_loss 0.0288, p_loss 0.2921, quant_error 0.2857, utilization 0.0252, perplexity 471.2142,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 2.3487, rec_loss 0.0292, p_loss 0.2919, quant_error 0.2867, utilization 0.0252, perplexity 469.4101,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 2.3344, rec_loss 0.0288, p_loss 0.2906, quant_error 0.2845, utilization 0.0252, perplexity 469.0353,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 2.3318, rec_loss 0.0289, p_loss 0.2905, quant_error 0.2843, utilization 0.0253, perplexity 472.7050,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 2.3296, rec_loss 0.0291, p_loss 0.2905, quant_error 0.2842, utilization 0.0254, perplexity 476.2094,
