Train Epoch: [1/30] Iters:[420/468] transplant_loss 1.4761, rec_loss 0.0139, p_loss 0.1547, quant_error 0.1546, utilization 0.2031, perplexity 12156.0067,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 1.4597, rec_loss 0.0137, p_loss 0.1537, quant_error 0.1530, utilization 0.2036, perplexity 12212.4262,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 1.4474, rec_loss 0.0136, p_loss 0.1533, quant_error 0.1519, utilization 0.2043, perplexity 12272.2761,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 1.4355, rec_loss 0.0134, p_loss 0.1523, quant_error 0.1508, utilization 0.2049, perplexity 12346.8796,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 1.4334, rec_loss 0.0133, p_loss 0.1526, quant_error 0.1506, utilization 0.2056, perplexity 12416.3594,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/468] transplant_loss 1.3937, rec_loss 0.0133, p_loss 0.1531, quant_error 0.1486, utilization 0.2078, perplexity 12642.7604,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 1.4035, rec_loss 0.0134, p_loss 0.1523, quant_error 0.1494, utilization 0.2079, perplexity 12656.0592,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 1.4017, rec_loss 0.0135, p_loss 0.1517, quant_error 0.1490, utilization 0.2081, perplexity 12670.7170,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 1.3946, rec_loss 0.0133, p_loss 0.1509, quant_error 0.1484, utilization 0.2082, perplexity 12680.8118,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 1.3889, rec_loss 0.0133, p_loss 0.1506, quant_error 0.1481, utilization 0.2083, perplexity 12687.5222,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 1.3784, rec_loss 0.0133, p_loss 0.1500, quant_error 0.1476, utilization 0.2087, perplexity 12723.2532,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 1.3631, rec_loss 0.0131, p_loss 0.1497, quant_error 0.1467, utilization 0.2089, perplexity 12746.7722,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 1.3491, rec_loss 0.0128, p_loss 0.1493, quant_error 0.1457, utilization 0.2092, perplexity 12774.5915,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 1.3421, rec_loss 0.0127, p_loss 0.1494, quant_error 0.1454, utilization 0.2096, perplexity 12811.1905,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 1.3281, rec_loss 0.0126, p_loss 0.1491, quant_error 0.1439, utilization 0.2098, perplexity 12838.7287,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 1.3227, rec_loss 0.0124, p_loss 0.1490, quant_error 0.1434, utilization 0.2101, perplexity 12866.4186,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 1.3180, rec_loss 0.0124, p_loss 0.1486, quant_error 0.1429, utilization 0.2104, perplexity 12893.7442,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 1.3166, rec_loss 0.0124, p_loss 0.1485, quant_error 0.1429, utilization 0.2106, perplexity 12918.2827,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 1.3115, rec_loss 0.0125, p_loss 0.1487, quant_error 0.1424, utilization 0.2108, perplexity 12938.9710,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 1.3079, rec_loss 0.0125, p_loss 0.1480, quant_error 0.1422, utilization 0.2111, perplexity 12965.7519,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 1.3030, rec_loss 0.0126, p_loss 0.1470, quant_error 0.1414, utilization 0.2111, perplexity 12967.7736,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 1.2993, rec_loss 0.0126, p_loss 0.1462, quant_error 0.1408, utilization 0.2112, perplexity 12977.5395,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 1.2925, rec_loss 0.0126, p_loss 0.1455, quant_error 0.1398, utilization 0.2114, perplexity 12995.1846,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 1.2891, rec_loss 0.0126, p_loss 0.1446, quant_error 0.1393, utilization 0.2115, perplexity 13002.4072,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 1.2935, rec_loss 0.0126, p_loss 0.1445, quant_error 0.1397, utilization 0.2117, perplexity 13021.2019,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 1.2872, rec_loss 0.0124, p_loss 0.1447, quant_error 0.1395, utilization 0.2118, perplexity 13042.1119,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 1.2787, rec_loss 0.0123, p_loss 0.1453, quant_error 0.1391, utilization 0.2120, perplexity 13063.7290,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 1.2753, rec_loss 0.0121, p_loss 0.1457, quant_error 0.1393, utilization 0.2122, perplexity 13076.9359,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 1.2684, rec_loss 0.0121, p_loss 0.1457, quant_error 0.1386, utilization 0.2123, perplexity 13088.6161,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 1.2709, rec_loss 0.0121, p_loss 0.1458, quant_error 0.1392, utilization 0.2124, perplexity 13093.4068,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 1.2726, rec_loss 0.0122, p_loss 0.1457, quant_error 0.1393, utilization 0.2126, perplexity 13109.8438,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 1.2756, rec_loss 0.0123, p_loss 0.1457, quant_error 0.1395, utilization 0.2127, perplexity 13124.5413,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 1.2669, rec_loss 0.0122, p_loss 0.1448, quant_error 0.1386, utilization 0.2127, perplexity 13129.5486,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 1.2626, rec_loss 0.0121, p_loss 0.1449, quant_error 0.1384, utilization 0.2129, perplexity 13144.2229,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 1.2485, rec_loss 0.0119, p_loss 0.1447, quant_error 0.1370, utilization 0.2130, perplexity 13156.3462,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 1.2494, rec_loss 0.0119, p_loss 0.1447, quant_error 0.1371, utilization 0.2130, perplexity 13151.7442,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 1.2477, rec_loss 0.0118, p_loss 0.1443, quant_error 0.1366, utilization 0.2130, perplexity 13153.3467,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 1.2547, rec_loss 0.0119, p_loss 0.1447, quant_error 0.1373, utilization 0.2132, perplexity 13168.8912,
