Train Epoch: [1/30] Iters:[440/468] transplant_loss 0.5034, rec_loss 0.0180, p_loss 0.2041, quant_error 0.2095, utilization 0.1759, perplexity 10110.2753,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 0.5011, rec_loss 0.0178, p_loss 0.2034, quant_error 0.2086, utilization 0.1780, perplexity 10262.9477,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 0.4986, rec_loss 0.0178, p_loss 0.2019, quant_error 0.2078, utilization 0.1801, perplexity 10429.6246,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/468] transplant_loss 0.4987, rec_loss 0.0188, p_loss 0.1988, quant_error 0.2058, utilization 0.1855, perplexity 10865.7394,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 0.4939, rec_loss 0.0181, p_loss 0.1977, quant_error 0.2056, utilization 0.1863, perplexity 10921.1958,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 0.4897, rec_loss 0.0176, p_loss 0.1972, quant_error 0.2045, utilization 0.1869, perplexity 10970.2057,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 0.4858, rec_loss 0.0172, p_loss 0.1965, quant_error 0.2034, utilization 0.1877, perplexity 11031.0504,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 0.4824, rec_loss 0.0169, p_loss 0.1955, quant_error 0.2024, utilization 0.1882, perplexity 11067.2266,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 0.4765, rec_loss 0.0164, p_loss 0.1939, quant_error 0.2006, utilization 0.1894, perplexity 11168.7350,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 0.4724, rec_loss 0.0162, p_loss 0.1927, quant_error 0.1988, utilization 0.1905, perplexity 11249.1090,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 0.4694, rec_loss 0.0161, p_loss 0.1915, quant_error 0.1974, utilization 0.1915, perplexity 11328.8446,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 0.4678, rec_loss 0.0163, p_loss 0.1900, quant_error 0.1964, utilization 0.1923, perplexity 11395.3472,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 0.4651, rec_loss 0.0164, p_loss 0.1888, quant_error 0.1943, utilization 0.1932, perplexity 11468.3960,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 0.4639, rec_loss 0.0164, p_loss 0.1880, quant_error 0.1938, utilization 0.1939, perplexity 11527.8043,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 0.4619, rec_loss 0.0164, p_loss 0.1868, quant_error 0.1930, utilization 0.1946, perplexity 11589.6615,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 0.4600, rec_loss 0.0163, p_loss 0.1856, quant_error 0.1926, utilization 0.1951, perplexity 11634.2217,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 0.4576, rec_loss 0.0160, p_loss 0.1856, quant_error 0.1920, utilization 0.1955, perplexity 11670.2371,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 0.4553, rec_loss 0.0157, p_loss 0.1852, quant_error 0.1918, utilization 0.1958, perplexity 11691.2578,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 0.4542, rec_loss 0.0157, p_loss 0.1846, quant_error 0.1912, utilization 0.1960, perplexity 11702.8551,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 0.4534, rec_loss 0.0157, p_loss 0.1845, quant_error 0.1906, utilization 0.1961, perplexity 11715.9697,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 0.4508, rec_loss 0.0156, p_loss 0.1838, quant_error 0.1891, utilization 0.1963, perplexity 11731.9607,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 0.4500, rec_loss 0.0155, p_loss 0.1838, quant_error 0.1885, utilization 0.1965, perplexity 11750.7322,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 0.4522, rec_loss 0.0158, p_loss 0.1839, quant_error 0.1893, utilization 0.1970, perplexity 11788.8148,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 0.4488, rec_loss 0.0155, p_loss 0.1831, quant_error 0.1883, utilization 0.1972, perplexity 11815.7836,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 0.4462, rec_loss 0.0152, p_loss 0.1827, quant_error 0.1876, utilization 0.1974, perplexity 11834.5959,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 0.4469, rec_loss 0.0151, p_loss 0.1832, quant_error 0.1882, utilization 0.1978, perplexity 11863.2725,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 0.4452, rec_loss 0.0152, p_loss 0.1819, quant_error 0.1874, utilization 0.1978, perplexity 11868.3816,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 0.4456, rec_loss 0.0151, p_loss 0.1822, quant_error 0.1881, utilization 0.1978, perplexity 11866.8713,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 0.4462, rec_loss 0.0150, p_loss 0.1827, quant_error 0.1884, utilization 0.1978, perplexity 11862.1885,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 0.4467, rec_loss 0.0152, p_loss 0.1825, quant_error 0.1881, utilization 0.1978, perplexity 11867.2839,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 0.4439, rec_loss 0.0151, p_loss 0.1816, quant_error 0.1866, utilization 0.1977, perplexity 11854.3709,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 0.4431, rec_loss 0.0151, p_loss 0.1815, quant_error 0.1861, utilization 0.1977, perplexity 11859.7463,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 0.4390, rec_loss 0.0149, p_loss 0.1802, quant_error 0.1843, utilization 0.1979, perplexity 11881.1590,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 0.4395, rec_loss 0.0151, p_loss 0.1794, quant_error 0.1847, utilization 0.1981, perplexity 11897.7107,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 0.4370, rec_loss 0.0149, p_loss 0.1784, quant_error 0.1841, utilization 0.1984, perplexity 11915.2520,
