Train Epoch: [1/30] Iters:[400/468] transplant_loss 7.9164, rec_loss 0.0363, p_loss 0.3183, quant_error 0.2849, utilization 0.0558, perplexity 1659.4220,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 8.1481, rec_loss 0.0356, p_loss 0.3118, quant_error 0.2828, utilization 0.0584, perplexity 1807.2571,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 8.3139, rec_loss 0.0344, p_loss 0.3056, quant_error 0.2813, utilization 0.0612, perplexity 1969.1483,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 8.5107, rec_loss 0.0335, p_loss 0.2999, quant_error 0.2772, utilization 0.0641, perplexity 2136.6532,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 8.7127, rec_loss 0.0327, p_loss 0.2934, quant_error 0.2737, utilization 0.0668, perplexity 2306.7710,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 8.8565, rec_loss 0.0318, p_loss 0.2871, quant_error 0.2705, utilization 0.0696, perplexity 2484.3474,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 9.0365, rec_loss 0.0309, p_loss 0.2810, quant_error 0.2680, utilization 0.0724, perplexity 2667.4238,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/468] transplant_loss 9.6292, rec_loss 0.0278, p_loss 0.2575, quant_error 0.2577, utilization 0.0828, perplexity 3364.3452,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 9.6643, rec_loss 0.0278, p_loss 0.2565, quant_error 0.2574, utilization 0.0842, perplexity 3451.9078,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 9.6506, rec_loss 0.0270, p_loss 0.2519, quant_error 0.2545, utilization 0.0852, perplexity 3524.5334,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 9.6699, rec_loss 0.0264, p_loss 0.2477, quant_error 0.2517, utilization 0.0864, perplexity 3605.6177,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 9.6823, rec_loss 0.0259, p_loss 0.2448, quant_error 0.2493, utilization 0.0874, perplexity 3681.1883,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 9.7014, rec_loss 0.0249, p_loss 0.2392, quant_error 0.2450, utilization 0.0897, perplexity 3842.2325,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 9.7147, rec_loss 0.0240, p_loss 0.2332, quant_error 0.2406, utilization 0.0917, perplexity 3986.7128,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 9.7502, rec_loss 0.0235, p_loss 0.2291, quant_error 0.2370, utilization 0.0938, perplexity 4131.7147,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 9.7964, rec_loss 0.0229, p_loss 0.2260, quant_error 0.2345, utilization 0.0956, perplexity 4252.6328,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 9.8524, rec_loss 0.0223, p_loss 0.2219, quant_error 0.2305, utilization 0.0973, perplexity 4366.8852,
Train Epoch: [2/30] Iters:[110/468] transplant_loss 9.9175, rec_loss 0.0220, p_loss 0.2180, quant_error 0.2283, utilization 0.0987, perplexity 4469.9852,
Train Epoch: [2/30] Iters:[120/468] transplant_loss 10.0040, rec_loss 0.0215, p_loss 0.2144, quant_error 0.2256, utilization 0.1002, perplexity 4570.4133,
Train Epoch: [2/30] Iters:[130/468] transplant_loss 10.0945, rec_loss 0.0209, p_loss 0.2109, quant_error 0.2234, utilization 0.1016, perplexity 4670.7508,
Train Epoch: [2/30] Iters:[140/468] transplant_loss 10.1755, rec_loss 0.0205, p_loss 0.2081, quant_error 0.2208, utilization 0.1030, perplexity 4777.5510,
Train Epoch: [2/30] Iters:[150/468] transplant_loss 10.2547, rec_loss 0.0202, p_loss 0.2055, quant_error 0.2193, utilization 0.1043, perplexity 4878.8647,
Train Epoch: [2/30] Iters:[160/468] transplant_loss 10.3609, rec_loss 0.0201, p_loss 0.2033, quant_error 0.2166, utilization 0.1055, perplexity 4965.5528,
Train Epoch: [2/30] Iters:[170/468] transplant_loss 10.4550, rec_loss 0.0198, p_loss 0.2008, quant_error 0.2145, utilization 0.1066, perplexity 5050.4263,
Train Epoch: [2/30] Iters:[180/468] transplant_loss 10.5607, rec_loss 0.0197, p_loss 0.1988, quant_error 0.2120, utilization 0.1075, perplexity 5116.5509,
Train Epoch: [2/30] Iters:[190/468] transplant_loss 10.6640, rec_loss 0.0196, p_loss 0.1967, quant_error 0.2104, utilization 0.1085, perplexity 5189.4276,
Train Epoch: [2/30] Iters:[200/468] transplant_loss 10.7809, rec_loss 0.0197, p_loss 0.1952, quant_error 0.2097, utilization 0.1095, perplexity 5258.6267,
Train Epoch: [2/30] Iters:[210/468] transplant_loss 10.8840, rec_loss 0.0193, p_loss 0.1934, quant_error 0.2080, utilization 0.1104, perplexity 5324.8786,
Train Epoch: [2/30] Iters:[220/468] transplant_loss 10.9861, rec_loss 0.0190, p_loss 0.1926, quant_error 0.2062, utilization 0.1113, perplexity 5396.4095,
Train Epoch: [2/30] Iters:[230/468] transplant_loss 11.0880, rec_loss 0.0187, p_loss 0.1923, quant_error 0.2056, utilization 0.1123, perplexity 5472.8220,
Train Epoch: [2/30] Iters:[240/468] transplant_loss 11.1753, rec_loss 0.0188, p_loss 0.1910, quant_error 0.2035, utilization 0.1131, perplexity 5534.3776,
Train Epoch: [2/30] Iters:[250/468] transplant_loss 11.2770, rec_loss 0.0186, p_loss 0.1904, quant_error 0.2033, utilization 0.1138, perplexity 5587.1727,
Train Epoch: [2/30] Iters:[260/468] transplant_loss 11.3650, rec_loss 0.0185, p_loss 0.1898, quant_error 0.2030, utilization 0.1146, perplexity 5644.5407,
Train Epoch: [2/30] Iters:[270/468] transplant_loss 11.4421, rec_loss 0.0184, p_loss 0.1884, quant_error 0.2024, utilization 0.1152, perplexity 5695.0601,
Train Epoch: [2/30] Iters:[280/468] transplant_loss 11.4946, rec_loss 0.0182, p_loss 0.1857, quant_error 0.2000, utilization 0.1159, perplexity 5746.3252,
Train Epoch: [2/30] Iters:[290/468] transplant_loss 11.5691, rec_loss 0.0185, p_loss 0.1855, quant_error 0.1993, utilization 0.1164, perplexity 5776.7628,
Train Epoch: [2/30] Iters:[300/468] transplant_loss 11.6328, rec_loss 0.0182, p_loss 0.1849, quant_error 0.1972, utilization 0.1170, perplexity 5830.9761,
Train Epoch: [2/30] Iters:[310/468] transplant_loss 11.7184, rec_loss 0.0181, p_loss 0.1844, quant_error 0.1967, utilization 0.1176, perplexity 5876.8044,
Train Epoch: [2/30] Iters:[320/468] transplant_loss 11.7979, rec_loss 0.0180, p_loss 0.1844, quant_error 0.1956, utilization 0.1182, perplexity 5917.3322,
Train Epoch: [2/30] Iters:[330/468] transplant_loss 11.8958, rec_loss 0.0181, p_loss 0.1849, quant_error 0.1965, utilization 0.1187, perplexity 5962.9578,
Train Epoch: [2/30] Iters:[340/468] transplant_loss 11.9700, rec_loss 0.0175, p_loss 0.1829, quant_error 0.1960, utilization 0.1195, perplexity 6023.7313,
