Train Epoch: [1/2] Iters:[500/20018] transplant_loss 1.5130, rec_loss 0.0608, p_loss 0.4100, quant_error 0.4719, utilization 0.0048, perplexity 165.2146,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 1.5177, rec_loss 0.0604, p_loss 0.4081, quant_error 0.4731, utilization 0.0050, perplexity 170.3766,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 1.4996, rec_loss 0.0595, p_loss 0.4013, quant_error 0.4626, utilization 0.0051, perplexity 176.6637,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 1.4895, rec_loss 0.0589, p_loss 0.3973, quant_error 0.4573, utilization 0.0053, perplexity 181.8800,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 1.4824, rec_loss 0.0584, p_loss 0.3933, quant_error 0.4535, utilization 0.0054, perplexity 186.7953,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 1.4753, rec_loss 0.0580, p_loss 0.3904, quant_error 0.4517, utilization 0.0055, perplexity 191.6358,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 1.4616, rec_loss 0.0568, p_loss 0.3873, quant_error 0.4470, utilization 0.0057, perplexity 196.0324,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 1.4608, rec_loss 0.0564, p_loss 0.3853, quant_error 0.4477, utilization 0.0058, perplexity 200.1709,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 1.4634, rec_loss 0.0560, p_loss 0.3829, quant_error 0.4493, utilization 0.0059, perplexity 204.1248,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 1.4651, rec_loss 0.0561, p_loss 0.3817, quant_error 0.4492, utilization 0.0060, perplexity 208.5776,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 1.4609, rec_loss 0.0553, p_loss 0.3795, quant_error 0.4459, utilization 0.0062, perplexity 213.2996,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 1.4552, rec_loss 0.0551, p_loss 0.3751, quant_error 0.4424, utilization 0.0064, perplexity 218.9160,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 1.4560, rec_loss 0.0550, p_loss 0.3728, quant_error 0.4434, utilization 0.0065, perplexity 224.3698,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 1.4472, rec_loss 0.0542, p_loss 0.3708, quant_error 0.4383, utilization 0.0067, perplexity 229.3671,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 1.4419, rec_loss 0.0537, p_loss 0.3681, quant_error 0.4355, utilization 0.0068, perplexity 234.1683,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 1.4407, rec_loss 0.0535, p_loss 0.3657, quant_error 0.4350, utilization 0.0070, perplexity 239.8997,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 1.4374, rec_loss 0.0528, p_loss 0.3650, quant_error 0.4344, utilization 0.0071, perplexity 244.4631,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 1.4367, rec_loss 0.0524, p_loss 0.3645, quant_error 0.4338, utilization 0.0073, perplexity 250.9614,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 1.4326, rec_loss 0.0520, p_loss 0.3619, quant_error 0.4317, utilization 0.0075, perplexity 258.7619,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 1.4292, rec_loss 0.0517, p_loss 0.3605, quant_error 0.4294, utilization 0.0077, perplexity 265.9440,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 1.4257, rec_loss 0.0515, p_loss 0.3584, quant_error 0.4285, utilization 0.0079, perplexity 272.4200,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 1.4296, rec_loss 0.0516, p_loss 0.3568, quant_error 0.4308, utilization 0.0081, perplexity 279.9875,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 1.4235, rec_loss 0.0515, p_loss 0.3535, quant_error 0.4280, utilization 0.0083, perplexity 285.5569,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 1.4216, rec_loss 0.0512, p_loss 0.3521, quant_error 0.4283, utilization 0.0084, perplexity 291.7836,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 1.4260, rec_loss 0.0512, p_loss 0.3501, quant_error 0.4328, utilization 0.0086, perplexity 298.6879,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 1.4155, rec_loss 0.0506, p_loss 0.3464, quant_error 0.4291, utilization 0.0088, perplexity 306.1045,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 1.4054, rec_loss 0.0497, p_loss 0.3446, quant_error 0.4251, utilization 0.0089, perplexity 313.1040,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 1.3913, rec_loss 0.0490, p_loss 0.3422, quant_error 0.4190, utilization 0.0090, perplexity 321.3769,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 1.3893, rec_loss 0.0490, p_loss 0.3407, quant_error 0.4173, utilization 0.0092, perplexity 329.3840,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 1.3840, rec_loss 0.0485, p_loss 0.3389, quant_error 0.4148, utilization 0.0093, perplexity 339.2107,
