Train Epoch: [1/30] Iters:[370/1093] transplant_loss 0.5961, rec_loss 0.0228, p_loss 0.2254, quant_error 0.2565, utilization 0.1717, perplexity 9754.5925,
Train Epoch: [1/30] Iters:[380/1093] transplant_loss 0.5907, rec_loss 0.0222, p_loss 0.2241, quant_error 0.2558, utilization 0.1740, perplexity 9938.3135,
Train Epoch: [1/30] Iters:[390/1093] transplant_loss 0.5820, rec_loss 0.0216, p_loss 0.2217, quant_error 0.2524, utilization 0.1760, perplexity 10089.0633,
Train Epoch: [1/30] Iters:[400/1093] transplant_loss 0.5813, rec_loss 0.0215, p_loss 0.2219, quant_error 0.2520, utilization 0.1779, perplexity 10230.9325,
Train Epoch: [1/30] Iters:[410/1093] transplant_loss 0.5782, rec_loss 0.0214, p_loss 0.2213, quant_error 0.2501, utilization 0.1796, perplexity 10368.6704,
Train Epoch: [1/30] Iters:[420/1093] transplant_loss 0.5726, rec_loss 0.0210, p_loss 0.2199, quant_error 0.2477, utilization 0.1815, perplexity 10520.6641,
Train Epoch: [1/30] Iters:[430/1093] transplant_loss 0.5706, rec_loss 0.0210, p_loss 0.2179, quant_error 0.2477, utilization 0.1830, perplexity 10637.7776,
Train Epoch: [1/30] Iters:[440/1093] transplant_loss 0.5681, rec_loss 0.0207, p_loss 0.2168, quant_error 0.2477, utilization 0.1847, perplexity 10771.9843,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 0.5568, rec_loss 0.0201, p_loss 0.2131, quant_error 0.2433, utilization 0.1861, perplexity 10890.5645,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 0.5501, rec_loss 0.0196, p_loss 0.2109, quant_error 0.2414, utilization 0.1875, perplexity 10999.3500,
Train Epoch: [1/30] Iters:[470/1093] transplant_loss 0.5481, rec_loss 0.0196, p_loss 0.2094, quant_error 0.2410, utilization 0.1886, perplexity 11087.8793,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 0.5414, rec_loss 0.0192, p_loss 0.2078, quant_error 0.2377, utilization 0.1896, perplexity 11168.7462,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 0.5363, rec_loss 0.0191, p_loss 0.2057, quant_error 0.2349, utilization 0.1905, perplexity 11243.2625,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 0.5402, rec_loss 0.0193, p_loss 0.2065, quant_error 0.2373, utilization 0.1913, perplexity 11312.2328,
