Train Epoch: [1/30] Iters:[470/1093] transplant_loss 0.5423, rec_loss 0.0202, p_loss 0.1946, quant_error 0.2231, utilization 0.2046, perplexity 12383.5229,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 0.5347, rec_loss 0.0197, p_loss 0.1928, quant_error 0.2197, utilization 0.2051, perplexity 12426.0213,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 0.5272, rec_loss 0.0194, p_loss 0.1902, quant_error 0.2165, utilization 0.2059, perplexity 12495.4867,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 0.5265, rec_loss 0.0191, p_loss 0.1896, quant_error 0.2177, utilization 0.2067, perplexity 12575.0308,
Train Epoch: [1/30] Iters:[510/1093] transplant_loss 0.5193, rec_loss 0.0186, p_loss 0.1873, quant_error 0.2152, utilization 0.2074, perplexity 12638.9424,
Train Epoch: [1/30] Iters:[520/1093] transplant_loss 0.5115, rec_loss 0.0182, p_loss 0.1850, quant_error 0.2119, utilization 0.2081, perplexity 12702.9479,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 0.5069, rec_loss 0.0181, p_loss 0.1831, quant_error 0.2095, utilization 0.2086, perplexity 12748.9006,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 0.5027, rec_loss 0.0181, p_loss 0.1818, quant_error 0.2070, utilization 0.2090, perplexity 12794.0527,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 0.4942, rec_loss 0.0177, p_loss 0.1798, quant_error 0.2021, utilization 0.2091, perplexity 12805.9171,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 0.4947, rec_loss 0.0179, p_loss 0.1797, quant_error 0.2018, utilization 0.2093, perplexity 12817.4547,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 0.4953, rec_loss 0.0180, p_loss 0.1798, quant_error 0.2017, utilization 0.2093, perplexity 12816.9687,
Train Epoch: [1/30] Iters:[580/1093] transplant_loss 0.4913, rec_loss 0.0178, p_loss 0.1787, quant_error 0.2003, utilization 0.2095, perplexity 12826.0085,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 0.4881, rec_loss 0.0175, p_loss 0.1779, quant_error 0.1989, utilization 0.2096, perplexity 12833.8468,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 0.4892, rec_loss 0.0177, p_loss 0.1781, quant_error 0.1991, utilization 0.2098, perplexity 12852.7159,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 0.4864, rec_loss 0.0176, p_loss 0.1769, quant_error 0.1977, utilization 0.2100, perplexity 12867.0663,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 0.4842, rec_loss 0.0175, p_loss 0.1761, quant_error 0.1970, utilization 0.2102, perplexity 12882.9989,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 0.4869, rec_loss 0.0177, p_loss 0.1769, quant_error 0.1979, utilization 0.2103, perplexity 12900.3293,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 0.4868, rec_loss 0.0178, p_loss 0.1764, quant_error 0.1979, utilization 0.2104, perplexity 12911.9765,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 0.4815, rec_loss 0.0174, p_loss 0.1748, quant_error 0.1962, utilization 0.2103, perplexity 12898.3761,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 0.4797, rec_loss 0.0171, p_loss 0.1747, quant_error 0.1958, utilization 0.2104, perplexity 12910.7915,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 0.4769, rec_loss 0.0169, p_loss 0.1740, quant_error 0.1946, utilization 0.2106, perplexity 12929.9105,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 0.4732, rec_loss 0.0169, p_loss 0.1725, quant_error 0.1928, utilization 0.2107, perplexity 12944.0001,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 0.4713, rec_loss 0.0168, p_loss 0.1716, quant_error 0.1920, utilization 0.2109, perplexity 12960.5875,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 0.4735, rec_loss 0.0170, p_loss 0.1721, quant_error 0.1929, utilization 0.2112, perplexity 12990.4645,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 0.4727, rec_loss 0.0171, p_loss 0.1714, quant_error 0.1923, utilization 0.2111, perplexity 12984.4911,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 0.4722, rec_loss 0.0172, p_loss 0.1707, quant_error 0.1921, utilization 0.2111, perplexity 12978.1402,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 0.4703, rec_loss 0.0170, p_loss 0.1703, quant_error 0.1915, utilization 0.2111, perplexity 12980.8294,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 0.4687, rec_loss 0.0168, p_loss 0.1706, quant_error 0.1906, utilization 0.2111, perplexity 12973.5710,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 0.4666, rec_loss 0.0167, p_loss 0.1699, quant_error 0.1898, utilization 0.2111, perplexity 12974.1409,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 0.4653, rec_loss 0.0167, p_loss 0.1697, quant_error 0.1887, utilization 0.2113, perplexity 12993.7882,
Train Epoch: [1/30] Iters:[770/1093] transplant_loss 0.4657, rec_loss 0.0167, p_loss 0.1699, quant_error 0.1889, utilization 0.2115, perplexity 13011.0106,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 0.4665, rec_loss 0.0168, p_loss 0.1701, quant_error 0.1887, utilization 0.2116, perplexity 13023.5082,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 0.4676, rec_loss 0.0169, p_loss 0.1696, quant_error 0.1897, utilization 0.2116, perplexity 13026.4318,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 0.4667, rec_loss 0.0170, p_loss 0.1690, quant_error 0.1893, utilization 0.2115, perplexity 13021.4227,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 0.4624, rec_loss 0.0166, p_loss 0.1677, quant_error 0.1880, utilization 0.2115, perplexity 13011.2670,
Train Epoch: [1/30] Iters:[820/1093] transplant_loss 0.4619, rec_loss 0.0168, p_loss 0.1672, quant_error 0.1872, utilization 0.2116, perplexity 13018.8534,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 0.4639, rec_loss 0.0167, p_loss 0.1679, quant_error 0.1890, utilization 0.2115, perplexity 13016.6736,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 0.4596, rec_loss 0.0163, p_loss 0.1672, quant_error 0.1874, utilization 0.2116, perplexity 13022.7108,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 0.4594, rec_loss 0.0164, p_loss 0.1670, quant_error 0.1870, utilization 0.2119, perplexity 13044.8094,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 0.4625, rec_loss 0.0166, p_loss 0.1678, quant_error 0.1883, utilization 0.2122, perplexity 13074.5039,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 0.4603, rec_loss 0.0163, p_loss 0.1678, quant_error 0.1874, utilization 0.2121, perplexity 13069.1901,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 0.4556, rec_loss 0.0161, p_loss 0.1663, quant_error 0.1851, utilization 0.2123, perplexity 13087.7372,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 0.4573, rec_loss 0.0163, p_loss 0.1667, quant_error 0.1856, utilization 0.2124, perplexity 13102.0357,
Train Epoch: [1/30] Iters:[900/1093] transplant_loss 0.4574, rec_loss 0.0162, p_loss 0.1669, quant_error 0.1861, utilization 0.2124, perplexity 13107.5707,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 0.4571, rec_loss 0.0162, p_loss 0.1668, quant_error 0.1858, utilization 0.2124, perplexity 13099.5329,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 0.4553, rec_loss 0.0162, p_loss 0.1661, quant_error 0.1847, utilization 0.2123, perplexity 13088.7343,
Train Epoch: [1/30] Iters:[930/1093] transplant_loss 0.4549, rec_loss 0.0163, p_loss 0.1657, quant_error 0.1843, utilization 0.2121, perplexity 13065.0551,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 0.4529, rec_loss 0.0162, p_loss 0.1652, quant_error 0.1833, utilization 0.2119, perplexity 13052.4378,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 0.4517, rec_loss 0.0162, p_loss 0.1651, quant_error 0.1823, utilization 0.2119, perplexity 13051.5838,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 0.4505, rec_loss 0.0160, p_loss 0.1651, quant_error 0.1817, utilization 0.2120, perplexity 13061.6080,
Train Epoch: [1/30] Iters:[970/1093] transplant_loss 0.4498, rec_loss 0.0159, p_loss 0.1650, quant_error 0.1817, utilization 0.2123, perplexity 13085.4863,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 0.4519, rec_loss 0.0159, p_loss 0.1658, quant_error 0.1829, utilization 0.2125, perplexity 13106.2712,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 0.4516, rec_loss 0.0160, p_loss 0.1655, quant_error 0.1826, utilization 0.2126, perplexity 13118.2982,
