Train Epoch: [1/30] Iters:[580/1093] transplant_loss 0.7846, rec_loss 0.0116, p_loss 0.1399, quant_error 0.1435, utilization 0.2145, perplexity 13229.5078,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 0.7827, rec_loss 0.0116, p_loss 0.1396, quant_error 0.1431, utilization 0.2144, perplexity 13217.8768,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 0.7882, rec_loss 0.0118, p_loss 0.1404, quant_error 0.1439, utilization 0.2145, perplexity 13221.0227,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 0.7869, rec_loss 0.0118, p_loss 0.1402, quant_error 0.1436, utilization 0.2144, perplexity 13216.1092,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 0.7877, rec_loss 0.0119, p_loss 0.1396, quant_error 0.1437, utilization 0.2143, perplexity 13196.7570,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 0.7902, rec_loss 0.0118, p_loss 0.1398, quant_error 0.1443, utilization 0.2144, perplexity 13206.0751,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 0.7924, rec_loss 0.0118, p_loss 0.1398, quant_error 0.1448, utilization 0.2145, perplexity 13222.9519,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 0.7881, rec_loss 0.0116, p_loss 0.1394, quant_error 0.1439, utilization 0.2145, perplexity 13215.8697,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 0.7893, rec_loss 0.0116, p_loss 0.1395, quant_error 0.1441, utilization 0.2145, perplexity 13218.3800,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 0.7867, rec_loss 0.0114, p_loss 0.1396, quant_error 0.1436, utilization 0.2146, perplexity 13234.7992,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 0.7855, rec_loss 0.0113, p_loss 0.1393, quant_error 0.1433, utilization 0.2146, perplexity 13230.9041,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 0.7852, rec_loss 0.0113, p_loss 0.1391, quant_error 0.1432, utilization 0.2145, perplexity 13221.4755,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 0.7913, rec_loss 0.0114, p_loss 0.1394, quant_error 0.1445, utilization 0.2145, perplexity 13225.6938,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 0.7899, rec_loss 0.0114, p_loss 0.1391, quant_error 0.1441, utilization 0.2144, perplexity 13222.5296,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 0.7923, rec_loss 0.0115, p_loss 0.1392, quant_error 0.1445, utilization 0.2143, perplexity 13200.8909,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 0.7924, rec_loss 0.0116, p_loss 0.1391, quant_error 0.1444, utilization 0.2143, perplexity 13198.4328,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 0.7907, rec_loss 0.0116, p_loss 0.1392, quant_error 0.1438, utilization 0.2141, perplexity 13177.3527,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 0.7889, rec_loss 0.0115, p_loss 0.1385, quant_error 0.1434, utilization 0.2141, perplexity 13171.2370,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 0.7873, rec_loss 0.0115, p_loss 0.1385, quant_error 0.1430, utilization 0.2140, perplexity 13168.5933,
Train Epoch: [1/30] Iters:[770/1093] transplant_loss 0.7889, rec_loss 0.0114, p_loss 0.1385, quant_error 0.1433, utilization 0.2143, perplexity 13194.7631,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 0.7907, rec_loss 0.0115, p_loss 0.1390, quant_error 0.1436, utilization 0.2144, perplexity 13215.0626,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 0.7976, rec_loss 0.0117, p_loss 0.1393, quant_error 0.1450, utilization 0.2145, perplexity 13227.1977,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 0.7993, rec_loss 0.0117, p_loss 0.1395, quant_error 0.1454, utilization 0.2145, perplexity 13227.4567,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 0.7957, rec_loss 0.0116, p_loss 0.1390, quant_error 0.1447, utilization 0.2145, perplexity 13220.1279,
Train Epoch: [1/30] Iters:[820/1093] transplant_loss 0.7948, rec_loss 0.0117, p_loss 0.1392, quant_error 0.1444, utilization 0.2145, perplexity 13220.9077,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 0.8021, rec_loss 0.0117, p_loss 0.1399, quant_error 0.1460, utilization 0.2144, perplexity 13213.4171,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 0.7970, rec_loss 0.0115, p_loss 0.1398, quant_error 0.1450, utilization 0.2144, perplexity 13205.9518,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 0.7960, rec_loss 0.0116, p_loss 0.1397, quant_error 0.1447, utilization 0.2145, perplexity 13206.6212,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 0.8046, rec_loss 0.0118, p_loss 0.1404, quant_error 0.1465, utilization 0.2145, perplexity 13214.8689,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 0.8014, rec_loss 0.0116, p_loss 0.1400, quant_error 0.1459, utilization 0.2144, perplexity 13206.4582,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 0.7955, rec_loss 0.0116, p_loss 0.1393, quant_error 0.1447, utilization 0.2144, perplexity 13208.3534,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 0.7977, rec_loss 0.0116, p_loss 0.1393, quant_error 0.1449, utilization 0.2147, perplexity 13238.1662,
