Train Epoch: [1/30] Iters:[770/1093] transplant_loss 1.4644, rec_loss 0.0140, p_loss 0.1517, quant_error 0.1634, utilization 0.2069, perplexity 12637.3257,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 1.4643, rec_loss 0.0139, p_loss 0.1519, quant_error 0.1635, utilization 0.2072, perplexity 12661.8385,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 1.4711, rec_loss 0.0139, p_loss 0.1520, quant_error 0.1645, utilization 0.2073, perplexity 12680.0317,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 1.4714, rec_loss 0.0138, p_loss 0.1520, quant_error 0.1645, utilization 0.2075, perplexity 12693.4668,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 1.4659, rec_loss 0.0136, p_loss 0.1515, quant_error 0.1639, utilization 0.2074, perplexity 12685.8852,
Train Epoch: [1/30] Iters:[820/1093] transplant_loss 1.4645, rec_loss 0.0136, p_loss 0.1514, quant_error 0.1635, utilization 0.2075, perplexity 12695.5930,
Train Epoch: [1/30] Iters:[830/1093] transplant_loss 1.4781, rec_loss 0.0140, p_loss 0.1521, quant_error 0.1648, utilization 0.2077, perplexity 12708.0564,
Train Epoch: [1/30] Iters:[840/1093] transplant_loss 1.4703, rec_loss 0.0139, p_loss 0.1510, quant_error 0.1636, utilization 0.2077, perplexity 12707.7522,
Train Epoch: [1/30] Iters:[850/1093] transplant_loss 1.4692, rec_loss 0.0141, p_loss 0.1506, quant_error 0.1631, utilization 0.2078, perplexity 12716.0695,
Train Epoch: [1/30] Iters:[860/1093] transplant_loss 1.4778, rec_loss 0.0143, p_loss 0.1511, quant_error 0.1643, utilization 0.2081, perplexity 12747.8088,
Train Epoch: [1/30] Iters:[870/1093] transplant_loss 1.4765, rec_loss 0.0142, p_loss 0.1511, quant_error 0.1638, utilization 0.2082, perplexity 12753.7792,
Train Epoch: [1/30] Iters:[880/1093] transplant_loss 1.4637, rec_loss 0.0138, p_loss 0.1503, quant_error 0.1622, utilization 0.2082, perplexity 12751.0879,
Train Epoch: [1/30] Iters:[890/1093] transplant_loss 1.4679, rec_loss 0.0139, p_loss 0.1508, quant_error 0.1625, utilization 0.2085, perplexity 12780.8575,
Train Epoch: [1/30] Iters:[900/1093] transplant_loss 1.4675, rec_loss 0.0138, p_loss 0.1510, quant_error 0.1626, utilization 0.2086, perplexity 12795.1745,
Train Epoch: [1/30] Iters:[910/1093] transplant_loss 1.4645, rec_loss 0.0138, p_loss 0.1508, quant_error 0.1620, utilization 0.2087, perplexity 12804.4910,
Train Epoch: [1/30] Iters:[920/1093] transplant_loss 1.4593, rec_loss 0.0138, p_loss 0.1503, quant_error 0.1611, utilization 0.2086, perplexity 12795.8205,
Train Epoch: [1/30] Iters:[930/1093] transplant_loss 1.4604, rec_loss 0.0139, p_loss 0.1498, quant_error 0.1607, utilization 0.2087, perplexity 12795.9367,
Train Epoch: [1/30] Iters:[940/1093] transplant_loss 1.4572, rec_loss 0.0138, p_loss 0.1495, quant_error 0.1599, utilization 0.2086, perplexity 12786.1731,
Train Epoch: [1/30] Iters:[950/1093] transplant_loss 1.4571, rec_loss 0.0138, p_loss 0.1497, quant_error 0.1596, utilization 0.2086, perplexity 12785.0226,
Train Epoch: [1/30] Iters:[960/1093] transplant_loss 1.4557, rec_loss 0.0137, p_loss 0.1493, quant_error 0.1592, utilization 0.2088, perplexity 12800.2588,
Train Epoch: [1/30] Iters:[970/1093] transplant_loss 1.4588, rec_loss 0.0136, p_loss 0.1493, quant_error 0.1594, utilization 0.2091, perplexity 12833.4490,
Train Epoch: [1/30] Iters:[980/1093] transplant_loss 1.4666, rec_loss 0.0138, p_loss 0.1503, quant_error 0.1603, utilization 0.2093, perplexity 12855.2669,
Train Epoch: [1/30] Iters:[990/1093] transplant_loss 1.4617, rec_loss 0.0136, p_loss 0.1500, quant_error 0.1597, utilization 0.2094, perplexity 12866.1165,
Train Epoch: [1/30] Iters:[1000/1093] transplant_loss 1.4576, rec_loss 0.0135, p_loss 0.1495, quant_error 0.1588, utilization 0.2095, perplexity 12878.5791,
Train Epoch: [1/30] Iters:[1010/1093] transplant_loss 1.4575, rec_loss 0.0135, p_loss 0.1495, quant_error 0.1587, utilization 0.2095, perplexity 12876.1328,
Train Epoch: [1/30] Iters:[1020/1093] transplant_loss 1.4612, rec_loss 0.0136, p_loss 0.1496, quant_error 0.1591, utilization 0.2095, perplexity 12873.1219,
Train Epoch: [1/30] Iters:[1030/1093] transplant_loss 1.4525, rec_loss 0.0133, p_loss 0.1485, quant_error 0.1580, utilization 0.2095, perplexity 12876.4183,
Train Epoch: [1/30] Iters:[1040/1093] transplant_loss 1.4601, rec_loss 0.0133, p_loss 0.1487, quant_error 0.1589, utilization 0.2097, perplexity 12887.6934,
Train Epoch: [1/30] Iters:[1050/1093] transplant_loss 1.4651, rec_loss 0.0133, p_loss 0.1487, quant_error 0.1594, utilization 0.2097, perplexity 12890.0834,
Train Epoch: [1/30] Iters:[1060/1093] transplant_loss 1.4640, rec_loss 0.0133, p_loss 0.1485, quant_error 0.1591, utilization 0.2097, perplexity 12887.6919,
Train Epoch: [1/30] Iters:[1070/1093] transplant_loss 1.4576, rec_loss 0.0131, p_loss 0.1479, quant_error 0.1583, utilization 0.2097, perplexity 12892.7186,
Train Epoch: [1/30] Iters:[1080/1093] transplant_loss 1.4518, rec_loss 0.0130, p_loss 0.1477, quant_error 0.1572, utilization 0.2097, perplexity 12886.6081,
Train Epoch: [1/30] Iters:[1090/1093] transplant_loss 1.4477, rec_loss 0.0131, p_loss 0.1475, quant_error 0.1562, utilization 0.2097, perplexity 12889.0859,
epoch:2, cur_lr:0.000097
Train Epoch: [2/30] Iters:[10/1093] transplant_loss 1.4398, rec_loss 0.0129, p_loss 0.1468, quant_error 0.1556, utilization 0.2099, perplexity 12919.3990,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 1.4538, rec_loss 0.0132, p_loss 0.1476, quant_error 0.1569, utilization 0.2103, perplexity 12950.4282,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 1.4558, rec_loss 0.0131, p_loss 0.1478, quant_error 0.1570, utilization 0.2103, perplexity 12948.3158,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 1.4554, rec_loss 0.0132, p_loss 0.1475, quant_error 0.1566, utilization 0.2104, perplexity 12958.2872,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 1.4510, rec_loss 0.0131, p_loss 0.1470, quant_error 0.1561, utilization 0.2102, perplexity 12940.5159,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 1.4477, rec_loss 0.0131, p_loss 0.1463, quant_error 0.1553, utilization 0.2103, perplexity 12947.5996,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 1.4422, rec_loss 0.0129, p_loss 0.1460, quant_error 0.1545, utilization 0.2102, perplexity 12935.9315,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 1.4399, rec_loss 0.0129, p_loss 0.1457, quant_error 0.1542, utilization 0.2103, perplexity 12946.7742,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 1.4416, rec_loss 0.0129, p_loss 0.1460, quant_error 0.1546, utilization 0.2104, perplexity 12956.3837,
