Train Epoch: [1/30] Iters:[520/1093] transplant_loss 6.3264, rec_loss 0.0519, p_loss 0.4178, quant_error 0.3728, utilization 0.0147, perplexity 264.5174,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 6.2185, rec_loss 0.0512, p_loss 0.4122, quant_error 0.3689, utilization 0.0148, perplexity 275.3955,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 6.0424, rec_loss 0.0503, p_loss 0.4081, quant_error 0.3656, utilization 0.0150, perplexity 288.3436,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 5.8691, rec_loss 0.0489, p_loss 0.4008, quant_error 0.3565, utilization 0.0152, perplexity 301.0020,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 5.8490, rec_loss 0.0484, p_loss 0.3959, quant_error 0.3552, utilization 0.0154, perplexity 314.6664,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 5.6846, rec_loss 0.0471, p_loss 0.3909, quant_error 0.3532, utilization 0.0156, perplexity 329.2795,
Train Epoch: [1/30] Iters:[580/1093] transplant_loss 5.6606, rec_loss 0.0460, p_loss 0.3840, quant_error 0.3484, utilization 0.0158, perplexity 347.0490,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 5.6888, rec_loss 0.0452, p_loss 0.3773, quant_error 0.3446, utilization 0.0159, perplexity 363.5175,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 5.6838, rec_loss 0.0448, p_loss 0.3719, quant_error 0.3425, utilization 0.0161, perplexity 379.4594,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 5.6422, rec_loss 0.0441, p_loss 0.3657, quant_error 0.3394, utilization 0.0162, perplexity 392.0222,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 5.6972, rec_loss 0.0438, p_loss 0.3599, quant_error 0.3367, utilization 0.0163, perplexity 404.0309,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 5.6937, rec_loss 0.0429, p_loss 0.3540, quant_error 0.3365, utilization 0.0165, perplexity 417.4319,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 5.7729, rec_loss 0.0424, p_loss 0.3490, quant_error 0.3351, utilization 0.0166, perplexity 431.4156,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 5.8942, rec_loss 0.0410, p_loss 0.3435, quant_error 0.3319, utilization 0.0167, perplexity 444.7883,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 6.0005, rec_loss 0.0399, p_loss 0.3382, quant_error 0.3305, utilization 0.0169, perplexity 464.4108,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 6.1357, rec_loss 0.0390, p_loss 0.3334, quant_error 0.3278, utilization 0.0171, perplexity 480.4861,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 6.3899, rec_loss 0.0384, p_loss 0.3292, quant_error 0.3253, utilization 0.0172, perplexity 492.1330,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 6.6192, rec_loss 0.0375, p_loss 0.3242, quant_error 0.3234, utilization 0.0174, perplexity 504.8996,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 6.9303, rec_loss 0.0373, p_loss 0.3216, quant_error 0.3246, utilization 0.0176, perplexity 518.1495,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 7.2642, rec_loss 0.0374, p_loss 0.3187, quant_error 0.3228, utilization 0.0177, perplexity 527.5583,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 7.6153, rec_loss 0.0376, p_loss 0.3153, quant_error 0.3225, utilization 0.0178, perplexity 539.0822,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 8.0078, rec_loss 0.0372, p_loss 0.3124, quant_error 0.3206, utilization 0.0180, perplexity 551.4491,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 8.3587, rec_loss 0.0368, p_loss 0.3091, quant_error 0.3186, utilization 0.0181, perplexity 564.8374,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 8.6798, rec_loss 0.0366, p_loss 0.3049, quant_error 0.3160, utilization 0.0182, perplexity 581.5877,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 9.0092, rec_loss 0.0357, p_loss 0.3003, quant_error 0.3125, utilization 0.0184, perplexity 599.6578,
