Train Epoch: [1/30] Iters:[440/1093] transplant_loss 18.8299, rec_loss 0.0725, p_loss 0.5251, quant_error 0.4254, utilization 0.0005, perplexity 9.6548,
Train Epoch: [1/30] Iters:[450/1093] transplant_loss 17.7101, rec_loss 0.0712, p_loss 0.5236, quant_error 0.4208, utilization 0.0005, perplexity 9.8408,
Train Epoch: [1/30] Iters:[460/1093] transplant_loss 16.8474, rec_loss 0.0705, p_loss 0.5211, quant_error 0.4198, utilization 0.0005, perplexity 10.0154,
Train Epoch: [1/30] Iters:[470/1093] transplant_loss 15.8954, rec_loss 0.0693, p_loss 0.5171, quant_error 0.4198, utilization 0.0005, perplexity 10.1853,
Train Epoch: [1/30] Iters:[480/1093] transplant_loss 14.5516, rec_loss 0.0680, p_loss 0.5150, quant_error 0.4164, utilization 0.0005, perplexity 10.4234,
Train Epoch: [1/30] Iters:[490/1093] transplant_loss 14.0962, rec_loss 0.0675, p_loss 0.5127, quant_error 0.4134, utilization 0.0005, perplexity 10.6558,
Train Epoch: [1/30] Iters:[500/1093] transplant_loss 13.7575, rec_loss 0.0673, p_loss 0.5114, quant_error 0.4193, utilization 0.0005, perplexity 10.9060,
Train Epoch: [1/30] Iters:[510/1093] transplant_loss 13.2504, rec_loss 0.0666, p_loss 0.5091, quant_error 0.4176, utilization 0.0005, perplexity 11.1592,
Train Epoch: [1/30] Iters:[520/1093] transplant_loss 12.9667, rec_loss 0.0664, p_loss 0.5072, quant_error 0.4150, utilization 0.0005, perplexity 11.4404,
Train Epoch: [1/30] Iters:[530/1093] transplant_loss 13.0020, rec_loss 0.0657, p_loss 0.5019, quant_error 0.4134, utilization 0.0005, perplexity 11.7331,
Train Epoch: [1/30] Iters:[540/1093] transplant_loss 12.1208, rec_loss 0.0647, p_loss 0.4976, quant_error 0.4119, utilization 0.0005, perplexity 11.9849,
Train Epoch: [1/30] Iters:[550/1093] transplant_loss 11.3134, rec_loss 0.0631, p_loss 0.4902, quant_error 0.4034, utilization 0.0005, perplexity 12.2227,
Train Epoch: [1/30] Iters:[560/1093] transplant_loss 11.0984, rec_loss 0.0630, p_loss 0.4863, quant_error 0.4049, utilization 0.0005, perplexity 12.4601,
Train Epoch: [1/30] Iters:[570/1093] transplant_loss 10.5768, rec_loss 0.0625, p_loss 0.4839, quant_error 0.4050, utilization 0.0005, perplexity 12.6329,
Train Epoch: [1/30] Iters:[580/1093] transplant_loss 10.3540, rec_loss 0.0625, p_loss 0.4836, quant_error 0.4037, utilization 0.0005, perplexity 12.7151,
Train Epoch: [1/30] Iters:[590/1093] transplant_loss 10.7416, rec_loss 0.0622, p_loss 0.4823, quant_error 0.4017, utilization 0.0005, perplexity 12.8716,
Train Epoch: [1/30] Iters:[600/1093] transplant_loss 10.8341, rec_loss 0.0627, p_loss 0.4822, quant_error 0.4031, utilization 0.0005, perplexity 12.9933,
Train Epoch: [1/30] Iters:[610/1093] transplant_loss 10.8053, rec_loss 0.0625, p_loss 0.4804, quant_error 0.4028, utilization 0.0005, perplexity 13.0557,
Train Epoch: [1/30] Iters:[620/1093] transplant_loss 10.7944, rec_loss 0.0628, p_loss 0.4769, quant_error 0.4024, utilization 0.0005, perplexity 13.1763,
Train Epoch: [1/30] Iters:[630/1093] transplant_loss 10.5360, rec_loss 0.0627, p_loss 0.4731, quant_error 0.4042, utilization 0.0005, perplexity 13.3838,
Train Epoch: [1/30] Iters:[640/1093] transplant_loss 10.1468, rec_loss 0.0633, p_loss 0.4707, quant_error 0.4054, utilization 0.0005, perplexity 13.5274,
Train Epoch: [1/30] Iters:[650/1093] transplant_loss 10.2303, rec_loss 0.0625, p_loss 0.4675, quant_error 0.4032, utilization 0.0005, perplexity 13.6645,
Train Epoch: [1/30] Iters:[660/1093] transplant_loss 10.0163, rec_loss 0.0621, p_loss 0.4653, quant_error 0.4021, utilization 0.0005, perplexity 13.8693,
Train Epoch: [1/30] Iters:[670/1093] transplant_loss 9.9990, rec_loss 0.0605, p_loss 0.4631, quant_error 0.3999, utilization 0.0005, perplexity 14.0442,
Train Epoch: [1/30] Iters:[680/1093] transplant_loss 9.9596, rec_loss 0.0594, p_loss 0.4616, quant_error 0.3972, utilization 0.0005, perplexity 14.1868,
Train Epoch: [1/30] Iters:[690/1093] transplant_loss 9.7616, rec_loss 0.0580, p_loss 0.4594, quant_error 0.3955, utilization 0.0005, perplexity 14.3530,
Train Epoch: [1/30] Iters:[700/1093] transplant_loss 9.3654, rec_loss 0.0577, p_loss 0.4593, quant_error 0.3985, utilization 0.0005, perplexity 14.4954,
Train Epoch: [1/30] Iters:[710/1093] transplant_loss 9.0950, rec_loss 0.0573, p_loss 0.4582, quant_error 0.3976, utilization 0.0005, perplexity 14.6981,
Train Epoch: [1/30] Iters:[720/1093] transplant_loss 8.7985, rec_loss 0.0574, p_loss 0.4569, quant_error 0.3978, utilization 0.0005, perplexity 14.8748,
Train Epoch: [1/30] Iters:[730/1093] transplant_loss 8.7180, rec_loss 0.0575, p_loss 0.4554, quant_error 0.3969, utilization 0.0005, perplexity 15.0445,
Train Epoch: [1/30] Iters:[740/1093] transplant_loss 8.6758, rec_loss 0.0580, p_loss 0.4548, quant_error 0.3967, utilization 0.0005, perplexity 15.1935,
Train Epoch: [1/30] Iters:[750/1093] transplant_loss 8.8781, rec_loss 0.0583, p_loss 0.4525, quant_error 0.3948, utilization 0.0005, perplexity 15.3542,
Train Epoch: [1/30] Iters:[760/1093] transplant_loss 9.0798, rec_loss 0.0584, p_loss 0.4496, quant_error 0.3928, utilization 0.0005, perplexity 15.4705,
Train Epoch: [1/30] Iters:[770/1093] transplant_loss 9.0992, rec_loss 0.0582, p_loss 0.4470, quant_error 0.3932, utilization 0.0005, perplexity 15.6606,
Train Epoch: [1/30] Iters:[780/1093] transplant_loss 8.9751, rec_loss 0.0578, p_loss 0.4449, quant_error 0.3933, utilization 0.0005, perplexity 15.8408,
Train Epoch: [1/30] Iters:[790/1093] transplant_loss 8.8279, rec_loss 0.0573, p_loss 0.4427, quant_error 0.3944, utilization 0.0005, perplexity 16.0778,
Train Epoch: [1/30] Iters:[800/1093] transplant_loss 8.5926, rec_loss 0.0571, p_loss 0.4404, quant_error 0.3942, utilization 0.0005, perplexity 16.3435,
Train Epoch: [1/30] Iters:[810/1093] transplant_loss 8.4439, rec_loss 0.0562, p_loss 0.4376, quant_error 0.3918, utilization 0.0005, perplexity 16.6044,
