dataset_dir: /project/6105494/shared/data/
dataset_name: CelebAHQ
global_batch_size: 16
workers: 8
resolution: 256
channels: 3
codebook_size: 65536
codebook_dim: 16
project_dim: 16
pq: 1
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
VQ: vanilla_vq
epochs: 30
eval_epochs: 5
lr: 0.0001
dropout: 0.0
seed: 3407
weight_decay: 1e-05
checkpoint_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/checkpoint/CelebAHQ
results_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/results/CelebAHQ
saver_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/saver/CelebAHQ
reconstruction_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/reconstruction/CelebAHQ
yaml_dir: /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/yaml/CelebAHQ
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 8
data_pre: CelebAHQ
model_pre: model_65536_16_1
loss_pre: loss_1.0_1.0_0.0
training_pre: vanilla_vq
saver_name_pre: vanilla_vq_CelebAHQ_model_65536_16_1_loss_1.0_1.0_0.0
| distributed init (rank 0): env://
| distributed init (rank 1): env://
loaded pretrained LPIPS loss from /project/6105494/sunset/VQ-Projects/Rate-Distortion-Perspective/Pixel-Space/code/models/cache/vgg.pth
dataset name: CelebAHQ
len train_set: 30000
len val_set: 30000
Start training...
epoch:1, cur_lr:0.000100
Train Epoch: [5/30] Iters:[520/1875] loss 0.5187, rec_loss 0.0123, p_loss 0.2141, utilization 0.0007, perplexity 26.2288,
Train Epoch: [5/30] Iters:[530/1875] loss 0.5061, rec_loss 0.0118, p_loss 0.2109, utilization 0.0007, perplexity 26.3809,
Train Epoch: [5/30] Iters:[540/1875] loss 0.5167, rec_loss 0.0121, p_loss 0.2129, utilization 0.0007, perplexity 26.4041,
Train Epoch: [5/30] Iters:[550/1875] loss 0.5162, rec_loss 0.0120, p_loss 0.2123, utilization 0.0007, perplexity 26.4312,
Train Epoch: [5/30] Iters:[560/1875] loss 0.5130, rec_loss 0.0123, p_loss 0.2129, utilization 0.0007, perplexity 26.5634,
Train Epoch: [5/30] Iters:[570/1875] loss 0.5074, rec_loss 0.0122, p_loss 0.2112, utilization 0.0007, perplexity 26.4396,
Train Epoch: [5/30] Iters:[580/1875] loss 0.5113, rec_loss 0.0122, p_loss 0.2123, utilization 0.0007, perplexity 26.3432,
Train Epoch: [5/30] Iters:[590/1875] loss 0.5072, rec_loss 0.0122, p_loss 0.2112, utilization 0.0008, perplexity 26.4130,
Train Epoch: [5/30] Iters:[600/1875] loss 0.5093, rec_loss 0.0125, p_loss 0.2107, utilization 0.0008, perplexity 26.4002,
Train Epoch: [5/30] Iters:[610/1875] loss 0.5003, rec_loss 0.0120, p_loss 0.2090, utilization 0.0008, perplexity 26.4120,
Train Epoch: [5/30] Iters:[620/1875] loss 0.5089, rec_loss 0.0121, p_loss 0.2099, utilization 0.0008, perplexity 26.4795,
Train Epoch: [5/30] Iters:[630/1875] loss 0.5069, rec_loss 0.0120, p_loss 0.2097, utilization 0.0008, perplexity 26.6524,
Train Epoch: [5/30] Iters:[640/1875] loss 0.5090, rec_loss 0.0122, p_loss 0.2108, utilization 0.0008, perplexity 26.6510,
Train Epoch: [5/30] Iters:[650/1875] loss 0.5057, rec_loss 0.0121, p_loss 0.2115, utilization 0.0008, perplexity 26.6006,
Train Epoch: [5/30] Iters:[660/1875] loss 0.5145, rec_loss 0.0122, p_loss 0.2141, utilization 0.0008, perplexity 26.7833,
Train Epoch: [5/30] Iters:[670/1875] loss 0.5135, rec_loss 0.0125, p_loss 0.2148, utilization 0.0008, perplexity 26.8573,
Train Epoch: [5/30] Iters:[680/1875] loss 0.5147, rec_loss 0.0126, p_loss 0.2147, utilization 0.0008, perplexity 26.7375,
Train Epoch: [5/30] Iters:[690/1875] loss 0.5156, rec_loss 0.0126, p_loss 0.2150, utilization 0.0008, perplexity 26.8045,
Train Epoch: [5/30] Iters:[700/1875] loss 0.5135, rec_loss 0.0124, p_loss 0.2145, utilization 0.0008, perplexity 26.9911,
Train Epoch: [5/30] Iters:[710/1875] loss 0.5145, rec_loss 0.0126, p_loss 0.2145, utilization 0.0008, perplexity 26.8064,
Train Epoch: [5/30] Iters:[720/1875] loss 0.5161, rec_loss 0.0123, p_loss 0.2150, utilization 0.0008, perplexity 26.6801,
Train Epoch: [5/30] Iters:[730/1875] loss 0.5135, rec_loss 0.0123, p_loss 0.2148, utilization 0.0008, perplexity 26.8988,
Train Epoch: [5/30] Iters:[740/1875] loss 0.5065, rec_loss 0.0120, p_loss 0.2138, utilization 0.0008, perplexity 26.8187,
Train Epoch: [5/30] Iters:[750/1875] loss 0.5079, rec_loss 0.0118, p_loss 0.2144, utilization 0.0008, perplexity 26.7600,
Train Epoch: [5/30] Iters:[760/1875] loss 0.4982, rec_loss 0.0114, p_loss 0.2112, utilization 0.0008, perplexity 27.0280,
Train Epoch: [5/30] Iters:[770/1875] loss 0.4912, rec_loss 0.0111, p_loss 0.2097, utilization 0.0008, perplexity 27.2734,
Train Epoch: [5/30] Iters:[780/1875] loss 0.4991, rec_loss 0.0112, p_loss 0.2111, utilization 0.0008, perplexity 27.2629,
Train Epoch: [5/30] Iters:[790/1875] loss 0.5005, rec_loss 0.0113, p_loss 0.2110, utilization 0.0008, perplexity 27.4628,
Train Epoch: [5/30] Iters:[800/1875] loss 0.5015, rec_loss 0.0115, p_loss 0.2102, utilization 0.0008, perplexity 27.5131,
Train Epoch: [5/30] Iters:[810/1875] loss 0.5070, rec_loss 0.0121, p_loss 0.2130, utilization 0.0008, perplexity 27.5213,
Train Epoch: [5/30] Iters:[820/1875] loss 0.5052, rec_loss 0.0123, p_loss 0.2122, utilization 0.0008, perplexity 27.5697,
Train Epoch: [5/30] Iters:[830/1875] loss 0.4957, rec_loss 0.0119, p_loss 0.2095, utilization 0.0008, perplexity 27.3915,
Train Epoch: [5/30] Iters:[840/1875] loss 0.4985, rec_loss 0.0120, p_loss 0.2096, utilization 0.0008, perplexity 27.4899,
Train Epoch: [5/30] Iters:[850/1875] loss 0.4967, rec_loss 0.0118, p_loss 0.2099, utilization 0.0008, perplexity 27.6751,
Train Epoch: [5/30] Iters:[860/1875] loss 0.4932, rec_loss 0.0113, p_loss 0.2083, utilization 0.0008, perplexity 27.6111,
Train Epoch: [5/30] Iters:[870/1875] loss 0.4949, rec_loss 0.0113, p_loss 0.2085, utilization 0.0008, perplexity 27.6759,
Train Epoch: [5/30] Iters:[880/1875] loss 0.5056, rec_loss 0.0119, p_loss 0.2109, utilization 0.0008, perplexity 27.9673,
Train Epoch: [5/30] Iters:[890/1875] loss 0.5046, rec_loss 0.0119, p_loss 0.2118, utilization 0.0008, perplexity 27.9860,
Train Epoch: [5/30] Iters:[900/1875] loss 0.5000, rec_loss 0.0118, p_loss 0.2101, utilization 0.0008, perplexity 27.6549,
Train Epoch: [5/30] Iters:[910/1875] loss 0.5000, rec_loss 0.0122, p_loss 0.2101, utilization 0.0008, perplexity 27.7622,
Train Epoch: [5/30] Iters:[920/1875] loss 0.4980, rec_loss 0.0121, p_loss 0.2097, utilization 0.0008, perplexity 27.7141,
Train Epoch: [5/30] Iters:[930/1875] loss 0.4935, rec_loss 0.0117, p_loss 0.2088, utilization 0.0008, perplexity 27.5861,
Train Epoch: [5/30] Iters:[940/1875] loss 0.4911, rec_loss 0.0115, p_loss 0.2077, utilization 0.0008, perplexity 27.5414,
Train Epoch: [5/30] Iters:[950/1875] loss 0.4886, rec_loss 0.0115, p_loss 0.2075, utilization 0.0008, perplexity 27.9418,
Train Epoch: [5/30] Iters:[960/1875] loss 0.4920, rec_loss 0.0112, p_loss 0.2086, utilization 0.0008, perplexity 27.9222,
Train Epoch: [5/30] Iters:[970/1875] loss 0.4903, rec_loss 0.0111, p_loss 0.2075, utilization 0.0008, perplexity 27.8969,
Train Epoch: [5/30] Iters:[980/1875] loss 0.4837, rec_loss 0.0111, p_loss 0.2067, utilization 0.0008, perplexity 28.2529,
Train Epoch: [5/30] Iters:[990/1875] loss 0.4851, rec_loss 0.0110, p_loss 0.2066, utilization 0.0008, perplexity 28.2608,
Train Epoch: [5/30] Iters:[1000/1875] loss 0.4880, rec_loss 0.0111, p_loss 0.2071, utilization 0.0008, perplexity 28.1593,
Train Epoch: [5/30] Iters:[1010/1875] loss 0.4878, rec_loss 0.0111, p_loss 0.2066, utilization 0.0008, perplexity 28.3217,
Train Epoch: [5/30] Iters:[1020/1875] loss 0.4927, rec_loss 0.0114, p_loss 0.2087, utilization 0.0008, perplexity 28.2897,
Train Epoch: [5/30] Iters:[1030/1875] loss 0.4933, rec_loss 0.0116, p_loss 0.2086, utilization 0.0008, perplexity 28.0114,
Train Epoch: [5/30] Iters:[1040/1875] loss 0.4968, rec_loss 0.0118, p_loss 0.2098, utilization 0.0008, perplexity 27.9022,
Train Epoch: [5/30] Iters:[1050/1875] loss 0.4972, rec_loss 0.0119, p_loss 0.2107, utilization 0.0008, perplexity 28.1295,
Train Epoch: [5/30] Iters:[1060/1875] loss 0.4907, rec_loss 0.0118, p_loss 0.2090, utilization 0.0008, perplexity 27.9681,
Train Epoch: [5/30] Iters:[1070/1875] loss 0.4935, rec_loss 0.0122, p_loss 0.2085, utilization 0.0008, perplexity 28.0798,
Train Epoch: [5/30] Iters:[1080/1875] loss 0.4957, rec_loss 0.0122, p_loss 0.2091, utilization 0.0008, perplexity 28.2870,
Train Epoch: [5/30] Iters:[1090/1875] loss 0.4922, rec_loss 0.0120, p_loss 0.2084, utilization 0.0008, perplexity 28.3451,
Train Epoch: [5/30] Iters:[1100/1875] loss 0.4971, rec_loss 0.0120, p_loss 0.2099, utilization 0.0008, perplexity 28.2899,
Train Epoch: [5/30] Iters:[1110/1875] loss 0.5015, rec_loss 0.0120, p_loss 0.2104, utilization 0.0008, perplexity 28.4203,
Train Epoch: [5/30] Iters:[1120/1875] loss 0.4957, rec_loss 0.0118, p_loss 0.2103, utilization 0.0008, perplexity 28.5820,
Train Epoch: [5/30] Iters:[1130/1875] loss 0.4929, rec_loss 0.0114, p_loss 0.2095, utilization 0.0008, perplexity 28.6027,
Train Epoch: [5/30] Iters:[1140/1875] loss 0.4851, rec_loss 0.0114, p_loss 0.2080, utilization 0.0008, perplexity 28.8567,
Train Epoch: [5/30] Iters:[1150/1875] loss 0.4821, rec_loss 0.0115, p_loss 0.2061, utilization 0.0008, perplexity 28.9530,
Train Epoch: [5/30] Iters:[1160/1875] loss 0.4794, rec_loss 0.0115, p_loss 0.2065, utilization 0.0008, perplexity 28.9134,
Train Epoch: [5/30] Iters:[1170/1875] loss 0.4759, rec_loss 0.0113, p_loss 0.2063, utilization 0.0008, perplexity 29.0087,
Train Epoch: [5/30] Iters:[1180/1875] loss 0.4769, rec_loss 0.0114, p_loss 0.2070, utilization 0.0008, perplexity 29.0428,
Train Epoch: [5/30] Iters:[1190/1875] loss 0.4819, rec_loss 0.0113, p_loss 0.2076, utilization 0.0008, perplexity 29.0343,
Train Epoch: [5/30] Iters:[1200/1875] loss 0.4772, rec_loss 0.0109, p_loss 0.2074, utilization 0.0008, perplexity 28.9735,
Train Epoch: [5/30] Iters:[1210/1875] loss 0.4768, rec_loss 0.0110, p_loss 0.2070, utilization 0.0008, perplexity 29.0372,
Train Epoch: [5/30] Iters:[1220/1875] loss 0.4760, rec_loss 0.0108, p_loss 0.2058, utilization 0.0008, perplexity 29.0381,
Train Epoch: [5/30] Iters:[1230/1875] loss 0.4745, rec_loss 0.0109, p_loss 0.2056, utilization 0.0008, perplexity 28.9436,
Train Epoch: [5/30] Iters:[1240/1875] loss 0.4717, rec_loss 0.0107, p_loss 0.2061, utilization 0.0008, perplexity 29.0309,
Train Epoch: [5/30] Iters:[1250/1875] loss 0.4741, rec_loss 0.0110, p_loss 0.2062, utilization 0.0008, perplexity 28.9824,
Train Epoch: [5/30] Iters:[1260/1875] loss 0.4753, rec_loss 0.0107, p_loss 0.2058, utilization 0.0008, perplexity 29.1670,
Train Epoch: [5/30] Iters:[1270/1875] loss 0.4753, rec_loss 0.0108, p_loss 0.2061, utilization 0.0008, perplexity 29.2185,
Train Epoch: [5/30] Iters:[1280/1875] loss 0.4806, rec_loss 0.0111, p_loss 0.2064, utilization 0.0008, perplexity 29.3434,
Train Epoch: [5/30] Iters:[1290/1875] loss 0.4845, rec_loss 0.0113, p_loss 0.2056, utilization 0.0008, perplexity 29.4623,
Train Epoch: [5/30] Iters:[1300/1875] loss 0.4789, rec_loss 0.0111, p_loss 0.2051, utilization 0.0008, perplexity 29.5022,
Train Epoch: [5/30] Iters:[1310/1875] loss 0.4786, rec_loss 0.0114, p_loss 0.2048, utilization 0.0008, perplexity 29.3124,
Train Epoch: [5/30] Iters:[1320/1875] loss 0.4816, rec_loss 0.0117, p_loss 0.2063, utilization 0.0008, perplexity 29.3707,
Train Epoch: [5/30] Iters:[1330/1875] loss 0.4787, rec_loss 0.0113, p_loss 0.2069, utilization 0.0008, perplexity 29.4920,
Train Epoch: [5/30] Iters:[1340/1875] loss 0.4794, rec_loss 0.0114, p_loss 0.2079, utilization 0.0008, perplexity 29.4798,
Train Epoch: [5/30] Iters:[1350/1875] loss 0.4865, rec_loss 0.0117, p_loss 0.2097, utilization 0.0008, perplexity 29.4206,
Train Epoch: [5/30] Iters:[1360/1875] loss 0.4859, rec_loss 0.0116, p_loss 0.2104, utilization 0.0008, perplexity 29.7069,
Train Epoch: [5/30] Iters:[1370/1875] loss 0.4817, rec_loss 0.0111, p_loss 0.2094, utilization 0.0008, perplexity 29.6164,
Train Epoch: [5/30] Iters:[1380/1875] loss 0.4790, rec_loss 0.0111, p_loss 0.2080, utilization 0.0008, perplexity 29.5302,
Train Epoch: [5/30] Iters:[1390/1875] loss 0.4740, rec_loss 0.0108, p_loss 0.2060, utilization 0.0008, perplexity 29.5433,
Train Epoch: [5/30] Iters:[1400/1875] loss 0.4699, rec_loss 0.0108, p_loss 0.2045, utilization 0.0008, perplexity 29.8521,
Train Epoch: [5/30] Iters:[1410/1875] loss 0.4664, rec_loss 0.0107, p_loss 0.2035, utilization 0.0008, perplexity 29.7201,
Train Epoch: [5/30] Iters:[1420/1875] loss 0.4699, rec_loss 0.0107, p_loss 0.2028, utilization 0.0008, perplexity 29.6457,
Train Epoch: [5/30] Iters:[1430/1875] loss 0.4690, rec_loss 0.0108, p_loss 0.2023, utilization 0.0008, perplexity 29.9966,
Train Epoch: [5/30] Iters:[1440/1875] loss 0.4703, rec_loss 0.0109, p_loss 0.2031, utilization 0.0008, perplexity 29.9348,
Train Epoch: [5/30] Iters:[1450/1875] loss 0.4696, rec_loss 0.0108, p_loss 0.2028, utilization 0.0008, perplexity 29.7661,
Train Epoch: [5/30] Iters:[1460/1875] loss 0.4720, rec_loss 0.0110, p_loss 0.2031, utilization 0.0008, perplexity 29.8522,
Train Epoch: [5/30] Iters:[1470/1875] loss 0.4690, rec_loss 0.0111, p_loss 0.2036, utilization 0.0008, perplexity 30.0099,
Train Epoch: [5/30] Iters:[1480/1875] loss 0.4718, rec_loss 0.0112, p_loss 0.2048, utilization 0.0008, perplexity 29.8911,
Train Epoch: [5/30] Iters:[1490/1875] loss 0.4647, rec_loss 0.0111, p_loss 0.2032, utilization 0.0008, perplexity 30.1292,
Train Epoch: [5/30] Iters:[1500/1875] loss 0.4631, rec_loss 0.0109, p_loss 0.2029, utilization 0.0008, perplexity 30.2564,
Train Epoch: [5/30] Iters:[1510/1875] loss 0.4616, rec_loss 0.0107, p_loss 0.2030, utilization 0.0008, perplexity 30.2346,
Train Epoch: [5/30] Iters:[1520/1875] loss 0.4639, rec_loss 0.0106, p_loss 0.2034, utilization 0.0008, perplexity 30.2027,
Train Epoch: [5/30] Iters:[1530/1875] loss 0.4560, rec_loss 0.0105, p_loss 0.2012, utilization 0.0008, perplexity 30.2542,
Train Epoch: [5/30] Iters:[1540/1875] loss 0.4604, rec_loss 0.0106, p_loss 0.2026, utilization 0.0008, perplexity 30.1201,
Train Epoch: [5/30] Iters:[1550/1875] loss 0.4613, rec_loss 0.0107, p_loss 0.2021, utilization 0.0008, perplexity 29.9810,
Train Epoch: [5/30] Iters:[1560/1875] loss 0.4598, rec_loss 0.0108, p_loss 0.2024, utilization 0.0008, perplexity 30.0732,
Train Epoch: [5/30] Iters:[1570/1875] loss 0.4602, rec_loss 0.0109, p_loss 0.2020, utilization 0.0008, perplexity 30.1634,
Train Epoch: [5/30] Iters:[1580/1875] loss 0.4683, rec_loss 0.0110, p_loss 0.2035, utilization 0.0008, perplexity 30.1797,
Train Epoch: [5/30] Iters:[1590/1875] loss 0.4703, rec_loss 0.0110, p_loss 0.2046, utilization 0.0008, perplexity 30.0389,
Train Epoch: [5/30] Iters:[1600/1875] loss 0.4687, rec_loss 0.0111, p_loss 0.2052, utilization 0.0008, perplexity 30.2732,
Train Epoch: [5/30] Iters:[1610/1875] loss 0.4712, rec_loss 0.0109, p_loss 0.2047, utilization 0.0008, perplexity 30.1887,
Train Epoch: [5/30] Iters:[1620/1875] loss 0.4691, rec_loss 0.0109, p_loss 0.2037, utilization 0.0008, perplexity 30.2956,
Train Epoch: [5/30] Iters:[1630/1875] loss 0.4644, rec_loss 0.0108, p_loss 0.2026, utilization 0.0008, perplexity 30.2635,
Train Epoch: [5/30] Iters:[1640/1875] loss 0.4631, rec_loss 0.0107, p_loss 0.2018, utilization 0.0008, perplexity 30.4158,
Train Epoch: [5/30] Iters:[1650/1875] loss 0.4649, rec_loss 0.0107, p_loss 0.2014, utilization 0.0008, perplexity 30.3726,
Train Epoch: [5/30] Iters:[1660/1875] loss 0.4623, rec_loss 0.0106, p_loss 0.2010, utilization 0.0008, perplexity 30.4745,
Train Epoch: [5/30] Iters:[1670/1875] loss 0.4601, rec_loss 0.0105, p_loss 0.2004, utilization 0.0008, perplexity 30.5489,
Train Epoch: [5/30] Iters:[1680/1875] loss 0.4577, rec_loss 0.0105, p_loss 0.2007, utilization 0.0008, perplexity 30.5638,
Train Epoch: [5/30] Iters:[1690/1875] loss 0.4578, rec_loss 0.0107, p_loss 0.2005, utilization 0.0008, perplexity 30.6496,
Train Epoch: [5/30] Iters:[1700/1875] loss 0.4617, rec_loss 0.0109, p_loss 0.2013, utilization 0.0008, perplexity 30.8645,
Train Epoch: [5/30] Iters:[1710/1875] loss 0.4643, rec_loss 0.0111, p_loss 0.2020, utilization 0.0008, perplexity 30.9145,
Train Epoch: [5/30] Iters:[1720/1875] loss 0.4667, rec_loss 0.0111, p_loss 0.2034, utilization 0.0008, perplexity 30.7599,
Train Epoch: [5/30] Iters:[1730/1875] loss 0.4764, rec_loss 0.0113, p_loss 0.2038, utilization 0.0008, perplexity 30.9252,
Train Epoch: [5/30] Iters:[1740/1875] loss 0.4748, rec_loss 0.0113, p_loss 0.2030, utilization 0.0008, perplexity 31.0060,
Train Epoch: [5/30] Iters:[1750/1875] loss 0.4692, rec_loss 0.0109, p_loss 0.2015, utilization 0.0008, perplexity 30.6502,
Train Epoch: [5/30] Iters:[1760/1875] loss 0.4652, rec_loss 0.0109, p_loss 0.2011, utilization 0.0008, perplexity 30.9608,
Train Epoch: [5/30] Iters:[1770/1875] loss 0.4626, rec_loss 0.0109, p_loss 0.2001, utilization 0.0008, perplexity 31.0187,
Train Epoch: [5/30] Iters:[1780/1875] loss 0.4570, rec_loss 0.0107, p_loss 0.1993, utilization 0.0008, perplexity 30.8955,
Train Epoch: [5/30] Iters:[1790/1875] loss 0.4583, rec_loss 0.0104, p_loss 0.2003, utilization 0.0008, perplexity 31.0662,
Train Epoch: [5/30] Iters:[1800/1875] loss 0.4607, rec_loss 0.0108, p_loss 0.2022, utilization 0.0008, perplexity 31.3228,
Train Epoch: [5/30] Iters:[1810/1875] loss 0.4611, rec_loss 0.0107, p_loss 0.2014, utilization 0.0008, perplexity 31.0358,
Train Epoch: [5/30] Iters:[1820/1875] loss 0.4662, rec_loss 0.0108, p_loss 0.2019, utilization 0.0009, perplexity 31.0442,
Train Epoch: [5/30] Iters:[1830/1875] loss 0.4666, rec_loss 0.0109, p_loss 0.2020, utilization 0.0009, perplexity 31.3571,
Train Epoch: [5/30] Iters:[1840/1875] loss 0.4638, rec_loss 0.0112, p_loss 0.2002, utilization 0.0009, perplexity 31.2461,
Train Epoch: [5/30] Iters:[1850/1875] loss 0.4625, rec_loss 0.0111, p_loss 0.1985, utilization 0.0009, perplexity 31.4940,
Train Epoch: [5/30] Iters:[1860/1875] loss 0.4635, rec_loss 0.0111, p_loss 0.1995, utilization 0.0009, perplexity 31.8794,
Train Epoch: [5/30] Iters:[1870/1875] loss 0.4581, rec_loss 0.0110, p_loss 0.1987, utilization 0.0009, perplexity 31.9448,
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
PSNR:27.41781716410319  SSIM:0.7979318128903707  LPIPS:0.1532012962818146
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:6, cur_lr:0.000085
Train Epoch: [6/30] Iters:[10/1875] loss 0.4563, rec_loss 0.0115, p_loss 0.2054, utilization 0.0009, perplexity 31.5463,
Train Epoch: [6/30] Iters:[20/1875] loss 0.4534, rec_loss 0.0112, p_loss 0.2039, utilization 0.0009, perplexity 31.6157,
Train Epoch: [6/30] Iters:[30/1875] loss 0.4501, rec_loss 0.0107, p_loss 0.2022, utilization 0.0009, perplexity 31.7879,
Train Epoch: [6/30] Iters:[40/1875] loss 0.4554, rec_loss 0.0108, p_loss 0.2028, utilization 0.0009, perplexity 31.7818,
Train Epoch: [6/30] Iters:[50/1875] loss 0.4522, rec_loss 0.0106, p_loss 0.2026, utilization 0.0009, perplexity 31.7881,
Train Epoch: [6/30] Iters:[60/1875] loss 0.4553, rec_loss 0.0105, p_loss 0.2023, utilization 0.0009, perplexity 31.8704,
Train Epoch: [6/30] Iters:[70/1875] loss 0.4539, rec_loss 0.0103, p_loss 0.2019, utilization 0.0009, perplexity 31.9023,
Train Epoch: [6/30] Iters:[80/1875] loss 0.4593, rec_loss 0.0104, p_loss 0.2028, utilization 0.0009, perplexity 31.8143,
Train Epoch: [6/30] Iters:[90/1875] loss 0.4559, rec_loss 0.0102, p_loss 0.2023, utilization 0.0009, perplexity 31.9885,
Train Epoch: [6/30] Iters:[100/1875] loss 0.4585, rec_loss 0.0103, p_loss 0.2017, utilization 0.0009, perplexity 32.0355,
Train Epoch: [6/30] Iters:[110/1875] loss 0.4524, rec_loss 0.0101, p_loss 0.1999, utilization 0.0009, perplexity 31.9605,
Train Epoch: [6/30] Iters:[120/1875] loss 0.4540, rec_loss 0.0102, p_loss 0.1999, utilization 0.0009, perplexity 31.7940,
Train Epoch: [6/30] Iters:[130/1875] loss 0.4478, rec_loss 0.0101, p_loss 0.1981, utilization 0.0009, perplexity 31.8257,
Train Epoch: [6/30] Iters:[140/1875] loss 0.4444, rec_loss 0.0100, p_loss 0.1976, utilization 0.0009, perplexity 31.6239,
Train Epoch: [6/30] Iters:[150/1875] loss 0.4452, rec_loss 0.0102, p_loss 0.1979, utilization 0.0009, perplexity 31.5560,
Train Epoch: [6/30] Iters:[160/1875] loss 0.4455, rec_loss 0.0101, p_loss 0.1981, utilization 0.0009, perplexity 31.8282,
Train Epoch: [6/30] Iters:[170/1875] loss 0.4440, rec_loss 0.0101, p_loss 0.1976, utilization 0.0009, perplexity 32.2021,
Train Epoch: [6/30] Iters:[180/1875] loss 0.4448, rec_loss 0.0101, p_loss 0.1976, utilization 0.0009, perplexity 32.0061,
Train Epoch: [6/30] Iters:[190/1875] loss 0.4471, rec_loss 0.0102, p_loss 0.1968, utilization 0.0009, perplexity 32.3593,
Train Epoch: [6/30] Iters:[200/1875] loss 0.4462, rec_loss 0.0103, p_loss 0.1979, utilization 0.0009, perplexity 32.5974,
Train Epoch: [6/30] Iters:[210/1875] loss 0.4479, rec_loss 0.0103, p_loss 0.1986, utilization 0.0009, perplexity 32.1761,
Train Epoch: [6/30] Iters:[220/1875] loss 0.4511, rec_loss 0.0104, p_loss 0.1989, utilization 0.0009, perplexity 32.1229,
Train Epoch: [6/30] Iters:[230/1875] loss 0.4518, rec_loss 0.0107, p_loss 0.1996, utilization 0.0009, perplexity 32.4822,
Train Epoch: [6/30] Iters:[240/1875] loss 0.4518, rec_loss 0.0107, p_loss 0.1997, utilization 0.0009, perplexity 32.3898,
Train Epoch: [6/30] Iters:[250/1875] loss 0.4528, rec_loss 0.0108, p_loss 0.1987, utilization 0.0009, perplexity 32.2292,
Train Epoch: [6/30] Iters:[260/1875] loss 0.4502, rec_loss 0.0109, p_loss 0.1977, utilization 0.0009, perplexity 32.6028,
Train Epoch: [6/30] Iters:[270/1875] loss 0.4473, rec_loss 0.0109, p_loss 0.1970, utilization 0.0009, perplexity 32.6571,
Train Epoch: [6/30] Iters:[280/1875] loss 0.4505, rec_loss 0.0109, p_loss 0.1979, utilization 0.0009, perplexity 32.7689,
Train Epoch: [6/30] Iters:[290/1875] loss 0.4438, rec_loss 0.0107, p_loss 0.1969, utilization 0.0009, perplexity 32.6806,
Train Epoch: [6/30] Iters:[300/1875] loss 0.4410, rec_loss 0.0103, p_loss 0.1952, utilization 0.0009, perplexity 32.5194,
Train Epoch: [6/30] Iters:[310/1875] loss 0.4396, rec_loss 0.0101, p_loss 0.1951, utilization 0.0009, perplexity 32.6474,
Train Epoch: [6/30] Iters:[320/1875] loss 0.4362, rec_loss 0.0099, p_loss 0.1949, utilization 0.0009, perplexity 32.7081,
Train Epoch: [6/30] Iters:[330/1875] loss 0.4334, rec_loss 0.0098, p_loss 0.1939, utilization 0.0009, perplexity 32.6218,
Train Epoch: [6/30] Iters:[340/1875] loss 0.4379, rec_loss 0.0101, p_loss 0.1950, utilization 0.0009, perplexity 32.5993,
Train Epoch: [6/30] Iters:[350/1875] loss 0.4352, rec_loss 0.0100, p_loss 0.1950, utilization 0.0009, perplexity 32.7974,
Train Epoch: [6/30] Iters:[360/1875] loss 0.4387, rec_loss 0.0103, p_loss 0.1959, utilization 0.0009, perplexity 32.7453,
Train Epoch: [6/30] Iters:[370/1875] loss 0.4465, rec_loss 0.0104, p_loss 0.1979, utilization 0.0009, perplexity 32.6217,
Train Epoch: [6/30] Iters:[380/1875] loss 0.4497, rec_loss 0.0106, p_loss 0.1986, utilization 0.0009, perplexity 32.6825,
Train Epoch: [6/30] Iters:[390/1875] loss 0.4511, rec_loss 0.0106, p_loss 0.2000, utilization 0.0009, perplexity 32.8793,
Train Epoch: [6/30] Iters:[400/1875] loss 0.4531, rec_loss 0.0106, p_loss 0.2003, utilization 0.0009, perplexity 32.9757,
Train Epoch: [6/30] Iters:[410/1875] loss 0.4504, rec_loss 0.0105, p_loss 0.2000, utilization 0.0009, perplexity 33.0979,
Train Epoch: [6/30] Iters:[420/1875] loss 0.4438, rec_loss 0.0105, p_loss 0.1987, utilization 0.0009, perplexity 33.2306,
Train Epoch: [6/30] Iters:[430/1875] loss 0.4360, rec_loss 0.0101, p_loss 0.1967, utilization 0.0009, perplexity 33.1490,
Train Epoch: [6/30] Iters:[440/1875] loss 0.4350, rec_loss 0.0101, p_loss 0.1950, utilization 0.0009, perplexity 33.2090,
Train Epoch: [6/30] Iters:[450/1875] loss 0.4425, rec_loss 0.0106, p_loss 0.1958, utilization 0.0009, perplexity 33.2453,
